step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N5143,observe,0.2905191481113434,1.3255771435797215,1.5347409069538116,0.3046839125454426,0.8616251433268189,1.4316236189401643,1.3255771435797215,1.3255771435797215,0.5733178971796554,0.18496976264324097,3,2,1,0.0,0.07704120634048188,2,1,1,0.0,0.2905191481113434,0.20802725851535797,1.2932947203516958,1.7059969544410705,0.00208027258515358,0.42984509468078613,0.024309566244482994,0.8023036122322083,2.615769147872925,0.2972582131624222,0.2749825716018677,0.3195338547229767,0.024309566244482994,1.3278051170706748,0.03951507434248924,0.12831372022628784,0.020010869950056076,30137.974609375,12770.7890625,17367.185546875,30138.13671875,12749.3232421875,17388.8125,-5.378907189879101e-06,0.0016808530781418085,-0.0012452767696231604,-0.0005378907189879101,4.183844259008765,1.173706389516592,4.0095916404388845,1.1977720628678798,1.0888168081641196,1.6825268676131961,1.3255771435797215,20.440727373930503,20.440727373930503,greedy,1.3255771435797215,0.0,hard_fault_cluster,0.014040561622464911,False
12,N7511,control1,0.28991183638572693,1.4505932109057904,1.1617020428180693,0.1664244543015957,0.9428855870887638,1.4070241430626078,1.4505932109057904,1.4505932109057904,-0.23739439165613047,0.18353031653036317,3,2,1,0.0,-0.060871409729867716,2,1,1,0.0,0.28991183638572693,0.1874844878911972,1.0961363762617111,1.054580008983612,0.0018748448789119721,0.4283675253391266,0.022305386140942574,0.821405827999115,2.382371664047241,-0.060648366808891296,-0.12567421793937683,0.004377484321594238,0.022305386140942574,-0.08819215744733816,0.03810534253716469,0.12772677838802338,0.018672607839107513,30138.033203125,12749.23046875,17388.802734375,29996.904296875,12669.603515625,17327.30078125,0.004682750906795263,0.006245627999305725,0.0035368711687624454,0.46827509067952633,4.020324127748609,0.7484513525664807,3.8629817222245038,0.7199562196433544,1.2648763358592985,1.241707942187786,1.4505932109057904,21.891320584836294,21.891320584836294,greedy,1.4505932109057904,0.0,hard_fault_cluster,0.0705529473135107,False
13,N580,control1,0.2672519385814667,1.255321613252163,0.90308238863945,0.2255122563242912,0.815959048613906,1.2542084898803432,1.255321613252163,1.255321613252163,-0.00611263429299526,0.18210207227600683,3,2,1,0.0,0.40504205420112743,2,1,1,0.0,0.2672519385814667,0.18995900452136993,0.9005753599852323,0.7588196635246276,0.0018995900452136994,0.43637537956237793,0.020788582041859627,1.0995020866394043,2.4407107830047607,-0.1020883098244667,-0.23212234675884247,0.027945727109909058,0.020788582041859627,0.9316066534817219,0.03652287647128105,0.11235742270946503,0.01853381097316742,29994.029296875,12665.435546875,17328.59375,30062.08203125,12720.294921875,17341.787109375,-0.0022688759490847588,-0.004331424366682768,-0.0007613635389134288,-0.22688759490847588,3.8630352336913347,0.7882046916335821,3.7049745437689126,0.7320066907256841,0.8556264318525791,0.8951267359033226,1.255321613252163,23.146642198088458,23.146642198088458,greedy,1.255321613252163,0.0,hard_fault_cluster,0.053972104305639784,False
14,N2082,observe,0.23117032647132874,1.3986691568046807,1.4199242293834686,0.3458129491657018,0.9091349519230425,1.5324990729453973,1.3986691568046807,1.3986691568046807,0.7406810669222144,0.18068494270661736,3,2,1,0.0,1.0,2,1,1,0.0,0.23117032647132874,0.23346997797489166,0.8726581091433763,0.6655290991067886,0.0023346997797489165,0.4252047836780548,0.009721571579575539,1.038899302482605,2.331195592880249,0.08031816780567169,-0.06814804673194885,0.22878438234329224,0.009721571579575539,1.6624272793531416,0.04137967526912689,0.11230096220970154,0.02160479873418808,30066.66015625,12725.1337890625,17341.52734375,30252.06640625,12778.712890625,17473.353515625,-0.006166506092995405,-0.004210493993014097,-0.007601762656122446,-0.6166506092995405,4.381159076467156,3.1510833892226215,4.198765414301306,3.285713544785976,1.0213628061115743,1.3869816515222193,1.3986691568046807,24.545311354893137,24.545311354893137,greedy,1.3986691568046807,0.0,hard_fault_cluster,0.05361088498662635,False
15,N737,control1,0.2364359050989151,3.6003760256618262,2.0322027802467346,0.8832655737549067,2.340244416680187,3.503423392449359,3.6003760256618262,3.6003760256618262,-0.5407923907518557,0.1792788413270301,3,2,1,0.0,0.1177136895504963,2,1,1,0.0,0.2364359050989151,0.20609305799007416,4.731168588250875,3.605582004785538,0.0020609305799007415,0.42652398347854614,0.014386611059308052,0.9222682118415833,2.251371145248413,-0.13873343914747238,-0.4057697057723999,0.12830282747745514,0.014386611059308052,1.2890707135200499,0.036819394677877426,0.11570969223976135,0.017482221126556396,30255.171875,12776.5341796875,17478.63671875,30035.482421875,12678.837890625,17356.64453125,0.007261219900101423,0.007646540645509958,0.006979502271860838,0.7261219900101423,3.902419136837125,1.718732867240906,3.737059385050088,1.5791654920578004,3.3099903106689452,2.489676177725196,3.6003760256618262,28.145687380554964,28.145687380554964,greedy,3.6003760256618262,0.0,hard_fault_cluster,0.1279964221824687,False
16,N3722,control0,0.14931277930736542,0.8616915100440383,0.25958891510963433,0.17040139179676772,0.5600994815286249,0.8608397814563256,0.8616915100440383,1.044798987569912,-0.004788120959873015,0.17788368231519114,2,3,0,0.0,0.029366354140491,2,2,1,1.029366354140491,0.14931277930736542,0.23917199671268463,0.876523214764893,1.2739085614681243,0.002391719967126846,0.2641001045703888,0.019230881705880165,0.1913681924343109,1.8666198253631592,-0.12250509858131409,-0.14365701377391815,-0.10135318338871002,0.019230881705880165,0.5294771813973784,0.029288306832313538,0.05568154156208038,0.023695584386587143,30031.044921875,12681.177734375,17349.8671875,30052.8046875,12672.984375,17379.8203125,-0.0007245757151395082,0.0006461039884015918,-0.0017264181515201926,-0.07245757151395082,3.1872335616499186,-0.10596384746953846,2.993431402835995,-0.1704530034773052,0.6258522292599082,0.5294431169237941,1.044798987569912,29.190486368124876,29.190486368124876,greedy,1.044798987569912,0.0,hard_fault_cluster,0.0018277358921635837,True
17,N496,control1,0.23752929270267487,1.7450422079861165,1.4838688194751737,0.07845209494233132,1.1342774351909757,1.7325634278790079,1.7450422079861165,1.7450422079861165,-0.07070155187265592,0.1764993805169191,3,2,1,0.0,0.5353781566267037,2,1,1,0.0,0.23752929270267487,0.22718121111392975,-0.25103205196559436,-0.39367800056934354,0.0022718121111392976,0.27359357476234436,0.022156672552227974,0.10542673617601395,1.690001368522644,-0.17652911692857742,-0.3869360089302063,0.03387777507305145,0.022156672552227974,1.4277151646465063,0.028536420315504074,0.0416489914059639,0.0286501944065094,30048.09375,12665.84375,17382.25,30004.294921875,12662.802734375,17341.4921875,0.0014576241374015808,0.00024009577464312315,0.002344795037060976,0.14576241374015808,3.102979915216565,0.07755912654101849,2.915976502466947,0.10696093551814556,0.506196564435959,0.5110060948878528,1.7450422079861165,30.935528576110993,30.935528576110993,greedy,1.7450422079861165,0.0,hard_fault_cluster,0.020363802768561968,False
18,N5234,observe,0.06489752978086472,1.222361950799823,1.2915624499320983,0.17597587190568445,0.7945352680198849,1.3974878022405306,1.4309229522761502,1.4459605866920888,1.0,0.17512585144070766,3,2,1,1.1909206993745285,0.822127633535595,2,1,1,1.2767882871248715,0.06489752978086472,0.2634468674659729,0.8808320559561252,2.270996969938278,0.002634468674659729,0.20203480124473572,0.012848054990172386,0.038226418197155,2.0530734062194824,0.1908988580107689,0.07311661541461945,0.30868110060691833,0.012848054990172386,0.5117822921276092,0.030276603996753693,0.07408557832241058,0.018537793308496475,30008.13671875,12669.126953125,17339.009765625,30004.853515625,12643.220703125,17361.6328125,0.00010941043001366779,0.002044833032414317,-0.0013047484681010246,0.01094104300136678,3.3039553221315145,0.5898720571398735,3.0967341302894056,0.6184179434180259,0.8817638978362083,1.7705205351859328,1.4459605866920888,32.381489162803085,32.381489162803085,greedy,1.4459605866920888,0.0,hard_fault_cluster,0.00639555930976227,False
19,N1372,observe,-0.07199902087450027,1.5602344694733619,1.138711082935333,0.20422578364610675,1.0141524051576853,1.7339974807259306,1.8917497462131052,1.9077604919784992,1.0,0.17376301125256866,3,2,1,1.9078587229239372,1.0,2,1,1,2.0,-0.07199902087450027,0.2793766260147095,1.5020890653133392,1.3490208745002745,0.002793766260147095,0.055888235569000244,-6.127171218395233e-05,0.07053818553686142,1.8192753791809082,0.07847215980291367,-0.1730852574110031,0.33002957701683044,-6.127171218395233e-05,-0.6102894216775895,0.032874759286642075,0.11557625234127045,0.00879322737455368,30005.8515625,12644.375,17361.4765625,29879.921875,12586.0859375,17293.8359375,0.004196837544441223,0.004609880968928337,0.003896018024533987,0.4196837544441223,3.566791282966733,1.5223983359336855,3.357304767239839,1.481719846725464,1.646885246038437,1.3563411128520966,1.9077604919784992,34.289249654781585,34.289249654781585,greedy,1.9077604919784992,0.0,hard_fault_cluster,0.0015280506439642012,True
20,N2153,observe,-0.005499402992427349,2.3783405230566856,1.651464545726776,0.36767821278423074,1.5459213399868457,2.380304953278823,2.49392383395923,2.4911683492720087,0.011393894621491839,0.17241077677091515,3,2,1,0.6703949316122012,-0.06488823324586138,2,1,1,0.6544128408239768,-0.005499402992427349,0.2715911269187927,2.021362403407693,1.3825230777263642,0.0027159112691879273,0.054244548082351685,0.003388473764061928,-0.262091726064682,1.5836730003356934,0.2125028744339943,0.06798173487186432,0.35702401399612427,0.003388473764061928,0.32841464638710016,0.03329579159617424,0.11590836942195892,0.008780214935541153,29879.3359375,12585.4736328125,17293.86328125,29917.701171875,12637.638671875,17280.0625,-0.0012840055860579014,-0.004144860897213221,0.0007980160880833864,-0.12840055860579014,3.6045587603002787,3.666370966732502,3.3983240597881377,3.6600433138012884,2.1323741734027863,1.6465171724371612,2.4911683492720087,36.780418004053594,36.780418004053594,greedy,2.4911683492720087,0.0,hard_fault_cluster,0.022923238696109356,False
21,N1853,observe,-0.004410664550960064,2.747558521330357,2.124441146850586,0.3387909796833992,1.785913038864732,2.918627586791841,3.033598269727052,3.0144478398297925,1.0,0.1710690654614845,3,2,1,1.6720717309413007,0.9220689847159025,2,1,1,1.5601261267164914,-0.004410664550960064,0.2699016332626343,2.000239896774292,1.3632504820823668,0.002699016332626343,0.04900386929512024,0.004368716850876808,-0.10052976757287979,1.826707124710083,0.10911978781223297,-0.13149380683898926,0.3497333824634552,0.004368716850876808,0.021813345551490726,0.03324631601572037,0.11330239474773407,0.009044099599123001,29918.255859375,12638.099609375,17280.15625,29766.154296875,12573.263671875,17192.890625,0.005083904601633549,0.005130196921527386,0.005050048232078552,0.5083904601633549,3.598901951685548,2.8303042006492616,3.3931991891004145,2.7364176583290103,2.507153481245041,2.052853964567184,3.0144478398297925,39.794865843883386,39.794865843883386,greedy,3.0144478398297925,0.0,hard_fault_cluster,0.015381600862153426,False
22,N1532,observe,0.044307831674814224,2.786189259439707,2.604451727867126,0.14176390364766123,1.8110230186358096,2.955927054872008,3.063625018433674,3.021428904097679,1.0,0.1697377954323008,3,2,1,1.6344960666383912,0.9470285337592717,2,1,1,1.3859002001224696,0.044307831674814224,0.2654959559440613,1.4416650906205177,1.0333970427513122,0.002654959559440613,0.063264399766922,0.0020860861986875534,-0.08944039046764374,1.769526720046997,0.045811593532562256,-0.14603450894355774,0.23765769600868225,0.0020860861986875534,-0.39815504372119914,0.031247876584529877,0.11518606543540955,0.007030133157968521,29766.08984375,12573.41015625,17192.6796875,29713.451171875,12543.40234375,17170.048828125,0.0017684106715023518,0.002386608859524131,0.0013163078110665083,0.17684106715023518,3.3923697005957365,1.6132507622241974,3.191683168988675,1.568139761686325,1.9916629016399385,1.8086995038390161,3.021428904097679,42.81629474798107,42.81629474798107,greedy,3.021428904097679,0.0,hard_fault_cluster,0.017550664210220116,False
23,N1860,observe,-0.002128998748958111,2.3834080778062345,2.0686255574226378,0.22625084444880483,1.5492152505740524,2.5260256541457338,2.631409170550111,2.6129949137028445,0.8468128120080757,0.1684168854286765,3,2,1,1.4725429229535498,1.0,2,1,1,1.3632055676141714,-0.002128998748958111,0.2646264433860779,1.5224941864609718,1.133698332309723,0.0026462644338607786,0.06227469444274902,0.0017265323549509048,-0.041406430304050446,1.8214616775512695,0.10738583654165268,-0.11561734974384308,0.33038902282714844,0.0017265323549509048,-0.15194758534431463,0.031101632863283157,0.11397098004817963,0.006759136915206909,29713.05078125,12543.0146484375,17170.037109375,29594.18359375,12487.6240234375,17106.560546875,0.0040005045011639595,0.004416053649038076,0.003696938045322895,0.40005045011639595,3.3765162620693445,2.1779428946971895,3.176751530263573,2.155220400094986,2.039179825782776,1.8350483137369156,2.6129949137028445,45.42928966168391,45.42928966168391,greedy,2.6129949137028445,0.0,hard_fault_cluster,0.021321735440755284,False
24,N582,control1,-0.06162818893790245,2.724504886828363,1.9578014373779296,0.4877373806759715,1.770928176438436,2.5657936814262983,2.724504886828363,2.724504886828363,-0.9497622070770685,0.16710625482825303,1,2,0,0.0,-0.37155621805482225,1,1,0,0.0,-0.06162818893790245,0.2629939913749695,1.69143333600834,1.2448089003562925,0.002629939913749695,0.06342223286628723,0.0050718579441308975,-0.40452393889427185,1.3956995010375977,-0.1495860069990158,-0.33395373821258545,0.03478172421455383,0.0050718579441308975,2.4317150284163653,0.029689230024814606,0.1092345118522644,0.006501916795969009,29592.2578125,12484.484375,17107.7734375,29639.125,12528.2685546875,17110.857421875,-0.0015837651444599032,-0.0035070874728262424,-0.0001802680199034512,-0.15837651444599032,3.236988851800561,2.0621952097676695,3.0359394648112357,2.102504519727081,1.6137081759050487,1.522021212754771,2.724504886828363,48.15379454851227,48.15379454851227,greedy,2.724504886828363,0.0,hard_fault_cluster,0.036706869428421614,False
25,N2101,observe,0.0878332331776619,2.315517872571945,2.2801896691322323,0.06471764445304871,1.5050866171717645,2.3305395832446396,2.4366524598755483,2.4096009177921993,0.09059820905727087,0.1658058236360801,3,2,1,0.7305810172836626,0.2214628505736079,2,1,1,0.5674290755115614,0.0878332331776619,0.2649730443954468,0.983441134467721,0.7431066930294037,0.0026497304439544677,0.08113712072372437,0.0013910606503486633,-0.2543846368789673,1.6400911808013916,0.24275586754083633,0.12941642105579376,0.3560953140258789,0.0013910606503486633,-0.541557380706072,0.02953207492828369,0.11648368835449219,0.005241572856903076,29640.4921875,12530.740234375,17109.751953125,29650.345703125,12537.533203125,17112.8125,-0.0003324342833366245,-0.0005421043606474996,-0.00017887733702082187,-0.03324342833366245,3.2195715978741646,2.0555282363295557,3.019798519089818,2.076954687535763,1.6530715882778166,1.5473213656246663,2.4096009177921993,50.56339546630447,50.56339546630447,greedy,2.4096009177921993,0.0,hard_fault_cluster,0.022358379017521246,False
26,N766,control1,-0.10789815336465836,0.869291678648442,0.7393665373325348,0.13773674270138145,0.5650395911214874,0.7310753181494751,0.869291678648442,0.9473773431545068,-0.8401418104325825,0.16451551247973295,1,2,0,0.0,-0.0890129926157686,1,1,1,0.4746401316756335,-0.10789815336465836,0.26327264308929443,0.7614139596000313,0.8094454586505889,0.0026327264308929443,0.0688839852809906,0.0008185449987649918,-0.23270079493522644,1.42057204246521,-0.14004093408584595,-0.33688604831695557,0.05680418014526367,0.0008185449987649918,0.25306886136531825,0.02775716781616211,0.10803395509719849,0.004901044070720673,29649.56640625,12536.61328125,17112.953125,29727.97265625,12587.0625,17140.91015625,-0.002644431544467807,-0.004024150315672159,-0.001633676583878696,-0.2644431544467807,3.0398079697042704,0.9360325537621975,2.841739578638226,0.9667178295552731,0.7057622566819192,0.7709144665300847,0.9473773431545068,51.51077280945898,51.51077280945898,greedy,0.9473773431545068,0.0,hard_fault_cluster,0.007477117442310177,False
