step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
67,N3792,control0,0.023752812296152115,1.1410557670146226,0.7151557147502898,0.34364368848502636,0.7416862485595047,1.2018723609214423,0.6081659390681978,0.1,0.023752812296152115,0.2729884386062622,1.5967667572200297,0.8223320066928863,0.002729884386062622,0.06532451510429382,-0.0045042261481285095,-0.6151373386383057,-0.04859539866447449,-0.06697939708828926,-0.0713612511754036,-0.06259754300117493,-0.0045042261481285095,0.7209454318881034,0.008757621049880981,0.10427042841911316,-0.00916404277086258,28092.744140625,11601.052734375,16491.69140625,28109.12109375,11605.0576171875,16504.0625,-0.0005829602596350014,-0.0003452171804383397,-0.0007501409854739904,-0.05829602596350014,1.1442463174462318,1.0746526062488555,0.9428831581026316,1.0491382539272307,1.118632650375366,0.7982929410040378,1.2018723609214423,206.59448950171335,206.59448950171335,greedy,1.2018723609214423,0.0,hard_fault_cluster,,False
68,N3785,control0,0.015387658961117268,1.274687738120556,0.815967947244644,0.3359259274601936,0.8285470297783614,1.3432413511921093,0.6855361307155349,0.1,0.015387658961117268,0.2725115418434143,1.5161792695522307,0.6234862565994262,0.002725115418434143,0.062351495027542114,-0.004816798493266106,-0.6412482261657715,-0.04575751721858978,-0.06120501831173897,-0.0629602000117302,-0.05944983661174774,-0.004816798493266106,0.8137358850240708,0.008779559284448624,0.10350589454174042,-0.009050071239471436,28109.0703125,11605.0302734375,16504.0390625,28122.041015625,11608.623046875,16513.41796875,-0.0004614419012796134,-0.0003095876018051058,-0.0005682794726453722,-0.04614419012796134,1.1456506717950106,1.1474269998073579,0.9448796142823994,1.1567952585220338,1.1597110390663146,0.7835690647363662,1.3432413511921093,207.93773085290547,207.93773085290547,greedy,1.3432413511921093,0.0,hard_fault_cluster,,False
69,N3889,control0,-0.0005468977615237236,1.7468164275586606,1.1360532402992247,0.34767058774828913,1.1354306779131293,1.8174725524315336,0.7065612487287297,0.1,-0.0005468977615237236,0.2719765901565552,1.6772001162171364,1.0122828400417347,0.0027197659015655517,0.05875670909881592,-0.005247915163636208,-0.655611515045166,-0.044923290610313416,-0.060725320130586624,-0.06270288676023483,-0.058747753500938416,-0.005247915163636208,0.8542121183872222,0.008686158806085587,0.10254225134849548,-0.009095907211303711,28122.0546875,11608.6435546875,16513.412109375,28131.0,11609.6640625,16521.3359375,-0.0003180888597853482,-8.790930587565526e-05,-0.0004798419540748,-0.03180888597853482,1.1353445556014776,1.2518526434898376,0.9352980493567884,1.2426168859004973,1.4560500502586364,1.0998602382407625,1.8174725524315336,209.755203405337,209.755203405337,greedy,1.8174725524315336,0.0,hard_fault_cluster,,False
70,N3805,control0,-0.0054980916902422905,1.8254899802058937,1.2419453561306,0.3415169917792082,1.186568487133831,1.8976457131469544,0.7215573294106069,0.1,-0.0054980916902422905,0.2710716128349304,1.7221103154122828,1.054360496997833,0.002710716128349304,0.05500054359436035,-0.005836324766278267,-0.6841533184051514,-0.04502438008785248,-0.0553099662065506,-0.05498262494802475,-0.05563730746507645,-0.005836324766278267,0.7577276626229286,0.008612513542175293,0.1014159768819809,-0.009112760424613953,28130.94140625,11609.625,16521.31640625,28135.9609375,11611.13671875,16524.82421875,-0.00017843452224042267,-0.0001302125456277281,-0.00021232040307950228,-0.017843452224042267,1.1264866422861814,1.2127901273965835,0.9275601762346923,1.221033950448036,1.525950862467289,1.1805754519999028,1.8976457131469544,211.65284911848394,211.65284911848394,greedy,1.8976457131469544,0.0,hard_fault_cluster,,False
71,N3882,control0,-0.004629532806575298,1.9335454577952622,1.3509431362152098,0.3195206866413355,1.2568045475669205,2.0110328045432198,0.774873467479575,0.1,-0.004629532806575298,0.27003395557403564,1.6634210832417011,0.9913060665130614,0.0027003395557403565,0.050951629877090454,-0.00571848638355732,-0.7132374048233032,-0.04794396460056305,-0.050219034776091576,-0.04744315892457962,-0.05299491062760353,-0.00571848638355732,0.8210099908709525,0.008533962070941925,0.09998652338981628,-0.009173184633255005,28135.916015625,11611.123046875,16524.79296875,28137.55859375,11612.90234375,16524.65625,-5.838011929881759e-05,-0.000153240718645975,8.273553248727694e-06,-0.005838011929881759,1.1177116762846708,1.3119182753562928,0.9194750743918121,1.3086133646965028,1.5619340226054192,1.2413924039900304,2.0110328045432198,213.66388192302716,213.66388192302716,greedy,2.0110328045432198,0.0,hard_fault_cluster,,False
72,N3742,control0,-0.010682712309062481,1.868595491424203,1.3016299664974211,0.33272669441998004,1.214587069425732,1.946873421113198,0.7827792968899508,0.1,-0.010682712309062481,0.26897287368774414,1.8090118132531643,1.2909818321466446,0.0026897287368774416,0.04670077562332153,-0.004988284781575203,-0.7287397384643555,-0.050937071442604065,-0.049901003018021584,-0.04743704944849014,-0.052364956587553024,-0.004988284781575203,0.5295773959159851,0.00841405987739563,0.09855346381664276,-0.009296700358390808,28137.56640625,11612.90234375,16524.6640625,28136.60546875,11612.05078125,16524.5546875,3.415140599827282e-05,7.332899986067787e-05,6.618894076382276e-06,0.003415140599827282,1.105390576645732,1.1953940936923027,0.9074021349661052,1.1876536139845848,1.6138835638761522,1.2975611553341153,1.946873421113198,215.61075534414036,215.61075534414036,greedy,1.946873421113198,0.0,hard_fault_cluster,,False
73,N4585,control0,-0.05716877803206444,1.7165582207232364,1.3182547688484192,0.31874709410854846,1.1157628434701037,1.7719290661983538,0.5537084547511749,0.1,-0.05716877803206444,0.26826924085617065,1.7484283161786152,1.5286269545555116,0.0026826924085617066,0.041921526193618774,-0.004812227562069893,-0.699406087398529,-0.04840467870235443,-0.06567194871604443,-0.07385680824518204,-0.057487089186906815,-0.004812227562069893,0.4134014305472374,0.00837486982345581,0.09799981117248535,-0.009438775479793549,28136.498046875,11612.021484375,16524.4765625,28133.5234375,11601.0810546875,16532.44140625,0.00010572066821623594,0.0009421641007065773,-0.00048200279707089067,0.010572066821623594,1.1009439956396818,1.232315410077572,0.9033512356691062,1.2278633722662926,1.5372378155589104,1.4069149286299945,1.7719290661983538,217.38268441033873,217.38268441033873,greedy,1.7719290661983538,0.0,hard_fault_cluster,,False
74,N2350,control0,0.03218508139252663,2.1366908791661263,1.4710158824920654,0.3902769795060158,1.3888490714579822,2.1864597909241845,0.49768911758058104,0.1,0.03218508139252663,0.26587986946105957,1.7827692858874797,1.0596405655145644,0.0026587986946105956,0.03577384352684021,0.003417516127228737,-0.651694118976593,-0.2536952495574951,-0.06954862363636494,-0.08791141957044601,-0.05118582770228386,0.003417516127228737,1.316836791485548,0.004654254764318466,0.0930698961019516,-0.010263793170452118,28132.802734375,11597.330078125,16535.47265625,27963.83203125,11522.814453125,16441.017578125,0.0060061807744205,0.006425239611417055,0.005712269805371761,0.60061807744205,0.7347228620201349,0.829035808518529,0.5327498228289187,0.8071916896849871,1.614422296732664,1.3606070047989487,2.1864597909241845,219.5691442012629,219.5691442012629,greedy,2.1864597909241845,0.0,hard_fault_cluster,,False
75,N722,observe,0.2147563099861145,2.7810223941504955,3.418741989135742,0.44531625971198086,1.8076645561978222,2.8637106257387908,0.8268823158829517,0.1,0.2147563099861145,0.2711426019668579,2.9049381129443645,3.8336925745010375,0.002711426019668579,0.040350914001464844,-0.005776373669505119,-0.2644953727722168,0.4317113757133484,-0.15910758823156357,-0.2104763388633728,-0.10773883759975433,-0.005776373669505119,-0.017163140028715107,0.008610054850578308,0.09916689991950989,-0.009713836014270782,27964.697265625,11525.6796875,16439.017578125,28145.1484375,11644.9111328125,16500.23828125,-0.0064528207294642925,-0.01034485176205635,-0.0037241096142679453,-0.6452820729464293,1.1263717133551836,1.75307824999094,0.927347042132169,1.7537346401810645,2.530162937194109,3.5660775511339304,2.8637106257387908,222.4328548270017,222.4328548270017,greedy,2.8637106257387908,0.0,hard_fault_cluster,,False
76,N4557,control0,0.02875867858529091,3.0046936931088566,2.1465572476387025,0.4356500783935189,1.9530509005207568,3.067898779707831,0.6320508659897452,0.1,0.02875867858529091,0.26156413555145264,2.4550155442208053,1.74370419383049,0.0026156413555145264,0.03025957942008972,-0.004807436838746071,-0.7557315826416016,-0.04600748419761658,-0.05714884586632252,-0.05793384462594986,-0.056363847106695175,-0.004807436838746071,0.7225510209798812,0.008099976927042007,0.0925711840391159,-0.010169446468353271,28144.41015625,11645.4931640625,16498.91796875,28160.814453125,11640.759765625,16520.0546875,-0.000582861655857414,0.00040645754779689014,-0.001281097298488021,-0.0582861655857414,1.0667543914169073,2.4176391811668876,0.8741868673823774,2.238720604926348,2.405125389993191,1.8935908527672292,3.067898779707831,225.50075360670954,225.50075360670954,greedy,3.067898779707831,0.0,hard_fault_cluster,,False
77,N7854,control0,0.3169204890727997,4.492686084061861,3.5354863762855526,0.4535614813864231,2.92024595464021,4.4566116784788194,-0.3607440558304191,0.1,0.3169204890727997,0.256369411945343,2.5079174165427682,1.4602417826652525,0.0025636941194534303,0.04421722888946533,0.00036682747304439545,-0.5367028713226318,-0.3112131953239441,-0.1382380947470665,-0.1472242772579193,-0.12925191223621368,0.00036682747304439545,1.1913363832235335,0.009988557547330856,0.0958230048418045,-0.009604983031749725,28160.44921875,11640.3564453125,16520.09375,27858.83984375,11465.6943359375,16393.146484375,0.010710389353334904,0.01500487606972456,0.0076844156719744205,1.0710389353334904,1.255591994151473,2.8035524705052373,1.0630398145876825,2.748399100601673,3.028084409236908,2.64061520896852,4.4566116784788194,229.95736528518836,229.95736528518836,greedy,4.4566116784788194,0.0,hard_fault_cluster,,False
78,N4578,control0,0.24728430807590485,4.494860605299473,2.628834545612335,0.9707615855336189,2.9216593934446573,4.568066469559773,0.7320586426030024,0.1,0.24728430807590485,0.2598963975906372,5.313912849128246,3.86551998257637,0.002598963975906372,0.02953818440437317,0.007569791749119759,-0.7650895714759827,-0.11288142204284668,-0.059972118586301804,-0.06466027349233627,-0.055283963680267334,0.007569791749119759,1.4041528263688086,0.008531995117664337,0.08961057662963867,-0.008206598460674286,27859.15625,11466.09375,16393.0625,28076.748046875,11609.5625,16467.185546875,-0.0078104231506586075,-0.01251243520528078,-0.004521610680967569,-0.7810423150658607,1.1206657011061907,2.440113849043846,0.920066059101373,2.4412570065259933,3.9995358899235725,2.9310350941121577,4.568066469559773,234.52543175474813,234.52543175474813,greedy,4.568066469559773,0.0,hard_fault_cluster,,False
79,N3841,control0,0.269564688205719,5.188833662122488,3.4392731130123138,0.6535911493003368,3.3727418803796176,5.276525727528457,0.8769206540596892,0.1,0.269564688205719,0.26155567169189453,3.644666904211044,2.2359626948833466,0.0026155567169189454,0.020644068717956543,0.010553115978837013,-0.8243535757064819,-0.09349419176578522,-0.0402238555252552,-0.038423098623752594,-0.04202461242675781,0.010553115978837013,1.563258919417858,0.00824858620762825,0.08472859859466553,-0.007051683962345123,28076.68359375,11609.52734375,16467.15625,28082.99609375,11636.9921875,16446.00390625,-0.00022483068460132927,-0.0023657160345464945,0.001284517114982009,-0.022483068460132927,1.0969674084335566,3.2984155315160755,0.8928858176805079,3.3176879543066025,3.7322828754782678,2.6766040455177427,5.276525727528457,239.80195748227658,239.80195748227658,greedy,5.276525727528457,0.0,hard_fault_cluster,,False
80,N3896,control0,0.2743476927280426,4.107825718820095,2.6538400828838347,0.6083040282130241,2.670086717233062,4.194284669451157,0.8645895063106261,0.1,0.2743476927280426,0.26057541370391846,3.242766934633255,2.094694459438324,0.0026057541370391847,0.013320386409759521,0.012458479031920433,-0.8497516512870789,-0.09386767446994781,-0.041898200288414955,-0.046717412769794464,-0.037078987807035446,0.012458479031920433,1.4551406461000442,0.00760423019528389,0.08064430952072144,-0.006684362888336182,28083.087890625,11637.064453125,16446.0234375,28036.640625,11619.166015625,16417.474609375,0.0016539230709895492,0.0015380543190985918,0.0017359106568619609,0.16539230709895492,1.0334569122642279,2.6517403614521027,0.8286814927123487,2.5164491960406306,3.108990827202797,2.2653916377155108,4.194284669451157,243.99624215172773,243.99624215172773,greedy,4.194284669451157,0.0,hard_fault_cluster,,False
81,N3903,control0,0.27803146839141846,3.5221430438756944,2.235452502965927,0.5779139822721481,2.2893929785192015,3.6011366266659777,0.7899358279028336,0.1,0.27803146839141846,0.258947491645813,2.884249156713486,1.815043717622757,0.00258947491645813,0.005929321050643921,0.014362739399075508,-0.8807017207145691,-0.10613395273685455,-0.04464574530720711,-0.05614561587572098,-0.03314587473869324,0.014362739399075508,1.5896310853958129,0.006884165108203888,0.0764857828617096,-0.006459936499595642,28036.708984375,11619.216796875,16417.4921875,27958.26953125,11580.4609375,16377.8095703125,0.002797741210088134,0.0033354966435581446,0.0024170936085283756,0.2797741210088134,0.9617267418652773,2.0798911049962046,0.7567440685816109,2.0824939206242563,2.6760077655315397,1.954253965318203,3.6011366266659777,247.5973787783937,247.5973787783937,greedy,3.6011366266659777,0.0,hard_fault_cluster,,False
82,N4564,control0,0.29057833552360535,3.710639530271292,2.339167159795761,0.6130088452994824,2.4119156946763396,3.7764315023591175,0.657919720878257,0.1,0.29057833552360535,0.2578423023223877,3.1771049961447715,2.106941771507263,0.002578423023223877,0.0014384686946868896,0.01794191636145115,-0.8850769996643066,-0.09711645543575287,-0.0496100801974535,-0.06862697750329971,-0.030593182891607285,0.01794191636145115,1.4566711074113845,0.006746299564838409,0.07520391047000885,-0.006451144814491272,27958.38671875,11580.5517578125,16377.8359375,27869.294921875,11538.341796875,16330.953125,0.00318658584728837,0.003644900629296899,0.002862576860934496,0.318658584728837,0.9504141751676798,2.103034657537937,0.7435760111548007,2.082060379087925,2.9223702520132067,2.1574255522340535,3.7764315023591175,251.37381028075282,251.37381028075282,greedy,3.7764315023591175,0.0,hard_fault_cluster,,False
83,N4606,control0,0.2874801456928253,3.02011468783021,1.7889115750789641,0.6237930603325367,1.9630745470896367,3.086679504102927,0.6656481627271692,0.1,0.2874801456928253,0.25613898038864136,3.079895280301571,2.110387021303177,0.0025613898038864135,-0.004656076431274414,0.020540619269013405,-0.9176955223083496,-0.11959673464298248,-0.051924970000982285,-0.07649797946214676,-0.02735196053981781,0.020540619269013405,1.2148974692821501,0.006290938705205917,0.07265031337738037,-0.006427481770515442,27869.373046875,11538.400390625,16330.97265625,27778.07421875,11494.6181640625,16283.45703125,0.0032759555615484715,0.00379447964951396,0.002909540431573987,0.32759555615484715,0.9057734701782465,2.943483361005783,0.6982637704350054,2.8561137282848357,2.6688135981559755,1.9854964542761446,3.086679504102927,254.46048978485575,254.46048978485575,greedy,3.086679504102927,0.0,hard_fault_cluster,,False
84,N1539,control0,0.21219606697559357,2.770201023891568,1.95507378578186,0.6909749149531125,1.8006306655295192,2.8246281502983,0.5442712640673227,0.1,0.21219606697559357,0.25514835119247437,3.227732063084841,2.9414897680282595,0.0025514835119247437,-0.0023103058338165283,0.020525531843304634,-0.6260545253753662,-0.08258223533630371,-0.11522787809371948,-0.16071650385856628,-0.06973925232887268,0.020525531843304634,1.0539984512329101,0.007589027285575867,0.08232714235782623,-0.007770858705043793,27777.5,11492.75390625,16284.7451171875,27727.666015625,11415.091796875,16312.57421875,0.0017940413672477007,0.006757484748959541,-0.0017089061439037323,0.17940413672477007,1.0345766115933657,4.757317960858345,0.8278211993165314,4.908690250515938,2.9236491680145265,2.6966999670863157,2.8246281502983,257.28511793515406,257.28511793515406,greedy,2.8246281502983,0.0,hard_fault_cluster,,False
85,N4520,control0,0.2372877299785614,3.4568864007294176,2.394051969051361,0.7260885716974734,2.2469761604741216,3.5259056573222636,0.690192565928462,0.1,0.2372877299785614,0.2540997266769409,3.783509056270122,3.104692435264587,0.002540997266769409,-0.0075241923332214355,0.02093561179935932,-0.9250528812408447,-0.10237038135528564,-0.04568270035088062,-0.07459484785795212,-0.016770552843809128,0.02093561179935932,1.2011451423168182,0.006532806903123856,0.07411740720272064,-0.0062897056341171265,27728.359375,11416.978515625,16311.380859375,27696.162109375,11429.9619140625,16266.2001953125,0.001161167398095131,-0.001137200859375298,0.002769885817542672,0.11611673980951309,0.9283160287886858,2.6739248526096344,0.7220395249314606,2.7053517591953278,3.079142355918884,2.640434727519751,3.5259056573222636,260.8110235924763,260.8110235924763,greedy,3.5259056573222636,0.0,hard_fault_cluster,,False
86,N7723,control0,0.17907457053661346,2.7270580710470678,1.922848677635193,0.6319307799637317,1.7725877461805941,2.7770303580489957,0.4997228700192787,0.1,0.17907457053661346,0.25323396921157837,3.186488370597363,2.9953283309936523,0.0025323396921157837,-0.005959242582321167,0.02321307547390461,-0.6139324903488159,-0.05547012388706207,-0.11357259005308151,-0.16342735290527344,-0.06371782720088959,0.02321307547390461,0.9449698889255523,0.007785014808177948,0.0834885686635971,-0.007573969662189484,27695.046875,11428.7802734375,16266.265625,27664.76171875,11369.4208984375,16295.33984375,0.001093522529117763,0.005193850491195917,-0.0017873935867100954,0.1093522529117763,1.0549485255032778,2.9353411245346073,0.8476132419891655,2.997143940925598,2.5734925359487533,2.408111765831709,2.7770303580489957,263.5880539505253,263.5880539505253,greedy,2.7770303580489957,0.0,hard_fault_cluster,,False
87,N7725,control0,0.10068502277135849,3.871551424488425,2.6460134625434875,0.6366142832487822,2.5165084259174764,3.926421518954582,0.5487009446615692,0.1,0.10068502277135849,0.2521921396255493,3.462893425673246,2.7405991554260254,0.002521921396255493,-0.00446513295173645,0.023661265149712563,-0.5736860036849976,-0.007593899965286255,-0.10970389656722546,-0.15914762020111084,-0.06026017293334007,0.023661265149712563,1.0773031315207482,0.008623432368040085,0.08986233174800873,-0.008117541670799255,27664.927734375,11369.673828125,16295.25390625,27705.23828125,11366.232421875,16339.0048828125,-0.001457099337130785,0.00030268292175605893,-0.0026848907582461834,-0.1457099337130785,1.1381966415792704,3.006881929039955,0.931306587997824,3.0883258110284806,3.24413655847311,2.6745010194927454,3.926421518954582,267.51447546947986,267.51447546947986,greedy,3.926421518954582,0.0,hard_fault_cluster,,False
88,N519,control1,0.19702395796775818,4.266028020847588,2.862586450576782,0.6262071033753455,2.7729182135509323,4.34290006571443,0.7687204486684118,0.1,0.19702395796775818,0.25034916400909424,3.6426388358697293,2.9286621570587155,0.0025034916400909425,-0.010655969381332397,0.024434322491288185,-0.7545485496520996,0.06885004043579102,-0.0934880580753088,-0.1701807677745819,-0.01679534837603569,0.024434322491288185,0.9576199457049368,0.008211225271224976,0.08114176988601685,-0.006475761532783508,27707.91796875,11366.150390625,16341.767578125,27941.20703125,11563.513671875,16377.6923828125,-0.00841958075761795,-0.017364127561450005,-0.002198342699557543,-0.841958075761795,1.09590601362288,2.922136983573437,0.8898183987475932,3.0189409109950067,3.4457454696297645,2.6710856330237585,4.34290006571443,271.8573755351943,271.8573755351943,greedy,4.34290006571443,0.0,hard_fault_cluster,,False
89,N7722,control0,0.060728419572114944,2.879984119534493,3.2915965557098383,0.6123199850320816,1.8719896776974203,2.911841003149021,0.31856883614527914,0.1,0.060728419572114944,0.24718378484249115,3.2718082651495934,3.98623628616333,0.0024718378484249117,-0.00877884030342102,0.02329126186668873,-0.6078510284423828,-0.030972972512245178,-0.10730727575719357,-0.15817460417747498,-0.056439947336912155,0.02329126186668873,0.8399041911959648,0.008829183876514435,0.08866706490516663,-0.007942557334899902,27937.765625,11563.0634765625,16374.701171875,27914.9921875,11488.37109375,16426.62109375,0.0008151488727889955,0.00645956676453352,-0.0031707400921732187,0.08151488727889955,1.1533934343606234,2.3475622653961183,0.9505371493287385,2.381741976737976,2.625934897363186,3.7677826067060236,2.911841003149021,274.7692165383433,274.7692165383433,greedy,2.911841003149021,0.0,hard_fault_cluster,,False
90,N7885,control1,0.018622789531946182,2.8138372557091498,1.9712941050529478,0.3433670433822408,1.8289942162109474,2.797788129032487,-0.16049126676662817,0.1,0.018622789531946182,0.23210470378398895,1.7690736478033795,1.032537007331848,0.0023210470378398893,-0.005688905715942383,0.022493349388241768,-0.584675669670105,-0.18969033658504486,-0.21336327493190765,-0.31793564558029175,-0.10879090428352356,0.022493349388241768,0.7984528565406799,0.010555975139141083,0.08158805966377258,-0.008137717843055725,27915.55078125,11488.9453125,16426.60546875,27945.6796875,11515.470703125,16430.208984375,-0.001079287496395409,-0.002308774972334504,-0.00021937067504040897,-0.10792874963954091,1.310195567086339,4.266716710627079,1.119247027207166,3.9101554313302036,2.292523813247681,1.7117738316953184,2.797788129032487,277.5670046673758,277.5670046673758,greedy,2.797788129032487,0.0,hard_fault_cluster,,False
91,N7886,control1,0.06516071408987045,2.913627795195207,2.0445180594921113,0.3827315593045205,1.8938580668768845,2.8856105923758584,-0.2801720281934877,0.1,0.06516071408987045,0.22754745185375214,2.1007322912104427,1.335119479894638,0.0022754745185375215,-0.006104707717895508,0.024977969005703926,-0.6015681028366089,-0.22159256041049957,-0.21011432260274887,-0.31844788789749146,-0.10178075730800629,0.024977969005703926,0.807017593383789,0.011911116540431976,0.07939030230045319,-0.007680095732212067,27945.72265625,11515.501953125,16430.220703125,27989.28125,11557.4091796875,16431.873046875,-0.001558685558848083,-0.003639200935140252,-0.00010056734754471108,-0.1558685558848083,1.4436370749026537,3.4876809975504877,1.2542430092580616,3.3165427586436276,2.3378363370895388,1.7752039822191001,2.8856105923758584,280.45261525975167,280.45261525975167,greedy,2.8856105923758584,0.0,hard_fault_cluster,,False
92,N3681,control0,0.11851370334625244,3.7370620653405786,3.199713039398193,0.5874564557150006,2.429090342471376,3.738813903113238,0.017518377726593995,0.1,0.11851370334625244,0.22624193131923676,3.3333380024880173,2.593945276737213,0.0022624193131923678,-0.0220947265625,0.027339735999703407,-1.0319724082946777,-0.18578936159610748,-0.04514366202056408,-0.07384183257818222,-0.016445491462945938,0.027339735999703407,1.2641148245334626,0.01046925038099289,0.07054254412651062,-0.006529517471790314,27985.91796875,11547.4970703125,16438.421875,28015.29296875,11571.48828125,16443.8046875,-0.001049635000526905,-0.002077611396089196,-0.0003274531045462936,-0.1049635000526905,1.300506705418229,3.2999197405576703,1.110320454929024,3.459656659960747,3.2588719427585597,3.0088794657588007,3.738813903113238,284.1914291628649,284.1914291628649,greedy,3.738813903113238,0.0,hard_fault_cluster,,False
93,N7724,control0,0.10251496732234955,3.4348051334172487,3.2276733636856076,1.0852113663405178,2.2326233367212116,3.487989397539168,0.5318426412191927,0.1,0.10251496732234955,0.23229579627513885,5.182340387254953,5.264236164093017,0.0023229579627513887,-0.01973387598991394,0.03943809121847153,-0.6270346641540527,-0.0737086683511734,-0.11929234862327576,-0.1837989091873169,-0.05478578805923462,0.03943809121847153,2.2265985292196273,0.01095137745141983,0.0819726437330246,-0.006809860467910767,28018.984375,11581.263671875,16437.720703125,28017.87890625,11545.908203125,16471.970703125,3.94542767025996e-05,0.0030528162606060505,-0.0020836221519857645,0.00394542767025996,1.3668716326355934,6.253546088933945,1.1630712170153856,6.253546088933945,4.004348158836365,4.702826303243636,3.487989397539168,287.6794185604041,287.6794185604041,greedy,3.487989397539168,0.0,hard_fault_cluster,,False
94,N7846,control0,0.36239752173423767,4.637267799749971,3.903176641464233,1.2699009092897175,3.014224069837481,4.56511818604347,-0.7214961370650073,0.1,0.36239752173423767,0.23218311369419098,6.297309700399637,5.999999999999999,0.00232183113694191,-0.001842111349105835,0.03849482536315918,-0.5850967168807983,-0.3389594554901123,-0.13880686834454536,-0.18015366792678833,-0.0974600687623024,0.03849482536315918,2.0429453551769257,0.012378737330436707,0.07959537208080292,-0.006217531859874725,28018.359375,11546.5380859375,16471.8203125,27786.41796875,11400.3408203125,16386.078125,0.00827819388359785,0.012661566957831383,0.005205386318266392,0.8278193883597851,1.5085516721010208,6.3968569087982186,1.3055432178080082,6.3968569087982186,4.960786294937133,5.324511091709136,4.56511818604347,292.2445367464476,292.2445367464476,greedy,4.56511818604347,0.0,hard_fault_cluster,,False
95,N7408,control0,0.252910315990448,2.868570190966129,3.0522537946701047,0.8397170433402062,1.864570624127984,2.894178546673234,0.2560835570710493,0.1,0.252910315990448,0.2378137856721878,4.18808701634407,4.698542642593384,0.002378137856721878,-0.005591660737991333,0.0509982705116272,-0.5282036066055298,-0.09224645793437958,-0.1300036795437336,-0.19498685002326965,-0.06502050906419754,0.0509982705116272,1.8233808380365373,0.010764531791210175,0.0832991898059845,-0.006511569023132324,27786.98828125,11400.6015625,16386.38671875,28013.86328125,11521.05859375,16492.8046875,-0.008164792321622372,-0.010565849021077156,-0.006494291126728058,-0.8164792321622372,1.3652652353048325,2.6500611412525177,1.1486561931669712,2.6444424498081207,2.870401462912559,3.965760950893163,2.894178546673234,295.1387152931208,295.1387152931208,greedy,2.894178546673234,0.0,hard_fault_cluster,,False
96,N7541,control0,0.19962285459041595,3.749367408752441,3.5418219089508054,0.9808169746398925,2.4370888156890866,3.798349374189849,0.4898196543740763,0.1,0.19962285459041595,0.23905016481876373,4.604299467802047,4.754432106018066,0.0023905016481876374,-0.0049127936363220215,0.057129211723804474,-0.5120652914047241,-0.049762383103370667,-0.12329692766070366,-0.1848430335521698,-0.06175082176923752,0.057129211723804474,2.4390949857234956,0.010118100792169571,0.0833435207605362,-0.005901366472244263,28013.5078125,11520.96875,16492.5390625,28066.609375,11530.98828125,16535.62109375,-0.0018955699633806944,-0.0008696778677403927,-0.002612213371321559,-0.18955699633806944,1.3079894557595253,3.80331702709198,1.0858549233525991,4.0943821954727175,3.5108714580535887,4.382066447734832,3.798349374189849,298.93706466731066,298.93706466731066,greedy,3.798349374189849,0.0,hard_fault_cluster,,False
97,N504,control1,0.1667805314064026,5.767575901597739,3.321651595830917,1.1181174521148205,3.74892433603853,5.794416831321109,0.26840929723370294,0.1,0.1667805314064026,0.23241020739078522,6.203002598881722,4.32450531721115,0.0023241020739078523,-0.01717570424079895,0.06055989861488342,-0.7977787256240845,-0.024677827954292297,-0.10106202773749828,-0.18974491953849792,-0.012379135936498642,0.06055989861488342,2.494244386255741,0.006805159151554108,0.0678197592496872,-0.004627630114555359,28070.72265625,11530.2900390625,16540.43359375,28251.55859375,11693.5791015625,16557.98046875,-0.006442154757678509,-0.014161747880280018,-0.0010608473094180226,-0.6442154757678509,0.9734860211610794,2.8445196191966535,0.7537584416568279,2.84765196248889,4.930211307108403,3.335474142096937,5.794416831321109,304.73148149863175,304.73148149863175,greedy,5.794416831321109,0.0,hard_fault_cluster,,False
