step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N5143,observe,0.2905191481113434,1.3255771435797215,1.5347409069538116,0.3046839125454426,0.8616251433268189,1.4790146218996645,1.3255771435797215,1.3255771435797215,0.5733178971796554,0.26763071425949514,3,2,1,0.0,0.07704120634048188,2,1,1,0.0,0.2905191481113434,0.20802725851535797,1.2932947203516958,1.7059969544410705,0.00208027258515358,0.42984509468078613,0.024309566244482994,0.8023036122322083,2.615769147872925,0.2972582131624222,0.2749825716018677,0.3195338547229767,0.024309566244482994,1.3278051170706748,0.03951507434248924,0.12831372022628784,0.020010869950056076,30137.974609375,12770.7890625,17367.185546875,30138.13671875,12749.3232421875,17388.8125,-5.378907189879101e-06,0.0016808530781418085,-0.0012452767696231604,-0.0005378907189879101,4.183844259008765,1.173706389516592,4.0095916404388845,1.1977720628678798,1.0888168081641196,1.6825268676131961,1.3255771435797215,20.56862952505997,20.56862952505997,greedy,1.3255771435797215,0.0,hard_fault_cluster,0.013260530421216842,False
12,N7511,control1,0.28991183638572693,1.4505932109057904,1.1617020428180693,0.1664244543015957,0.9428855870887638,1.3909085126268386,1.4505932109057904,1.4505932109057904,-0.23739439165613047,0.25141578898547046,3,2,1,0.0,-0.060871409729867716,2,1,1,0.0,0.28991183638572693,0.1874844878911972,1.0961363762617111,1.054580008983612,0.0018748448789119721,0.4283675253391266,0.022305386140942574,0.821405827999115,2.382371664047241,-0.060648366808891296,-0.12567421793937683,0.004377484321594238,0.022305386140942574,-0.08819215744733816,0.03810534253716469,0.12772677838802338,0.018672607839107513,30138.033203125,12749.23046875,17388.802734375,29996.904296875,12669.603515625,17327.30078125,0.004682750906795263,0.006245627999305725,0.0035368711687624454,0.46827509067952633,4.020324127748609,0.7484513525664807,3.8629817222245038,0.7199562196433544,1.2648763358592985,1.241707942187786,1.4505932109057904,22.01922273596576,22.01922273596576,greedy,1.4505932109057904,0.0,hard_fault_cluster,0.061293688054251436,False
13,N580,control1,0.2672519385814667,1.255321613252163,0.90308238863945,0.2255122563242912,0.815959048613906,1.2538779112575886,1.255321613252163,1.255321613252163,-0.00611263429299526,0.23618327637050734,3,2,1,0.0,0.40504205420112743,2,1,1,0.0,0.2672519385814667,0.18995900452136993,0.9005753599852323,0.7588196635246276,0.0018995900452136994,0.43637537956237793,0.020788582041859627,1.0995020866394043,2.4407107830047607,-0.1020883098244667,-0.23212234675884247,0.027945727109909058,0.020788582041859627,0.9316066534817219,0.03652287647128105,0.11235742270946503,0.01853381097316742,29994.029296875,12665.435546875,17328.59375,30062.08203125,12720.294921875,17341.787109375,-0.0022688759490847588,-0.004331424366682768,-0.0007613635389134288,-0.22688759490847588,3.8630352336913347,0.7882046916335821,3.7049745437689126,0.7320066907256841,0.8556264318525791,0.8951267359033226,1.255321613252163,23.274544349217923,23.274544349217923,greedy,1.255321613252163,0.0,hard_fault_cluster,0.053972104305639784,False
14,N2082,observe,0.23117032647132874,1.3986691568046807,1.4199242293834686,0.3458129491657018,0.9091349519230425,1.563006772342039,1.3986691568046807,1.3986691568046807,0.7406810669222144,0.22187365504053994,3,2,1,0.0,1.0,2,1,1,0.0,0.23117032647132874,0.23346997797489166,0.8726581091433763,0.6655290991067886,0.0023346997797489165,0.4252047836780548,0.009721571579575539,1.038899302482605,2.331195592880249,0.08031816780567169,-0.06814804673194885,0.22878438234329224,0.009721571579575539,1.6624272793531416,0.04137967526912689,0.11230096220970154,0.02160479873418808,30066.66015625,12725.1337890625,17341.52734375,30252.06640625,12778.712890625,17473.353515625,-0.006166506092995405,-0.004210493993014097,-0.007601762656122446,-0.6166506092995405,4.381159076467156,3.1510833892226215,4.198765414301306,3.285713544785976,1.0213628061115743,1.3869816515222193,1.3986691568046807,24.673213506022602,24.673213506022602,greedy,1.3986691568046807,0.0,hard_fault_cluster,0.05361088498662635,False
15,N737,control1,0.2364359050989151,3.6003760256618262,2.0322027802467346,0.8832655737549067,2.340244416680187,3.4876581215440323,3.6003760256618262,3.6003760256618262,-0.5407923907518557,0.2084310098392542,3,2,1,0.0,0.1177136895504963,2,1,1,0.0,0.2364359050989151,0.20609305799007416,4.731168588250875,3.605582004785538,0.0020609305799007415,0.42652398347854614,0.014386611059308052,0.9222682118415833,2.251371145248413,-0.13873343914747238,-0.4057697057723999,0.12830282747745514,0.014386611059308052,1.2890707135200499,0.036819394677877426,0.11570969223976135,0.017482221126556396,30255.171875,12776.5341796875,17478.63671875,30035.482421875,12678.837890625,17356.64453125,0.007261219900101423,0.007646540645509958,0.006979502271860838,0.7261219900101423,3.902419136837125,1.718732867240906,3.737059385050088,1.5791654920578004,3.3099903106689452,2.489676177725196,3.6003760256618262,28.27358953168443,28.27358953168443,greedy,3.6003760256618262,0.0,hard_fault_cluster,0.1279964221824687,False
16,N3722,control0,0.14931277930736542,0.8616915100440383,0.25958891510963433,0.17040139179676772,0.5600994815286249,0.8607539824894906,0.8616915100440383,1.0632443381406378,-0.004788120959873015,0.1958028133383995,2,3,0,0.0,0.029366354140491,2,2,1,1.029366354140491,0.14931277930736542,0.23917199671268463,0.876523214764893,1.2739085614681243,0.002391719967126846,0.2641001045703888,0.019230881705880165,0.1913681924343109,1.8666198253631592,-0.12250509858131409,-0.14365701377391815,-0.10135318338871002,0.019230881705880165,0.5294771813973784,0.029288306832313538,0.05568154156208038,0.023695584386587143,30031.044921875,12681.177734375,17349.8671875,30052.8046875,12672.984375,17379.8203125,-0.0007245757151395082,0.0006461039884015918,-0.0017264181515201926,-0.07245757151395082,3.1872335616499186,-0.10596384746953846,2.993431402835995,-0.1704530034773052,0.6258522292599082,0.5294431169237941,1.0632443381406378,29.336833869825067,29.336833869825067,greedy,1.0632443381406378,0.0,hard_fault_cluster,0.0011399908800729605,True
17,N496,control1,0.23752929270267487,1.7450422079861165,1.4838688194751737,0.07845209494233132,1.1342774351909757,1.7320373842896832,1.7450422079861165,1.7450422079861165,-0.07070155187265592,0.18393972058572117,3,2,1,0.0,0.5353781566267037,2,1,1,0.0,0.23752929270267487,0.22718121111392975,-0.25103205196559436,-0.39367800056934354,0.0022718121111392976,0.27359357476234436,0.022156672552227974,0.10542673617601395,1.690001368522644,-0.17652911692857742,-0.3869360089302063,0.03387777507305145,0.022156672552227974,1.4277151646465063,0.028536420315504074,0.0416489914059639,0.0286501944065094,30048.09375,12665.84375,17382.25,30004.294921875,12662.802734375,17341.4921875,0.0014576241374015808,0.00024009577464312315,0.002344795037060976,0.14576241374015808,3.102979915216565,0.07755912654101849,2.915976502466947,0.10696093551814556,0.506196564435959,0.5110060948878528,1.7450422079861165,31.081876077811184,31.081876077811184,greedy,1.7450422079861165,0.0,hard_fault_cluster,0.020363802768561968,False
18,N5234,observe,0.06489752978086472,1.222361950799823,1.2915624499320983,0.17597587190568445,0.7945352680198849,1.3951573270883102,1.428147541177993,1.4429850633142982,1.0,0.17279537628848726,3,2,1,1.1909206993745285,0.822127633535595,2,1,1,1.2767882871248715,0.06489752978086472,0.2634468674659729,0.8808320559561252,2.270996969938278,0.002634468674659729,0.20203480124473572,0.012848054990172386,0.038226418197155,2.0530734062194824,0.1908988580107689,0.07311661541461945,0.30868110060691833,0.012848054990172386,0.5117822921276092,0.030276603996753693,0.07408557832241058,0.018537793308496475,30008.13671875,12669.126953125,17339.009765625,30004.853515625,12643.220703125,17361.6328125,0.00010941043001366779,0.002044833032414317,-0.0013047484681010246,0.01094104300136678,3.3039553221315145,0.5898720571398735,3.0967341302894056,0.6184179434180259,0.8817638978362083,1.7705205351859328,1.4429850633142982,32.524861141125484,32.524861141125484,greedy,1.4429850633142982,0.0,hard_fault_cluster,0.006035731530661521,False
19,N5203,control1,0.12531894445419312,1.8942274850606915,1.8483322858810425,-0.10941268801689155,1.2312478652894494,1.7468581978556632,1.8942274850606915,1.8942274850606915,-0.9078587229239371,0.16232623367917487,3,2,1,0.0,-1.0,2,1,1,0.0,0.12531894445419312,0.25446391105651855,-2.8944577300548553,-2.4024086475372313,0.0025446391105651855,0.19083473086357117,0.015723565593361855,-0.5674435496330261,1.4114331007003784,-0.0015939250588417053,-0.08866311609745026,0.08547526597976685,0.015723565593361855,3.26749390900135,0.027268987149000168,0.06573298573493958,0.01944858953356743,30002.41015625,12638.75,17363.66015625,29896.48828125,12583.3388671875,17313.150390625,0.003530445508658886,0.004384225700050592,0.0029089353047311306,0.3530445508658886,2.997086191549897,-0.8470577800273895,2.794445584062487,-0.783655127286911,-0.4058617949485778,-0.00800957895815374,1.8942274850606915,34.41908862618617,34.41908862618617,greedy,1.8942274850606915,0.0,hard_fault_cluster,0.0009838216003498163,True
20,N2153,observe,0.02320282533764839,2.193920740932226,1.6638041913509367,0.2779475466907025,1.426048481605947,2.2037388285845236,2.2998494114343626,2.275883912624235,0.06438454010888155,0.15249138435552964,3,2,1,0.6946534779641498,-0.21446795638277913,2,1,1,0.5374937871959657,0.02320282533764839,0.27346372604370117,1.733075986802578,1.247781467437744,0.0027346372604370116,0.048787713050842285,0.004740582779049873,-0.23025840520858765,1.6007189750671387,0.21014516800642014,0.06399522721767426,0.356295108795166,0.004740582779049873,0.12404255211353299,0.03338127210736275,0.11248870193958282,0.009977024048566818,29899.212890625,12588.27734375,17310.935546875,29892.447265625,12618.576171875,17273.87109375,0.00022628104488831013,-0.0024069081991910934,0.002141100587323308,0.022628104488831013,3.6163315195590258,2.2999408853054044,3.4076782879419625,2.317559994459152,1.8322793483734132,1.462433573305607,2.275883912624235,36.69497253881041,36.69497253881041,greedy,2.275883912624235,0.0,hard_fault_cluster,0.04518072289156629,False
21,N1853,observe,0.0002728300169110298,3.1257491131126884,2.360785686969757,0.3904523016512394,2.0317369235232476,3.2690015115427835,3.3593912390927256,3.3646083318701363,1.0,0.14325239843009505,3,2,1,1.6309822979616706,0.6932703842805653,2,1,1,1.6674011840297918,0.0002728300169110298,0.27086448669433594,2.40440204590559,1.6997175216674805,0.002708644866943359,0.041125476360321045,0.005233855918049812,-0.07784640043973923,1.8267126083374023,0.10752897709608078,-0.13686375319957733,0.3519217073917389,0.005233855918049812,0.08241746306419362,0.033432211726903915,0.1106867790222168,0.009843513369560242,29892.966796875,12619.01171875,17273.955078125,29743.537109375,12558.662109375,17184.875,0.004998824093490839,0.004782435484230518,0.005156901199370623,0.4998824093490839,3.6193195153027773,2.5100159299373628,3.412245758343488,2.5309953105449674,2.6772060871124266,2.1598822224140166,3.3646083318701363,40.05958087068055,40.05958087068055,greedy,3.3646083318701363,0.0,hard_fault_cluster,0.007881584006151509,False
22,N4663,control0,0.105372853577137,2.8002704116702084,3.700576210021972,0.22697336286306383,1.8201757675856356,2.7118087388365395,2.8041972536152016,2.803955850919125,-0.6573499752187203,0.13457317436459193,3,3,1,0.02917997560460639,-0.8038459575405239,2,2,1,0.027386135954048707,0.105372853577137,0.2697378993034363,1.8076912119984627,2.8272005796432493,0.002697378993034363,0.03604641556739807,0.002205716446042061,-0.4146563708782196,1.4494333267211914,-0.11990323662757874,-0.18896113336086273,-0.05084533989429474,0.002205716446042061,-0.472387892305851,0.030725087970495224,0.10656407475471497,0.007768325507640839,29743.59765625,12558.5654296875,17185.03125,29497.48828125,12437.4296875,17060.05859375,0.008274364285171032,0.009645666927099228,0.00727218110114336,0.8274364285171032,3.3444524127990007,1.0240795303881167,3.140494700986892,1.024079172760248,2.3288928270339966,3.6137803375720976,2.803955850919125,42.86353672159967,42.86353672159967,greedy,2.803955850919125,0.0,hard_fault_cluster,0.0005335040546308039,True
23,N2101,observe,0.2049427628517151,2.0123266570270064,2.226135778427124,-0.14452757686376566,1.3080123270675543,2.0419660361924206,2.1440206239823714,2.122732507465747,0.23445203723789204,0.12641979790237323,3,2,1,1.0417194865084713,0.09700041931407598,2,1,1,0.8733272182890242,0.2049427628517151,0.2688906192779541,0.9140997998416424,0.8844435334205627,0.002688906192779541,0.0662718117237091,-0.0032238326966762543,-0.2440917193889618,1.6367347240447998,0.2399570234119892,0.11654538661241531,0.3633686602115631,-0.0032238326966762543,-2.3266386906802654,0.031160607933998108,0.11492694914340973,0.006459563970565796,29496.578125,12436.6943359375,17059.8828125,29571.44921875,12494.62109375,17076.828125,-0.0025382975582033396,-0.0046577295288443565,-0.000993284280411899,-0.25382975582033396,3.3817275799810886,2.3806759122014047,3.1824774900451303,2.2947169068455695,1.8518588125705717,1.6377843545377253,2.122732507465747,44.98626922906542,44.98626922906542,greedy,2.122732507465747,0.0,hard_fault_cluster,0.038173066159185066,False
24,N1860,observe,0.1949298232793808,2.275604026168585,2.0867324590682985,0.27448339864611626,1.4791426170095803,2.394364435716314,2.481730538062811,2.5118421852041526,1.0,0.11876040954772907,3,2,1,1.7356500594702373,0.9891995988833723,2,1,1,1.9891995988833724,0.1949298232793808,0.2683742642402649,1.497742878049612,1.0715136170387267,0.002683742642402649,0.0752229392528534,0.0006606634706258774,0.011866793036460876,1.8572746515274048,0.10260850936174393,-0.12811078131198883,0.3333278000354767,0.0006606634706258774,0.41068232536315913,0.030404694378376007,0.11466039717197418,0.006036963313817978,29571.98046875,12495.30078125,17076.6796875,29445.689453125,12429.353515625,17016.3359375,0.004270630888640881,0.005277765449136496,0.0035336934961378574,0.42706308886408806,3.3095043655484915,2.101369925737381,3.1077281697653234,2.1940746867656706,1.8345235884189606,1.7441203239560128,2.5118421852041526,47.49811141426957,47.49811141426957,greedy,2.5118421852041526,0.0,hard_fault_cluster,0.061684460260972726,False
25,N1372,observe,0.17712387442588806,1.467845319211483,1.914088726043701,-0.11621885001659389,0.954099457487464,1.5565495699772636,1.650918208802307,1.690975479359913,0.7950897422990509,0.11156508007421491,3,2,1,1.6409515367088066,1.0,2,1,1,2.0,0.17712387442588806,0.263624370098114,0.5845528557896613,0.8105416297912598,0.0026362437009811402,0.0868966281414032,-0.002770582213997841,0.09182815998792648,1.7751822471618652,0.08173594623804092,-0.1384243220090866,0.30189621448516846,-0.002770582213997841,-2.2407018175721167,0.0287184901535511,0.11736598610877991,0.004287753254175186,29446.17578125,12429.7705078125,17016.40625,29447.125,12427.1298828125,17019.99609375,-3.2235722756013274e-05,0.0002124435850419104,-0.00021096368436701596,-0.0032235722756013274,3.1327028032392263,1.2961120933294297,2.937062462326139,1.379949900507927,1.3254165887832643,1.5006051810085774,1.690975479359913,49.18908689362949,49.18908689362949,greedy,1.690975479359913,0.0,hard_fault_cluster,0.024467709681213968,False
26,N4635,control0,0.2795010507106781,2.483522975966334,3.240302991867065,0.4019939913600683,1.6142899343781172,2.386781747091388,2.483522975966334,2.483522975966334,-0.923053181316056,0.1048056935755489,0,3,0,0.0,-1.0,0,2,0,0.0,0.2795010507106781,0.2670935392379761,2.0029926769435407,2.9115837693214415,0.0026709353923797608,0.06972283124923706,-0.00017233006656169891,-0.4525262117385864,1.4650588035583496,-0.11289247870445251,-0.1978430598974228,-0.02794189751148224,-0.00017233006656169891,0.8894251206517219,0.025904644280672073,0.111258864402771,0.0025566257536411285,29447.02734375,12426.8046875,17020.22265625,29197.57421875,12307.9638671875,16889.609375,0.008471249602735043,0.009563264437019825,0.007674005348235369,0.8471249602735043,2.8573856372386217,1.0465270256996155,2.657194730360061,0.9982468461990357,1.9977901384234429,3.3985635899752378,2.483522975966334,51.67260986959582,51.67260986959582,greedy,2.483522975966334,0.0,hard_fault_cluster,0.00048649963512527403,True
