step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
64,N7471,control0,0.09883426129817963,1.2223717531561853,0.4917234852910041,0.42612966924905776,0.7945416395515205,1.2835005270197304,1.0,0.061128773863545066,0.09883426129817963,0.27352291345596313,1.4807429656386375,0.8037316799163818,0.0027352291345596313,0.07553136348724365,0.0006408467888832092,-0.3955063223838806,-0.05560874938964844,-0.11943774297833443,-0.14250651001930237,-0.09636897593736649,0.0006408467888832092,1.7440864081680774,0.006907448172569275,0.10502977669239044,-0.010367698967456818,27947.0703125,11564.6396484375,16382.431640625,28002.322265625,11560.2421875,16442.080078125,-0.0019770213402807713,0.0003802505671046674,-0.0036410002503544092,-0.19770213402807713,0.9649085775017738,1.1144076284766196,0.7592857573181391,1.1031268534064291,0.9623248815536499,0.7751632101461292,1.2835005270197304,201.85868725263683,201.85868725263683,greedy,1.2835005270197304,0.0,hard_fault_cluster,,False
65,N3813,control0,0.04546148702502251,1.1423174408823251,0.7037479698657989,0.33135718189179897,0.7425063365735114,1.1783766723495124,0.5945162192505099,0.06065306597126335,0.04546148702502251,0.2732737064361572,1.5362629614770413,1.0057745260535738,0.0027327370643615723,0.07003873586654663,-0.002942396327853203,-0.5596871376037598,-0.04999615252017975,-0.08120119944214821,-0.09257134050130844,-0.06983105838298798,-0.002942396327853203,0.7089923712611198,0.007787469774484634,0.10433243215084076,-0.010106846690177917,28006.45703125,11564.666015625,16441.791015625,28067.904296875,11593.021484375,16474.8828125,-0.0021940392907708883,-0.0024519055150449276,-0.0020126637537032366,-0.21940392907708883,1.0490782875567675,1.0500315499305723,0.8463298049755394,1.0458179068565367,1.107673418521881,0.8735506233692285,1.1783766723495124,203.03706392498634,203.03706392498634,greedy,1.1783766723495124,0.0,hard_fault_cluster,,False
66,N3799,control0,0.03330478444695473,1.5847675167769193,1.0510280668735503,0.3404164095968008,1.0300988859049975,1.6208645745642314,0.5998076096868918,0.060181060067169445,0.03330478444695473,0.2733251452445984,1.6656254447996617,0.45391565561294556,0.002733251452445984,0.06741368770599365,-0.0037671923637390137,-0.5890424251556396,-0.0515318363904953,-0.07379202172160149,-0.08143658190965652,-0.06614746153354645,-0.0037671923637390137,0.8981624817848206,0.008380956947803497,0.10452565550804138,-0.009567275643348694,28067.859375,11592.9921875,16474.8671875,28092.783203125,11601.07421875,16491.708984375,-0.0008879846427589655,-0.0006971479742787778,-0.0010222720447927713,-0.08879846427589655,1.107653647661209,1.2026366817951202,0.9054851830005646,1.1991929936408996,1.3802959680557252,0.8373397493362428,1.6208645745642314,204.65792849955056,204.65792849955056,greedy,1.6208645745642314,0.0,hard_fault_cluster,,False
67,N3792,control0,0.023812193423509598,1.1410104398429395,0.7151304364204406,0.3436285538971424,0.7416567858979107,1.1773375907785089,0.6083652941760547,0.05971272734216274,0.023812193423509598,0.27298814058303833,1.5966399013996124,0.8244886517524719,0.002729881405830383,0.06532403826713562,-0.004502821713685989,-0.6151297092437744,-0.04857935011386871,-0.06697455421090126,-0.07135201245546341,-0.06259709596633911,-0.004502821713685989,0.7210422316193581,0.00875798612833023,0.10427071154117584,-0.009164109826087952,28092.734375,11601.046875,16491.6875,28109.111328125,11605.052734375,16504.05859375,-0.0005829604342579842,-0.0003453015524428338,-0.0007501411600969732,-0.058296043425798416,1.1442839317023754,1.0747498190402984,0.9429199425503612,1.049237666130066,1.1185355961322783,0.7991027963906525,1.1773375907785089,205.83526609032907,205.83526609032907,greedy,1.1773375907785089,0.0,hard_fault_cluster,,False
68,N3785,control0,0.015449737198650837,1.2744745995104312,0.8158138096332549,0.33593191370368,0.8284084896817803,1.3150941829867326,0.6855852787197252,0.05924803921133679,0.015449737198650837,0.27251166105270386,1.5161181062459943,0.6251757621765137,0.0027251166105270387,0.062351077795028687,-0.004814775660634041,-0.6412369012832642,-0.04574359953403473,-0.06120120547711849,-0.06295233219861984,-0.05945007875561714,-0.004814775660634041,0.8138308164477348,0.008779719471931458,0.10350583493709564,-0.009050287306308746,28109.060546875,11605.025390625,16504.03515625,28122.03125,11608.6181640625,16513.4140625,-0.0004614420759025961,-0.00030958771822042763,-0.000568279589060694,-0.04614420759025961,1.1456688325852156,1.1474413192272186,0.9448961685411632,1.15672948718071,1.1595953285694123,0.7842081805318595,1.3150941829867326,207.1503602733158,207.1503602733158,greedy,1.3150941829867326,0.0,hard_fault_cluster,,False
69,N3889,control0,-0.00047015678137540817,1.7466975612193347,1.136139380931854,0.347523530498147,1.1353534147925677,1.7882403732118175,0.7066670367912801,0.05878696731223465,-0.00047015678137540817,0.2719762325286865,1.6764383248984813,1.0116746068000793,0.0027197623252868653,0.05875769257545471,-0.005245942622423172,-0.6556144952774048,-0.04491318762302399,-0.060716092586517334,-0.06268677860498428,-0.058745406568050385,-0.005245942622423172,0.8541631466150283,0.008686278015375137,0.10254184901714325,-0.009096026420593262,28122.04296875,11608.6376953125,16513.40625,28130.990234375,11609.662109375,16521.328125,-0.00031815844704397023,-8.82458480191417e-05,-0.0004797238507308066,-0.03181584470439702,1.135358091443777,1.251777862906456,0.9353103740140796,1.2425444656610487,1.4557674169540404,1.0996796628832817,1.7882403732118175,208.93860064652762,208.93860064652762,greedy,1.7882403732118175,0.0,hard_fault_cluster,,False
70,N3805,control0,-0.005410532467067242,1.8254278271645308,1.2419197440147398,0.3414896609634161,1.186528087656945,1.8675151293836578,0.7215442292897624,0.0583294835031178,-0.005410532467067242,0.27107149362564087,1.7220444165170192,1.054346477985382,0.0027107149362564087,0.055002301931381226,-0.00583442859351635,-0.684152364730835,-0.04501970112323761,-0.05530240200459957,-0.054968468844890594,-0.05563633516430855,-0.00583442859351635,0.7576328560709953,0.008612431585788727,0.1014150083065033,-0.00911296159029007,28130.9296875,11609.623046875,16521.306640625,28135.9453125,11611.13671875,16524.80859375,-0.00017829574062488973,-0.00013038079487159848,-0.00021196587476879358,-0.017829574062488973,1.1264802236109972,1.2129008352756498,0.9275524248369038,1.220603173971176,1.5258790984749793,1.1802442935109139,1.8675151293836578,210.80611577591128,210.80611577591128,greedy,1.8675151293836578,0.0,hard_fault_cluster,,False
71,N3882,control0,-0.004530872218310833,1.93371767051518,1.3510005593299865,0.3195936814695597,1.256916485834867,1.978568900185039,0.7749597546423044,0.05787555986124843,-0.004530872218310833,0.2700350880622864,1.6638632081449032,0.9916648864746093,0.002700350880622864,0.05095231533050537,-0.005716780200600624,-0.7132290601730347,-0.04792989790439606,-0.050213515758514404,-0.04743123799562454,-0.052995793521404266,-0.005716780200600624,0.8214129185676573,0.008533455431461334,0.09998509287834167,-0.00917372852563858,28135.900390625,11611.123046875,16524.77734375,28137.541015625,11612.904296875,16524.63671875,-5.831073212902993e-05,-0.00015340893878601491,8.509948202117812e-06,-0.005831073212902993,1.1176638510078192,1.3121805477142334,0.9194251201115549,1.308879177570343,1.5622473299503326,1.2416415321081877,1.978568900185039,212.78468467609633,212.78468467609633,greedy,1.978568900185039,0.0,hard_fault_cluster,,False
72,N3742,control0,-0.01056117843836546,1.8686815347336232,1.301695281267166,0.3326961745135486,1.2146429975768551,1.913640234470111,0.7829093195370626,0.05742516868118522,-0.01056117843836546,0.2689738869667053,1.8089391903951761,1.2909830957651138,0.0026897388696670533,0.04670402407646179,-0.004986787214875221,-0.7287430763244629,-0.05094362795352936,-0.049893466755747795,-0.047419749200344086,-0.052367184311151505,-0.004986787214875221,0.530468868613243,0.008413732051849365,0.09855136275291443,-0.00929715484380722,28137.548828125,11612.904296875,16524.64453125,28136.580078125,11612.056640625,16524.5234375,3.442908200668171e-05,7.299261778825894e-05,7.328069841605611e-06,0.003442908200668171,1.1053603049367666,1.1955000309646129,0.907369980122894,1.1877605704963208,1.6139348551630972,1.297459898069501,1.913640234470111,214.69832491056644,214.69832491056644,greedy,1.913640234470111,0.0,hard_fault_cluster,,False
73,N4585,control0,-0.05703641101717949,1.7167168724942894,1.3183797597885132,0.3187317147296562,1.115865967121288,1.7482781286693398,0.5539172962953947,0.05697828247309231,-0.05703641101717949,0.2682703137397766,1.748312653096218,1.5285247206687926,0.002682703137397766,0.04192587733268738,-0.00480998121201992,-0.6994113922119141,-0.048389360308647156,-0.06566121242940426,-0.07383603602647781,-0.057486388832330704,-0.00480998121201992,0.4137151130288839,0.00837414339184761,0.09799788892269135,-0.009439356625080109,28136.474609375,11612.02734375,16524.447265625,28133.490234375,11601.083984375,16532.40625,0.0001060678405337967,0.000942415907047689,-0.00048164904001168907,0.01060678405337967,1.1008746717125177,1.2324831942096353,0.9032794223167002,1.2280272940173744,1.5372954770922662,1.406974204853177,1.7482781286693398,216.44660303923578,216.44660303923578,greedy,1.7482781286693398,0.0,hard_fault_cluster,,False
74,N2350,control0,0.0322684682905674,2.1367148554325106,1.470926809310913,0.3903034341335297,1.388864656031132,2.1648491509083083,0.4976449668071272,0.05653487396106142,0.0322684682905674,0.2658799886703491,1.7826335966587064,1.0593224689364433,0.0026587998867034913,0.03577953577041626,0.003421710804104805,-0.6516627073287964,-0.2537088394165039,-0.06955673359334469,-0.08792082220315933,-0.051192644983530045,0.003421710804104805,1.3171825575828553,0.004653062671422958,0.09306839108467102,-0.010264582931995392,28132.76953125,11597.33203125,16535.4375,27963.796875,11522.8046875,16440.9921875,0.006006257608532906,0.006426249165087938,0.005711690988391638,0.6006257608532906,0.7346079666167498,0.8291327279806137,0.5326316920109093,0.8072895330190658,1.6142767041921617,1.3604592343047264,2.1648491509083083,218.6114521901441,218.6114521901441,greedy,2.1648491509083083,0.0,hard_fault_cluster,,False
75,N722,observe,0.21487577259540558,2.7839329183101653,3.4210876703262327,0.44524921774864196,1.8095563969016075,2.830324582607774,0.8270208342989658,0.05609491608144708,0.21487577259540558,0.27114731073379517,2.9050225332379345,3.8331965684890745,0.0027114731073379517,0.040357112884521484,-0.005774030461907387,-0.26441690325737,0.4317455291748047,-0.1591121256351471,-0.21047814190387726,-0.10774610936641693,-0.005774030461907387,-0.016875234544277196,0.008609440177679062,0.09916828572750092,-0.009714342653751373,27964.66015625,11525.6689453125,16438.9921875,28145.1171875,11644.90625,16500.2109375,-0.0064530386589467525,-0.010345369577407837,-0.0037239964585751295,-0.6453038658946753,1.126317298039794,1.753706195950508,0.9272873378358781,1.7556485444307328,2.5319411531090736,3.5672165665775535,2.830324582607774,221.44177677275187,221.44177677275187,greedy,2.830324582607774,0.0,hard_fault_cluster,,False
76,N4557,control0,0.028898898512125015,3.005762679874897,2.1473442792892454,0.43580886274576186,1.9537457419186832,3.0409485257250286,0.6321751477074425,0.055658381981214804,0.028898898512125015,0.2615683078765869,2.455634754896164,1.7439061999320984,0.002615683078765869,0.030269652605056763,-0.004807984456419945,-0.7557018399238586,-0.04598096013069153,-0.057139115408062935,-0.05790924280881882,-0.05636898800730705,-0.004807984456419945,0.7228153055906295,0.008099585771560669,0.09257034957408905,-0.010169818997383118,28144.37890625,11645.4892578125,16498.890625,28160.779296875,11640.76171875,16520.017578125,-0.0005827234708704054,0.00040595451719127595,-0.0012805075384676456,-0.058272347087040544,1.0667189005762339,2.422261813879013,0.8741486580111086,2.2427175319194794,2.4060558348894117,1.894268188253045,3.0409485257250286,224.4827252984769,224.4827252984769,greedy,3.0409485257250286,0.0,hard_fault_cluster,,False
77,N7854,control0,0.3169611990451813,4.493694078028202,3.5361786127090453,0.45370207101106647,2.9209011507183313,4.473774728589657,-0.3606928214200778,0.05522524501630204,0.3169611990451813,0.25637125968933105,2.508975549042225,1.4609318912029265,0.0025637125968933105,0.04422914981842041,0.0003653932362794876,-0.5367000102996826,-0.3112807273864746,-0.13824566453695297,-0.14723080396652222,-0.12926052510738373,0.0003653932362794876,1.1914593708515167,0.00998709723353386,0.0958210676908493,-0.00960620492696762,28160.4140625,11640.3583984375,16520.056640625,27858.822265625,11465.685546875,16393.13671875,0.010709778405725956,0.015005797147750854,0.007682777475565672,1.0709778405725956,1.2554463762789965,2.8035263291001318,1.0628938865847886,2.7475747337937353,3.0286427319049833,2.6410154250264166,4.473774728589657,228.95650002706657,228.95650002706657,greedy,4.473774728589657,0.0,hard_fault_cluster,,False
78,N4578,control0,0.24739281833171844,4.493346191197634,2.6283168554306027,0.9702670492231845,2.920675024278462,4.5334549540386915,0.7319721217156799,0.054795478749992,0.24739281833171844,0.2599014639854431,5.310939273238182,3.863135397434234,0.0025990146398544313,0.02954670786857605,0.007567586377263069,-0.7650818824768066,-0.11288703978061676,-0.05996674671769142,-0.06464041024446487,-0.05529308319091797,0.007567586377263069,1.4039105054736136,0.008530832827091217,0.0896085649728775,-0.008207857608795166,27859.138671875,11466.0859375,16393.052734375,28076.685546875,11609.544921875,16467.140625,-0.007808815687894821,-0.01251159142702818,-0.004519468639045954,-0.7808815687894821,1.1205523330718279,2.4405258435010913,0.9199505452997983,2.4416562336683274,3.9979713663458822,2.9300672417134046,4.5334549540386915,233.48995498110526,233.48995498110526,greedy,4.5334549540386915,0.0,hard_fault_cluster,,False
79,N3841,control0,0.26960641145706177,5.192176958173514,3.4419938206672667,0.6534926824271678,3.374915022812784,5.239855180057304,0.8769367091744283,0.054369056951300045,0.26960641145706177,0.26155638694763184,3.644752342998981,2.235493892431259,0.002615563869476318,0.0206545889377594,0.010552683845162392,-0.824346661567688,-0.09353967010974884,-0.040230799466371536,-0.038427434861660004,-0.04203416407108307,0.010552683845162392,1.5639957642555236,0.008246410638093948,0.08472415804862976,-0.00705227255821228,28076.6171875,11609.5087890625,16467.109375,28082.931640625,11636.966796875,16445.96484375,-0.0002249007811769843,-0.0023651309311389923,0.0012840463314205408,-0.02249007811769843,1.096750134602189,3.297799559831619,0.8926683315075934,3.3169591152668,3.733325231075287,2.6772400416806343,5.239855180057304,238.72981016116256,238.72981016116256,greedy,5.239855180057304,0.0,hard_fault_cluster,,False
80,N3896,control0,0.27439025044441223,4.108319761753083,2.6542586505413053,0.6082759547233582,2.6704078451395037,4.15495053570929,0.8643979918808139,0.05394595359337269,0.27439025044441223,0.2605779767036438,3.242715340852737,2.0945577561855315,0.002605779767036438,0.013327956199645996,0.012458527460694313,-0.8497432470321655,-0.09390480816364288,-0.04190997965633869,-0.04673255234956741,-0.03708740696310997,0.012458527460694313,1.4551479685306548,0.007601190358400345,0.08063839375972748,-0.00668499618768692,28083.0234375,11637.0390625,16445.984375,28036.537109375,11619.1171875,16417.419921875,0.0016553177265450358,0.0015400717966258526,0.0017368649132549763,0.16553177265450358,1.0331555400043726,2.651913353204727,0.828378161881119,2.516555068194866,3.109161925315857,2.2654614838957787,4.15495053570929,242.88476069687187,242.88476069687187,greedy,4.15495053570929,0.0,hard_fault_cluster,,False
81,N3903,control0,0.27807697653770447,3.5187806054949764,2.2328536450862884,0.5779005870223045,2.2872073935717347,3.561060656617738,0.789895345901266,0.05352614285189903,0.27807697653770447,0.25895053148269653,2.883341220021248,1.8134944140911102,0.0025895053148269655,0.005936563014984131,0.014361055567860603,-0.8807021379470825,-0.10618144273757935,-0.044661156833171844,-0.05616553872823715,-0.03315677493810654,0.014361055567860603,1.5895032715797424,0.006881050765514374,0.07647854089736938,-0.0064604878425598145,28036.60546875,11619.16796875,16417.4375,27958.119140625,11580.3837890625,16377.7353515625,0.002799423411488533,0.003337948117405176,0.002418291522189975,0.2799423411488533,0.9614166636019945,2.0795488637685775,0.7564329733140767,2.0821457189321517,2.6743680596351624,1.9526275691390038,3.561060656617738,246.4458213534896,246.4458213534896,greedy,3.561060656617738,0.0,hard_fault_cluster,,False
82,N4564,control0,0.29063475131988525,3.7107062953710557,2.3393120229244233,0.612932807803154,2.411959091991186,3.745652468440793,0.6580010706089374,0.05310959910353452,0.29063475131988525,0.25784552097320557,3.176520889997482,2.106366717815399,0.002578455209732056,0.0014466047286987305,0.017940891906619072,-0.8850748538970947,-0.09713645279407501,-0.04961717501282692,-0.06862659007310867,-0.030607759952545166,0.017940891906619072,1.4572127485275268,0.0067436061799526215,0.07519733905792236,-0.006451748311519623,27958.23828125,11580.474609375,16377.7626953125,27869.140625,11538.2607421875,16330.880859375,0.0031868121586740017,0.0036452622152864933,0.002862529829144478,0.31868121586740017,0.9501470308750868,2.102529247701168,0.7433072212152183,2.081548293530941,2.921947330236435,2.157080698050559,3.745652468440793,250.1914738219304,250.1914738219304,greedy,3.745652468440793,0.0,hard_fault_cluster,,False
83,N4606,control0,0.28752148151397705,3.0197730919718744,1.788724321126938,0.6237288889288902,1.9628525097817184,3.0548577718609287,0.6657902345477905,0.0526962969243371,0.28752148151397705,0.25614064931869507,3.0791899383068086,2.1097332537174225,0.0025614064931869505,-0.00465056300163269,0.020539211109280586,-0.9177170991897583,-0.1196465939283371,-0.05193411745131016,-0.07650347799062729,-0.027364756911993027,0.020539211109280586,1.21525543987751,0.00628749281167984,0.07264067232608795,-0.006427988409996033,27869.21875,11538.3193359375,16330.8994140625,27777.921875,11494.533203125,16283.388671875,0.0032759036403149366,0.003794844960793853,0.00290925451554358,0.32759036403149366,0.9054291415959597,2.9443370389938353,0.6979192462749779,2.856748967170715,2.668440929055214,1.9852153398096564,3.0548577718609287,253.24633159379133,253.24633159379133,greedy,3.0548577718609287,0.0,hard_fault_cluster,,False
84,N1539,control0,0.2122850865125656,2.76929595425725,1.9550458550453185,0.6905327157676221,1.8000423702672126,2.7977590073270115,0.5443701595003636,0.05228621108821538,0.2122850865125656,0.25515246391296387,3.22598464936018,2.941050863265991,0.002551524639129639,-0.002298802137374878,0.020521344617009163,-0.6260356903076172,-0.08259829878807068,-0.11523741856217384,-0.1607174277305603,-0.06975740939378738,0.020521344617009163,1.053650043606758,0.007586974650621414,0.08232089877128601,-0.007771112024784088,27777.34765625,11492.6689453125,16284.677734375,27727.48046875,11414.9931640625,16312.48828125,0.0017952464986592531,0.0067587243393063545,-0.0017077738884836435,0.1795246498659253,1.0343712735921144,4.752265845537186,0.8276159171946347,4.903108130693436,2.9219430506229402,2.6959411542117597,2.7977590073270115,256.04409060111834,256.04409060111834,greedy,2.7977590073270115,0.0,hard_fault_cluster,,False
85,N4520,control0,0.23731492459774017,3.456585387662053,2.393354296684265,0.7264982423931361,2.2467805019803344,3.4923638150659486,0.689647238486654,0.05187931656538894,0.23731492459774017,0.2540997862815857,3.785639321058988,3.1067248106002805,0.002540997862815857,-0.007518351078033447,0.02093365229666233,-0.9250839948654175,-0.1024145781993866,-0.045695578679442406,-0.074606753885746,-0.01678440347313881,0.02093365229666233,1.2012611943483353,0.006529092788696289,0.07410632073879242,-0.00629008561372757,27728.17578125,11416.880859375,16311.294921875,27695.998046875,11429.865234375,16266.1328125,0.0011604706523939967,-0.0011372962035238743,0.0027687628753483295,0.11604706523939967,0.9279427174478769,2.6730106699466707,0.7216676385141909,2.704410969018936,3.079446604847908,2.6406642553210258,3.4923638150659486,259.5364544161843,259.5364544161843,greedy,3.4923638150659486,0.0,hard_fault_cluster,,False
86,N7723,control0,0.1791633516550064,2.7266611456871033,1.9229619979858397,0.6316940307617187,1.772329744696617,2.7523890650437517,0.49980816336314815,0.051475588520860704,0.1791633516550064,0.2532384991645813,3.1854387909173965,2.9948753833770754,0.002532384991645813,-0.005949467420578003,0.02320762164890766,-0.6139170527458191,-0.05547904968261719,-0.1135813444852829,-0.16342642903327942,-0.06373625993728638,0.02320762164890766,0.9446669548749923,0.007782995700836182,0.08348102867603302,-0.007574096322059631,27694.880859375,11428.68359375,16266.197265625,27664.572265625,11369.31640625,16295.255859375,0.0010943752713501453,0.005194577854126692,-0.0017864404944702983,0.10943752713501453,1.0547456908971071,2.9338434612751003,0.8474111002869904,2.995489636659622,2.5729113578796388,2.407924662306905,2.7523890650437517,262.28884348122807,262.28884348122807,greedy,2.7523890650437517,0.0,hard_fault_cluster,,False
87,N7725,control0,0.10082713514566422,3.871578815355897,2.6462205290794367,0.6365575677901507,2.516526229981333,3.899614116261024,0.5489045449939342,0.051075002312901074,0.10082713514566422,0.2521967887878418,3.462701604515314,2.740680480003357,0.002521967887878418,-0.004454612731933594,0.0236556027084589,-0.5736746788024902,-0.007608376443386078,-0.10970989614725113,-0.15914413332939148,-0.06027565896511078,0.0236556027084589,1.077166014611721,0.008621878921985626,0.08985507488250732,-0.008117474615573883,27664.740234375,11369.5703125,16295.169921875,27705.0546875,11366.130859375,16338.9248046875,-0.0014572503278031945,0.0003025139158125967,-0.0026851443108171225,-0.14572503278031945,1.1380402836948633,3.0065556502342226,0.9311509900726378,3.0879870867729187,3.2440467819571497,2.6746064358204604,3.899614116261024,266.1884575974891,266.1884575974891,greedy,3.899614116261024,0.0,hard_fault_cluster,,False
88,N519,control1,0.1970561295747757,4.269219403937459,2.8650870442390444,0.6261752770096064,2.7749926125593487,4.308245679994253,0.7700902819847435,0.05067753349154387,0.1970561295747757,0.25034964084625244,3.6427006624639033,2.927901291847229,0.0025034964084625242,-0.010648787021636963,0.024431535974144936,-0.7545616626739502,0.06882292032241821,-0.09349469281733036,-0.17017966508865356,-0.016809720546007156,0.024431535974144936,0.9581078857183456,0.00820905715227127,0.0811334103345871,-0.0064756423234939575,27707.734375,11366.0478515625,16341.6875,27941.08984375,11563.443359375,16377.646484375,-0.008422033861279488,-0.01736711896955967,-0.0022004449274390936,-0.8422033861279488,1.0956868920475245,2.9250085112452506,0.8896010094322264,3.0223448035120963,3.4471033811569214,2.67191569933435,4.308245679994253,270.49670327748333,270.49670327748333,greedy,4.308245679994253,0.0,hard_fault_cluster,,False
89,N7722,control0,0.060859549790620804,2.879934685640037,3.2916918516159055,0.6122105577215552,1.8719575456660242,2.895966239782285,0.31882552418325405,0.050283157797094094,0.060859549790620804,0.24718813598155975,3.2713155765086412,3.985841917991638,0.0024718813598155974,-0.00876849889755249,0.023287395015358925,-0.6078338623046875,-0.030983135104179382,-0.1073113102465868,-0.15816819667816162,-0.05645442381501198,0.023287395015358925,0.8398054292798043,0.008827932178974152,0.08866041898727417,-0.007942132651805878,27937.650390625,11562.994140625,16374.65625,27914.88671875,11488.306640625,16426.580078125,0.0008148026536218822,0.0064591835252940655,-0.003170987358316779,0.08148026536218822,1.1532687488943338,2.348321561217308,0.9504121006466448,2.3825218719244003,2.6257722213864323,3.7676745516806838,2.895966239782285,273.39266951726563,273.39266951726563,greedy,2.895966239782285,0.0,hard_fault_cluster,,False
90,N7885,control1,0.018700826913118362,2.813738330577471,1.971330279111862,0.3432745964800415,1.8289299148753562,2.8057431043359022,-0.16025114434309615,0.049891851158647194,0.018700826913118362,0.23211084306240082,1.7691175420557554,1.0327613592147826,0.0023211084306240084,-0.005682438611984253,0.022489959374070168,-0.5846816301345825,-0.18971993029117584,-0.21337288618087769,-0.3179398477077484,-0.10880592465400696,0.022489959374070168,0.7556837248802185,0.010554064065217972,0.08157971501350403,-0.008137769997119904,27915.44921875,11488.8818359375,16426.56640625,27945.63671875,11515.4326171875,16430.205078125,-0.0010813904227688909,-0.0023109978064894676,-0.00022151140728965402,-0.10813904227688909,1.3100072089582682,4.256627610325814,1.119056607130915,3.9005431205034258,2.2918857872486114,1.7113862291723492,2.8057431043359022,276.1984126216015,276.1984126216015,greedy,2.8057431043359022,0.0,hard_fault_cluster,,False
91,N7886,control1,0.06525614112615585,2.91374482835643,2.044778800010681,0.3826226498838514,1.8939341384316795,2.8998248378921354,-0.2811915368305084,0.049503589692619865,0.06525614112615585,0.22755558788776398,2.10053530940786,1.3350903570652009,0.00227555587887764,-0.006098031997680664,0.024975115433335304,-0.6015594005584717,-0.22160585224628448,-0.2101232260465622,-0.31844931840896606,-0.10179713368415833,0.024975115433335304,0.8071004852652549,0.01190953329205513,0.07938320934772491,-0.007679924368858337,27945.68359375,11515.4638671875,16430.21875,27989.2734375,11557.375,16431.8984375,-0.0015598059399053454,-0.003639552276581526,-0.0001022315991576761,-0.15598059399053454,1.4434840325266123,3.487393437922001,1.2540860050357878,3.3137045255303383,2.337378424406052,1.7749243670701982,2.8998248378921354,279.09823745949365,279.09823745949365,greedy,2.8998248378921354,0.0,hard_fault_cluster,,False
92,N3681,control0,0.11852796375751495,3.737117413170636,3.200431251525879,0.5868467569723725,2.4291263185609133,3.7379741606161576,0.017442512843610036,0.04911834970129232,0.11852796375751495,0.22624386847019196,3.328722056373954,2.58949054479599,0.0022624386847019196,-0.022092580795288086,0.027331912890076637,-1.0319867134094238,-0.18581901490688324,-0.04514825902879238,-0.07383998483419418,-0.01645653322339058,0.027331912890076637,1.2635445153713225,0.010468892753124237,0.07053771615028381,-0.006528779864311218,27985.91015625,11547.4638671875,16438.4453125,28015.294921875,11571.455078125,16443.83984375,-0.0010499842464923859,-0.0020776172168552876,-0.000328165537212044,-0.10499842464923859,1.3004650566726923,3.2786095768213275,1.1102832206524909,3.4599206835031513,3.2561641514301303,3.007132216691971,3.7379741606161576,282.8362116201098,282.8362116201098,greedy,3.7379741606161576,0.0,hard_fault_cluster,,False
93,N7724,control0,0.10256573557853699,3.440751844421029,3.22743821144104,1.090097866281867,2.236488698873669,3.4667132555477758,0.5326935688383211,0.04873610767136191,0.10256573557853699,0.23230166733264923,5.208640999346971,5.285946941375732,0.0023230166733264924,-0.019734710454940796,0.03942999988794327,-0.6270238161087036,-0.07371298968791962,-0.11929702386260033,-0.18379715085029602,-0.05479689687490463,0.03942999988794327,2.2298766595125197,0.010951578617095947,0.08196958899497986,-0.006809145212173462,28018.98828125,11581.2314453125,16437.7578125,28017.90234375,11545.8857421875,16472.015625,3.875719994539395e-05,0.0030519813299179077,-0.002084092702716589,0.003875719994539395,1.3668895289301872,6.253489912748337,1.1630907785147429,6.253489912748337,4.0150216817855835,4.709764093160629,3.4667132555477758,286.3029248756576,286.3029248756576,greedy,3.4667132555477758,0.0,hard_fault_cluster,,False
94,N7846,control0,0.36242347955703735,4.643779750317336,3.907612323760986,1.2700372238457203,3.0184568377062684,4.609228881739932,-0.7144980603095155,0.04835684027250795,0.36242347955703735,0.23218987882137299,6.298613844811916,5.999999999999999,0.0023218987882137297,-0.0018408596515655518,0.038487508893013,-0.5850894451141357,-0.33897995948791504,-0.13881395384669304,-0.18015795946121216,-0.09746994823217392,0.038487508893013,2.0437970173358915,0.012379616498947144,0.07959423959255219,-0.006216995418071747,28018.37890625,11546.515625,16471.86328125,27786.4453125,11400.3369140625,16386.107421875,0.008277908898890018,0.012659984640777111,0.005206202622503042,0.8277908898890018,1.5086390376091003,6.397897716760635,1.3056309968233109,6.397897716760635,4.963324880599975,5.326161172389984,4.609228881739932,290.9121537573975,290.9121537573975,greedy,4.609228881739932,0.0,hard_fault_cluster,,False
