step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N5143,observe,0.2905191481113434,1.3255771435797215,1.5347409069538116,0.3046839125454426,0.8616251433268189,1.4387186776362642,1.3255771435797215,1.3255771435797215,0.5657076702827137,0.2,3,2,1,0.0,0.09250731396308749,2,1,1,0.0,0.2905191481113434,0.20802725851535797,1.2932947203516958,1.7059969544410705,0.00208027258515358,0.42984509468078613,0.024309566244482994,0.8191792964935303,2.4833452701568604,0.2724064588546753,0.259429931640625,0.2853829860687256,0.024309566244482994,1.3278051170706748,0.03951507434248924,0.12831372022628784,0.020010869950056076,30137.974609375,12770.7890625,17367.185546875,30138.13671875,12749.3232421875,17388.8125,-5.378907189879101e-06,0.0016808530781418085,-0.0012452767696231604,-0.0005378907189879101,4.183844259008765,1.173706389516592,4.0095916404388845,1.1977720628678798,1.0888168081641196,1.6825268676131961,1.3255771435797215,20.481934574985086,20.481934574985086,greedy,1.3255771435797215,0.0,hard_fault_cluster,0.013260530421216842,False
12,N7511,control1,0.28991183638572693,1.4505932109057904,1.1617020428180693,0.1664244543015957,0.9428855870887638,1.4095413707258,1.4505932109057904,1.4505932109057904,-0.20525920089995234,0.2,3,2,1,0.0,0.010443012782002596,2,1,1,0.0,0.28991183638572693,0.1874844878911972,1.0961363762617111,1.054580008983612,0.0018748448789119721,0.4283675253391266,0.022305386140942574,0.9016867876052856,2.2168354988098145,-0.1057329922914505,-0.17530295252799988,-0.03616303205490112,0.022305386140942574,-0.08819215744733816,0.03810534253716469,0.12772677838802338,0.018672607839107513,30138.033203125,12749.23046875,17388.802734375,29996.904296875,12669.603515625,17327.30078125,0.004682750906795263,0.006245627999305725,0.0035368711687624454,0.46827509067952633,4.020324127748609,0.7484513525664807,3.8629817222245038,0.7199562196433544,1.2648763358592985,1.241707942187786,1.4505932109057904,21.932527785890876,21.932527785890876,greedy,1.4505932109057904,0.0,hard_fault_cluster,0.07276995305164319,False
13,N580,control1,0.2672519385814667,1.255321613252163,0.90308238863945,0.2255122563242912,0.815959048613906,1.2185950905862533,1.255321613252163,1.255321613252163,-0.18363261332954897,0.2,3,2,1,0.0,0.3125337769319328,2,1,1,0.0,0.2672519385814667,0.18995900452136993,0.9005753599852323,0.7588196635246276,0.0018995900452136994,0.43637537956237793,0.020788582041859627,1.1089270114898682,2.2290334701538086,-0.1445438712835312,-0.28089916706085205,-0.008188575506210327,0.020788582041859627,0.9316066534817219,0.03652287647128105,0.11235742270946503,0.01853381097316742,29994.029296875,12665.435546875,17328.59375,30062.08203125,12720.294921875,17341.787109375,-0.0022688759490847588,-0.004331424366682768,-0.0007613635389134288,-0.22688759490847588,3.8630352336913347,0.7882046916335821,3.7049745437689126,0.7320066907256841,0.8556264318525791,0.8951267359033226,1.255321613252163,23.18784939914304,23.18784939914304,greedy,1.255321613252163,0.0,hard_fault_cluster,0.053972104305639784,False
14,N2082,observe,0.23117032647132874,1.3986691568046807,1.4199242293834686,0.3458129491657018,0.9091349519230425,1.5986691568046807,1.3986691568046807,1.3986691568046807,1.0,0.2,3,2,1,0.0,1.0,2,1,1,0.0,0.23117032647132874,0.23346997797489166,0.8726581091433763,0.6655290991067886,0.0023346997797489165,0.4252047836780548,0.009721571579575539,1.063737154006958,2.195871114730835,0.03233759105205536,-0.10322743654251099,0.1679026186466217,0.009721571579575539,1.6624272793531416,0.04137967526912689,0.11230096220970154,0.02160479873418808,30066.66015625,12725.1337890625,17341.52734375,30252.06640625,12778.712890625,17473.353515625,-0.006166506092995405,-0.004210493993014097,-0.007601762656122446,-0.6166506092995405,4.381159076467156,3.1510833892226215,4.198765414301306,3.285713544785976,1.0213628061115743,1.3869816515222193,1.3986691568046807,24.58651855594772,24.58651855594772,greedy,1.3986691568046807,0.0,hard_fault_cluster,0.05361088498662635,False
15,N737,control1,0.2364359050989151,3.6003760256618262,2.0322027802467346,0.8832655737549067,2.340244416680187,3.489889085888744,3.6003760256618262,3.6003760256618262,-0.5524346988654107,0.2,3,2,1,0.0,0.05180797910362707,2,1,1,0.0,0.2364359050989151,0.20609305799007416,4.731168588250875,3.605582004785538,0.0020609305799007415,0.42652398347854614,0.014386611059308052,0.8481844663619995,2.0742788314819336,-0.1725863665342331,-0.44202888011932373,0.09685614705085754,0.014386611059308052,1.2890707135200499,0.036819394677877426,0.11570969223976135,0.017482221126556396,30255.171875,12776.5341796875,17478.63671875,30035.482421875,12678.837890625,17356.64453125,0.007261219900101423,0.007646540645509958,0.006979502271860838,0.7261219900101423,3.902419136837125,1.718732867240906,3.737059385050088,1.5791654920578004,3.3099903106689452,2.489676177725196,3.6003760256618262,28.186894581609547,28.186894581609547,greedy,3.6003760256618262,0.0,hard_fault_cluster,0.1279964221824687,False
16,N3722,control0,0.14931277930736542,0.8616915100440383,0.25958891510963433,0.17040139179676772,0.5600994815286249,0.8858808408130561,0.8616915100440383,1.0923120182217287,0.12094665384508874,0.2,2,3,0,0.0,0.15310254088845193,2,2,1,1.1531025408884519,0.14931277930736542,0.23917199671268463,0.876523214764893,1.2739085614681243,0.002391719967126846,0.2641001045703888,0.019230881705880165,0.14496225118637085,1.5861191749572754,-0.1354190558195114,-0.14120744168758392,-0.1296306699514389,0.019230881705880165,0.5294771813973784,0.029288306832313538,0.05568154156208038,0.023695584386587143,30031.044921875,12681.177734375,17349.8671875,30052.8046875,12672.984375,17379.8203125,-0.0007245757151395082,0.0006461039884015918,-0.0017264181515201926,-0.07245757151395082,3.1872335616499186,-0.10596384746953846,2.993431402835995,-0.1704530034773052,0.6258522292599082,0.5294431169237941,1.0923120182217287,29.279206599831276,29.279206599831276,greedy,1.0923120182217287,0.0,hard_fault_cluster,0.0012498579706851632,True
17,N496,control1,0.23752929270267487,1.7450422079861165,1.4838688194751737,0.07845209494233132,1.1342774351909757,1.7671094093732431,1.7450422079861165,1.7450422079861165,0.11033600693563252,0.2,3,2,1,0.0,0.6818164055543828,2,1,1,0.0,0.23752929270267487,0.22718121111392975,-0.25103205196559436,-0.39367800056934354,0.0022718121111392976,0.27359357476234436,0.022156672552227974,-0.00019152520690113306,1.3680074214935303,-0.1770366057753563,-0.3869842290878296,0.032911017537117004,0.022156672552227974,1.4277151646465063,0.028536420315504074,0.0416489914059639,0.0286501944065094,30048.09375,12665.84375,17382.25,30004.294921875,12662.802734375,17341.4921875,0.0014576241374015808,0.00024009577464312315,0.002344795037060976,0.14576241374015808,3.102979915216565,0.07755912654101849,2.915976502466947,0.10696093551814556,0.506196564435959,0.5110060948878528,1.7450422079861165,31.024248807817393,31.024248807817393,greedy,1.7450422079861165,0.0,hard_fault_cluster,0.020363802768561968,False
18,N5234,observe,0.06489752978086472,1.222361950799823,1.2915624499320983,0.17597587190568445,0.7945352680198849,1.4223619507998229,1.4701568621983179,1.4597095099812043,1.0,0.2,3,2,1,1.238974556992475,0.956559434743306,2,1,1,1.1867377959069065,0.06489752978086472,0.2634468674659729,0.8808320559561252,2.270996969938278,0.002634468674659729,0.20203480124473572,0.012848054990172386,0.0035616550594568253,1.8465876579284668,0.20080744475126266,0.10899846255779266,0.29261642694473267,0.012848054990172386,0.5117822921276092,0.030276603996753693,0.07408557832241058,0.018537793308496475,30008.13671875,12669.126953125,17339.009765625,30004.853515625,12643.220703125,17361.6328125,0.00010941043001366779,0.002044833032414317,-0.0013047484681010246,0.01094104300136678,3.3039553221315145,0.5898720571398735,3.0967341302894056,0.6184179434180259,0.8817638978362083,1.7705205351859328,1.4597095099812043,32.483958317798596,32.483958317798596,greedy,1.4597095099812043,0.0,hard_fault_cluster,0.008071316708830255,False
19,N1372,observe,-0.07199902087450027,1.5602344694733619,1.138711082935333,0.20422578364610675,1.0141524051576853,1.7285135421976192,1.8084016942510026,1.9358756818265062,0.8413953636212861,0.2,3,2,1,1.2408361238882035,0.8782060617657212,2,1,1,1.8782060617657212,-0.07199902087450027,0.2793766260147095,1.5020890653133392,1.3490208745002745,0.002793766260147095,0.055888235569000244,-6.127171218395233e-05,-0.134131520986557,1.5720444917678833,0.09108256548643112,-0.12284140288829803,0.3050065338611603,-6.127171218395233e-05,-0.6102894216775895,0.032874759286642075,0.11557625234127045,0.00879322737455368,30005.8515625,12644.375,17361.4765625,29879.921875,12586.0859375,17293.8359375,0.004196837544441223,0.004609880968928337,0.003896018024533987,0.4196837544441223,3.566791282966733,1.5223983359336855,3.357304767239839,1.481719846725464,1.646885246038437,1.3563411128520966,1.9358756818265062,34.419833999625105,34.419833999625105,greedy,1.9358756818265062,0.0,hard_fault_cluster,0.00457018498367789,False
20,N2153,observe,-0.005499402992427349,2.3783405230566856,1.651464545726776,0.36767821278423074,1.5459213399868457,2.4966105929036084,2.6118722533981127,2.5707546589017545,0.5913503492346137,0.2,3,2,1,1.1676586517071352,0.3690735464714158,2,1,1,0.9620706792253435,-0.005499402992427349,0.2715911269187927,2.021362403407693,1.3825230777263642,0.0027159112691879273,0.054244548082351685,0.003388473764061928,-0.2727404236793518,1.359510898590088,0.21391178667545319,0.09665286540985107,0.3311707079410553,0.003388473764061928,0.32841464638710016,0.03329579159617424,0.11590836942195892,0.008780214935541153,29879.3359375,12585.4736328125,17293.86328125,29917.701171875,12637.638671875,17280.0625,-0.0012840055860579014,-0.004144860897213221,0.0007980160880833864,-0.12840055860579014,3.6045587603002787,3.666370966732502,3.3983240597881377,3.6600433138012884,2.1323741734027863,1.6465171724371612,2.5707546589017545,36.99058865852686,36.99058865852686,greedy,2.5707546589017545,0.0,hard_fault_cluster,0.029092805005213756,False
21,N1853,observe,-0.004410664550960064,2.747558521330357,2.124441146850586,0.3387909796833992,1.785913038864732,2.947558521330357,3.068389359916239,2.9744822554585104,1.0,0.2,3,2,1,1.604154192929411,0.5955940221038489,2,1,1,1.1346186706407682,-0.004410664550960064,0.2699016332626343,2.000239896774292,1.3632504820823668,0.002699016332626343,0.04900386929512024,0.004368716850876808,-0.2624702751636505,1.5728957653045654,0.11409615725278854,-0.09141318500041962,0.3196054995059967,0.004368716850876808,0.021813345551490726,0.03324631601572037,0.11330239474773407,0.009044099599123001,29918.255859375,12638.099609375,17280.15625,29766.154296875,12573.263671875,17192.890625,0.005083904601633549,0.005130196921527386,0.005050048232078552,0.5083904601633549,3.598901951685548,2.8303042006492616,3.3931991891004145,2.7364176583290103,2.507153481245041,2.052853964567184,2.9744822554585104,39.96507091398537,39.96507091398537,greedy,2.9744822554585104,0.0,hard_fault_cluster,0.01032753024491,False
22,N1532,observe,0.044307831674814224,2.786189259439707,2.604451727867126,0.14176390364766123,1.8110230186358096,2.986189259439707,3.111161262649774,3.090381864726591,1.0,0.2,3,2,1,1.6248600160503344,1.0,2,1,1,1.5209630264344212,0.044307831674814224,0.2654959559440613,1.4416650906205177,1.0333970427513122,0.002654959559440613,0.063264399766922,0.0020860861986875534,-0.17965571582317352,1.5272718667984009,0.06053479015827179,-0.09741824865341187,0.21848782896995544,0.0020860861986875534,-0.39815504372119914,0.031247876584529877,0.11518606543540955,0.007030133157968521,29766.08984375,12573.41015625,17192.6796875,29713.451171875,12543.40234375,17170.048828125,0.0017684106715023518,0.002386608859524131,0.0013163078110665083,0.17684106715023518,3.3923697005957365,1.6132507622241974,3.191683168988675,1.568139761686325,1.9916629016399385,1.8086995038390161,3.090381864726591,43.05545277871196,43.05545277871196,greedy,3.090381864726591,0.0,hard_fault_cluster,0.013292236563282595,False
23,N1860,observe,-0.002128998748958111,2.3834080778062345,2.0686255574226378,0.22625084444880483,1.5492152505740524,2.5834080778062347,2.7131267808361,2.7005907875154964,1.0,0.2,3,2,1,1.6485935151493276,1.0,2,1,1,1.585913548546308,-0.002128998748958111,0.2646264433860779,1.5224941864609718,1.133698332309723,0.0026462644338607786,0.06227469444274902,0.0017265323549509048,-0.15818175673484802,1.5927635431289673,0.11644107848405838,-0.07151524722576141,0.3043974041938782,0.0017265323549509048,-0.15194758534431463,0.031101632863283157,0.11397098004817963,0.006759136915206909,29713.05078125,12543.0146484375,17170.037109375,29594.18359375,12487.6240234375,17106.560546875,0.0040005045011639595,0.004416053649038076,0.003696938045322895,0.40005045011639595,3.3765162620693445,2.1779428946971895,3.176751530263573,2.155220400094986,2.039179825782776,1.8350483137369156,2.7005907875154964,45.756043566227454,45.756043566227454,greedy,2.7005907875154964,0.0,hard_fault_cluster,0.01534419337887545,False
24,N582,control1,-0.06162818893790245,2.724504886828363,1.9578014373779296,0.4877373806759715,1.770928176438436,2.5514016086069335,2.724504886828363,2.724504886828363,-0.8655163911071462,0.2,0,2,0,0.0,-1.0,0,1,0,0.0,-0.06162818893790245,0.2629939913749695,1.69143333600834,1.2448089003562925,0.002629939913749695,0.06342223286628723,0.0050718579441308975,-0.5571941137313843,0.9734446406364441,-0.1499381586909294,-0.33517128229141235,0.03529496490955353,0.0050718579441308975,2.4317150284163653,0.029689230024814606,0.1092345118522644,0.006501916795969009,29592.2578125,12484.484375,17107.7734375,29639.125,12528.2685546875,17110.857421875,-0.0015837651444599032,-0.0035070874728262424,-0.0001802680199034512,-0.15837651444599032,3.236988851800561,2.0621952097676695,3.0359394648112357,2.102504519727081,1.6137081759050487,1.522021212754771,2.724504886828363,48.48054845305582,48.48054845305582,greedy,2.724504886828363,0.0,hard_fault_cluster,0.018668065023597268,False
25,N2101,observe,0.0878332331776619,2.315517872571945,2.2801896691322323,0.06471764445304871,1.5050866171717645,2.5155178725719454,2.6438464340683487,2.6103601709407798,1.0,0.2,3,2,1,1.6416428074820177,0.8579813081994436,2,1,1,1.4742114918441738,0.0878332331776619,0.2649730443954468,0.983441134467721,0.7431066930294037,0.0026497304439544677,0.08113712072372437,0.0013910606503486633,-0.2810814082622528,1.4093105792999268,0.24025698751211166,0.1528310328722,0.3276829421520233,0.0013910606503486633,-0.541557380706072,0.02953207492828369,0.11648368835449219,0.005241572856903076,29640.4921875,12530.740234375,17109.751953125,29650.345703125,12537.533203125,17112.8125,-0.0003324342833366245,-0.0005421043606474996,-0.00017887733702082187,-0.03324342833366245,3.2195715978741646,2.0555282363295557,3.019798519089818,2.076954687535763,1.6530715882778166,1.5473213656246663,2.6103601709407798,51.0909086239966,51.0909086239966,greedy,2.6103601709407798,0.0,hard_fault_cluster,0.03388403662001469,False
26,N766,control1,-0.10789815336465836,0.869291678648442,0.7393665373325348,0.13773674270138145,0.5650395911214874,0.7544364633425595,0.869291678648442,0.9702808127284,-0.5742760765294126,0.2,1,2,0,0.0,-0.28121228945044074,1,1,1,0.5049456703997902,-0.10789815336465836,0.26327264308929443,0.7614139596000313,0.8094454586505889,0.0026327264308929443,0.0688839852809906,0.0008185449987649918,-0.3444165587425232,0.9956860542297363,-0.13750219345092773,-0.33179277181625366,0.05678838491439819,0.0008185449987649918,0.25306886136531825,0.02775716781616211,0.10803395509719849,0.004901044070720673,29649.56640625,12536.61328125,17112.953125,29727.97265625,12587.0625,17140.91015625,-0.002644431544467807,-0.004024150315672159,-0.001633676583878696,-0.2644431544467807,3.0398079697042704,0.9360325537621975,2.841739578638226,0.9667178295552731,0.7057622566819192,0.7709144665300847,0.9702808127284,52.061189436724995,52.061189436724995,greedy,0.9702808127284,0.0,hard_fault_cluster,0.0073264781491002495,False
