step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
1,N677,control1,1.1168162822723389,4.858064773529769,3.3065748214721675,0.639273903220892,3.1577421027943497,4.915526764759395,4.858064773529769,4.858064773529769,0.5746199122962593,0.1,3,2,1,0.0,0.8720913287011366,2,1,1,0.0,1.1168162822723389,0.34677982330322266,4.655100124329328,3.5404456019401547,0.0034677982330322266,0.2820698022842407,0.03364104777574539,1.1712607145309448,2.6364195346832275,0.1276222988963127,0.19737081229686737,0.05787378549575806,0.03364104777574539,1.259550520926714,0.06386370956897736,0.15087546408176422,0.038793694227933884,29566.794921875,11983.158203125,17583.63671875,30258.921875,12858.3427734375,17400.578125,-0.023408927023410797,-0.07303454726934433,0.010410735383629799,-2.3408927023410797,6.766791827976704,3.7994945481419564,6.481476174667478,3.6933181241154673,4.387020833045244,3.1473844872787597,4.915526764759395,4.915526764759395,4.915526764759395,greedy,4.915526764759395,0.0,hard_fault_cluster,0.006880047861202508,False
2,N2155,observe,1.457592248916626,3.2530965894460677,2.0179089665412904,0.6932365149259567,2.114512783139944,3.265224313405283,3.2530965894460677,3.2556186438981665,0.12909894953870135,0.09394130628134759,1,2,0,0.0,0.1608809334986339,1,1,1,0.026847129893480093,1.457592248916626,0.4267202615737915,3.311336115002632,2.4864104151725765,0.004267202615737915,0.32851269841194153,0.025838786736130714,0.9005001187324524,2.4439783096313477,0.4011277109384537,0.4462199807167053,0.356035441160202,0.025838786736130714,1.6042756289243698,0.06906921416521072,0.15618106722831726,0.04652923345565796,30261.64453125,12861.6591796875,17399.984375,30654.4296875,13195.8447265625,17458.5859375,-0.012979636900126934,-0.025983082130551338,-0.0033679089974611998,-1.2979636900126934,7.359480464830995,3.146026192903519,7.020061178598553,3.2567780363559726,2.7994702607393265,2.269561876952648,3.265224313405283,8.180751078164679,8.180751078164679,greedy,3.265224313405283,0.0,hard_fault_cluster,0.15441531285185778,False
3,N502,control1,1.1366417407989502,2.1921067869663236,2.1148003101348873,0.1411621344089508,1.4248694115281104,2.1436142579006146,2.1921067869663236,2.1921067869663236,-0.5494923429610633,0.08824969025845955,3,2,1,0.0,-0.472036115697192,2,1,1,0.0,1.1366417407989502,0.37319517135620117,1.754641768336296,2.0494791030883786,0.003731951713562012,0.3409149944782257,0.01918899454176426,1.126774787902832,2.4379279613494873,-0.016599930822849274,-0.1704646348953247,0.13726477324962616,0.01918899454176426,-1.7808255773782733,0.05883442610502243,0.14034509658813477,0.036193232983350754,30649.359375,13188.9736328125,17460.38671875,30661.03125,13167.8369140625,17493.1953125,-0.00038081954699009657,0.001602605334483087,-0.0018790301401168108,-0.03808195469900966,6.2758267764002085,2.8671430099010466,5.981538651976734,2.8663930642604827,2.405900165438652,2.300244202259928,2.1436142579006146,10.324365336065293,10.324365336065293,greedy,2.1436142579006146,0.0,hard_fault_cluster,0.02631256884102314,False
4,N762,control1,0.911552369594574,1.4460939180850982,1.5994494915008544,0.06185806632041933,0.9399610467553139,1.4193082593126412,1.4460939180850982,1.4460939180850982,-0.3230967186200618,0.08290291181804005,1,2,0,0.0,-0.09415173189687744,1,1,0,0.0,0.911552369594574,0.3220241069793701,0.8939645677804946,1.1617317676544188,0.003220241069793701,0.3624856173992157,0.019666315987706184,1.165216326713562,2.3994226455688477,0.014006368815898895,-0.09375347197055817,0.12176620960235596,0.019666315987706184,-0.8204972726106643,0.05198005586862564,0.13194745779037476,0.02993898093700409,30665.79296875,13173.8125,17491.98046875,30588.853515625,13107.171875,17481.681640625,0.0025089667178690434,0.005058567970991135,0.0005887742736376822,0.25089667178690434,5.53969600982964,1.1226565885543822,5.283428192604333,1.0556051182746886,1.3425390362739564,1.5400503179430962,1.4193082593126412,11.743673595377935,11.743673595377935,greedy,1.4193082593126412,0.0,hard_fault_cluster,0.03131593559133815,False
5,N3742,control0,0.7222740650177002,0.865053427554667,2.2954659044742582,0.14510735023766758,0.5622847279105335,0.9037224403341425,0.8855679938845978,0.888447709073796,0.4965199524706966,0.0778800783071405,3,3,1,0.2634122457995779,0.6590144036267738,2,2,1,0.3003885207571001,0.7222740650177002,0.30962061882019043,0.8075463380664587,0.7869540154933929,0.0030962061882019044,0.38254740834236145,0.02135230042040348,1.268256664276123,2.734614133834839,0.039381351321935654,0.007569804787635803,0.0711928978562355,0.02135230042040348,-0.0045474436879158475,0.049445077776908875,0.13231901824474335,0.02771998941898346,30589.94921875,13108.4775390625,17481.470703125,30546.490234375,13047.29296875,17499.197265625,0.0014206948690116405,0.004667557310312986,-0.001014020061120391,0.14206948690116405,5.275480696931481,1.228048669397831,5.027251007501036,1.3559304943680763,0.8645815178751945,1.99535370670259,0.9037224403341425,12.647396035712077,12.647396035712077,greedy,0.9037224403341425,0.0,hard_fault_cluster,0.0036149555876884973,False
6,N3644,control0,0.7473889589309692,1.48906403362751,2.8708456873893735,0.07143973171710971,0.9678916218578816,1.5251318438488222,1.48906403362751,1.48906403362751,0.49298851465545523,0.07316156289466418,1,3,0,0.0,0.5238833205592603,0,2,0,0.0,0.7473889589309692,0.3026055097579956,0.9449074640870094,2.385872972011566,0.003026055097579956,0.39635252952575684,0.020910421386361122,1.0879026651382446,2.6964752674102783,0.06576980650424957,-0.006740391254425049,0.1382800042629242,0.020910421386361122,-0.7454595252871514,0.04656650125980377,0.1306355595588684,0.025381986051797867,30546.37890625,13047.17578125,17499.203125,30307.24609375,12886.3076171875,17420.9375,0.007828515954315662,0.01232973113656044,0.004472524859011173,0.7828515954315662,4.980166057124734,0.7750341171026229,4.737529108766466,0.7508540028333663,1.3211556255817414,2.6820587423443794,1.5251318438488222,14.1725278795609,14.1725278795609,greedy,1.5251318438488222,0.0,hard_fault_cluster,0.05831202046035806,False
7,N3722,control0,0.5422580242156982,0.8891154657118022,2.28844918012619,0.1661605126224458,0.5779250527126715,0.942744755671703,0.8891154657118022,0.8891154657118022,0.7803015646372568,0.06872892787909722,1,3,0,0.0,1.0,1,2,0,0.0,0.5422580242156982,0.2954639196395874,0.8461782911792397,2.3053184330463408,0.002954639196395874,0.41025403141975403,0.023558245971798897,1.2636314630508423,2.7973506450653076,0.02764469012618065,-0.009395815432071686,0.06468519568443298,0.023558245971798897,0.23536686688661573,0.04523304104804993,0.13322456181049347,0.02445528283715248,30307.412109375,12886.490234375,17420.921875,30283.52734375,12844.5517578125,17438.9765625,0.0007880832999944687,0.0032544529531151056,-0.0010363796027377248,0.07880832999944687,4.842326270416379,0.8328882409632206,4.603059646207839,0.8423439933359622,0.8159063369035722,2.3791430769115687,0.942744755671703,15.115272635232602,15.115272635232602,greedy,0.942744755671703,0.0,hard_fault_cluster,0.005302557704304434,False
8,N557,control1,0.5727113485336304,1.2179242953099312,1.031191247701645,0.11359340937808157,0.7916507919514553,1.1997073401961358,1.2179242953099312,1.2179242953099312,-0.2821497202910438,0.0645648526427892,3,2,1,0.0,-0.33642478329170994,2,1,1,0.0,0.5727113485336304,0.23313270509243011,0.6452609591372311,0.43604972064495084,0.002331327050924301,0.41171130537986755,0.024183565750718117,0.892106831073761,2.167114019393921,-0.01421307772397995,-0.1398436576128006,0.1114175021648407,0.024183565750718117,0.13327680855989457,0.043370284140110016,0.1310029774904251,0.022977836430072784,30287.8828125,12845.16015625,17442.72265625,30182.11328125,12765.6064453125,17416.5078125,0.0034921402111649513,0.006193283013999462,0.001502910046838224,0.34921402111649513,4.59434468485415,0.8048398424685002,4.401357481721789,0.8592417663335801,0.9525378197431564,0.8383601631969213,1.1997073401961358,16.314979975428738,16.314979975428738,greedy,1.1997073401961358,0.0,hard_fault_cluster,0.007613424487259156,False
9,N508,control1,0.42623767256736755,1.2324320789426566,0.9629835307598114,0.15751285962760447,0.8010808513127268,1.2087732865172374,1.2324320789426566,1.2324320789426566,-0.3900675431086794,0.06065306597126335,3,2,1,0.0,0.004247885606382537,2,1,1,0.0,0.42623767256736755,0.22260387241840363,1.025189283490181,0.8465950906276702,0.002226038724184036,0.4156247675418854,0.024561645463109016,0.9262226819992065,2.399099826812744,0.024135224521160126,-0.16358394920825958,0.21185439825057983,0.024561645463109016,0.04057379052042964,0.04065662622451782,0.12623727321624756,0.02053331956267357,30179.986328125,12760.8203125,17419.166015625,30166.009765625,12764.697265625,17401.3125,0.000463106989627704,-0.0003038169234059751,0.0010249351616948843,0.0463106989627704,4.312828140333295,0.6554492109268903,4.12745400192216,0.6384875767678022,1.0611315451562404,0.9158297995105386,1.2087732865172374,17.523753261945977,17.523753261945977,greedy,1.2087732865172374,0.0,hard_fault_cluster,0.0018537243006403975,True
10,N5143,observe,0.2662334144115448,1.1287394441664218,1.1826849281787872,0.30684328898787494,0.7336806387081742,1.1629778619659883,1.1679005223723897,1.1287394441664218,0.6009029460608136,0.05697828247309231,2,2,1,0.6872983267697053,0.1413682524981167,1,1,0,0.0,0.2662334144115448,0.21658281981945038,1.2101626574993132,2.2135459184646606,0.0021658281981945036,0.42513367533683777,0.026996100321412086,0.8363282680511475,2.727491617202759,0.3952179402112961,0.4067811965942383,0.3836546838283539,0.026996100321412086,1.3733841525018216,0.04057144746184349,0.12782758474349976,0.0204450786113739,30161.63671875,12767.5673828125,17394.0703125,30190.943359375,12767.515625,17423.427734375,-0.0009716528584249318,4.053850716445595e-06,-0.001687783282250166,-0.09716528584249318,4.3007236663252115,1.0441428938508035,4.118039476219565,1.048362127840519,0.9323794007301331,1.843933708667755,1.1629778619659883,18.686731123911965,18.686731123911965,greedy,1.1629778619659883,0.0,hard_fault_cluster,0.0009993337774816798,True
