step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
74,N3722,control0,0.34656843543052673,1.392485529575497,2.4644693970680236,0.34474497070536014,0.9051155942240731,1.435726626961035,0.43241097385538013,0.1,0.34656843543052673,0.26080167293548584,1.4432111627422273,0.8800703108310699,0.0026080167293548585,0.023536384105682373,0.020402537658810616,-0.1654217690229416,0.05834667384624481,-0.12312253937125206,-0.15703290700912476,-0.08921217173337936,0.020402537658810616,1.1850202647782861,0.004348486661911011,0.08230622112751007,-0.008696742355823517,27682.6328125,11438.6953125,16243.9375,27673.572265625,11449.462890625,16224.109375,0.00032730077509768307,-0.0009413292282260954,0.0012206477113068104,0.03273007750976831,0.7160528767853975,0.30083915743045503,0.5051497188396752,0.2944811076205223,1.1029589624144136,1.312791442484595,1.435726626961035,169.38328030685025,169.38328030685025,greedy,1.435726626961035,0.0,hard_fault_cluster,,False
75,N1539,control0,0.3194596469402313,1.1941378623247147,2.2993096590042112,0.37398538291454314,0.7761896105110646,1.2346009926984436,0.40463130373728795,0.1,0.3194596469402313,0.26162832975387573,1.7023789852857587,1.4991503715515135,0.002616283297538757,0.03113582730293274,0.017795132473111153,-0.1381271332502365,0.009451016783714294,-0.15473616868257523,-0.1971857249736786,-0.11228661239147186,0.017795132473111153,0.8376225572824478,0.006267238408327103,0.09257163107395172,-0.009721890091896057,27672.853515625,11447.6630859375,16225.1904296875,27663.1640625,11399.1494140625,16264.013671875,0.00035014288732782006,0.004237866960465908,-0.002392775844782591,0.035014288732782006,0.9061473030596972,0.7893588450551033,0.696579706389457,0.7750096228718758,1.1766479790210724,1.5576771803200247,1.2346009926984436,170.61788129954869,170.61788129954869,greedy,1.2346009926984436,0.0,hard_fault_cluster,,False
76,N7724,control0,0.26443159580230713,1.2441013151407243,-1.2453152418136595,0.35131795823574063,0.8086658548414708,1.2900572663642822,0.45955951223557984,0.1,0.26443159580230713,0.2610442638397217,1.6463393718004227,1.392669439315796,0.0026104426383972167,0.033220112323760986,0.020304204896092415,-0.11859792470932007,0.060596853494644165,-0.1466696336865425,-0.18829619884490967,-0.10504306852817535,0.020304204896092415,0.8547300261259079,0.007366564124822617,0.09837615489959717,-0.010046690702438354,27662.83984375,11399.8447265625,16262.99609375,27745.7734375,11415.1142578125,16330.658203125,-0.002998014446347952,-0.0013394508277997375,-0.004160494543612003,-0.2998014446347952,1.0180048812180758,0.8918835023045539,0.8069935296662152,0.8818059065937995,1.1758330285549163,-0.14569621890783313,1.2900572663642822,171.90793856591296,171.90793856591296,greedy,1.2900572663642822,0.0,hard_fault_cluster,,False
77,N7722,control0,0.20279569923877716,1.4214059413969515,-1.1875308752059937,0.4250167046487331,0.9239138619080185,1.4626282992613704,0.4122235786441895,0.1,0.20279569923877716,0.2603594660758972,1.9713227331638334,1.6249257802963255,0.002603594660758972,0.03228962421417236,0.024144643917679787,-0.10201966762542725,0.10726583003997803,-0.14326682686805725,-0.18682920932769775,-0.09970444440841675,0.024144643917679787,1.0003021749854089,0.00805472582578659,0.10250787436962128,-0.010150492191314697,27745.85546875,11415.1455078125,16330.7109375,27848.623046875,11443.94140625,16404.681640625,-0.003703889437019825,-0.002522604539990425,-0.0045295460149645805,-0.3703889437019825,1.089976692572236,1.0573053401708603,0.8765986100770533,1.0542724591493609,1.3236361905932428,-0.05633865930140014,1.4626282992613704,173.37056686517434,173.37056686517434,greedy,1.4626282992613704,0.0,hard_fault_cluster,,False
78,N3904,control0,0.22734613716602325,1.5605028489232065,0.9049659729003906,0.3746097984910011,1.0143268518000843,1.610538229336225,0.5003538041301845,0.1,0.22734613716602325,0.2544240355491638,1.7236478343605997,1.3669926226139066,0.002544240355491638,0.021528542041778564,0.02539217285811901,-0.12048475444316864,0.23641520738601685,-0.10325997322797775,-0.13831448554992676,-0.06820546090602875,0.02539217285811901,1.0127662059664726,0.007737554609775543,0.0886603444814682,-0.007334575057029724,27849.640625,11445.015625,16404.625,27840.365234375,11457.2578125,16383.107421875,0.0003330524486955255,-0.001069652265869081,0.0013116775080561638,0.03330524486955255,1.0535716693848372,0.9272947292029857,0.843709513079375,0.9272947888076305,1.3087633118033408,0.9155420736836095,1.610538229336225,174.98110509451055,174.98110509451055,greedy,1.610538229336225,0.0,hard_fault_cluster,,False
79,N722,observe,0.42155322432518005,2.067177510410547,1.6064358234405516,0.5866233323514461,1.3436653817668558,2.0760948072850685,0.08917296874521242,0.1,0.42155322432518005,0.2630321979522705,3.5456368379294876,4.287938046455383,0.0026303219795227053,0.030635833740234375,0.006380615755915642,-0.16333554685115814,0.6599758863449097,-0.15334518998861313,-0.21886767446994781,-0.08782270550727844,0.006380615755915642,0.0026576681435107607,0.012045752257108688,0.09789077937602997,-0.007734932005405426,27840.810546875,11456.55859375,16384.251953125,27990.19140625,11570.5146484375,16419.67578125,-0.005365535616874695,-0.009946796111762524,-0.002162065589800477,-0.5365535616874695,1.473988039419055,1.4501348891854287,1.2719284291379154,1.366223374903202,2.2866346068680286,2.7633429858461023,2.0760948072850685,177.05719990179563,177.05719990179563,greedy,2.0760948072850685,0.0,hard_fault_cluster,,False
80,N3897,control0,0.2692456543445587,2.4956144753098486,1.5129928827285766,0.45256941825151437,1.6221494089514017,2.553274212526314,0.5765973721646532,0.1,0.2692456543445587,0.2473800927400589,2.43316545188427,1.5631886652605316,0.002473800927400589,0.01589164137840271,0.011244909837841988,-0.0982210636138916,0.2924513816833496,-0.10542194545269012,-0.12733814120292664,-0.08350574970245361,0.011244909837841988,0.8442742836475372,0.008567318320274353,0.08299852907657623,-0.006955206394195557,27989.763671875,11571.263671875,16418.5,27964.015625,11541.3017578125,16422.71484375,0.0009199093910865486,0.0025893382262438536,-0.00025671307230368257,0.09199093910865486,1.1153568346053362,1.0122758887708188,0.9213880826719105,1.0122741006314755,2.0920141994953156,1.4182050569772766,2.553274212526314,179.61047411432193,179.61047411432193,greedy,2.553274212526314,0.0,hard_fault_cluster,,False
81,N3841,control0,0.22272047400474548,1.8494138964265585,1.1917309045791624,0.3674061065167188,1.202119032677263,1.910844664657229,0.6143076823067046,0.1,0.22272047400474548,0.2399282604455948,1.848249649256468,1.355693697929382,0.002399282604455948,0.01121300458908081,0.012143300846219063,-0.16057662665843964,0.24593020975589752,-0.10845360904932022,-0.13220646977424622,-0.08470074832439423,0.012143300846219063,0.7586575695872306,0.007184453308582306,0.07521918416023254,-0.0066442787647247314,27964.134765625,11541.37109375,16422.763671875,27883.037109375,11488.658203125,16394.37890625,0.0029000595677644014,0.004567299038171768,0.001728379400447011,0.29000595677644014,0.9705168921500444,0.9506992636620999,0.781463221181184,0.9506994424760342,1.5854646399617196,1.2666241283714772,1.910844664657229,181.52131877897915,181.52131877897915,greedy,1.910844664657229,0.0,hard_fault_cluster,,False
82,N7370,control1,0.06185026839375496,1.5546121592074633,0.83492933511734,0.5062737791985272,1.0104979034848511,1.5993989189762094,0.4478675976874619,0.1,0.06185026839375496,0.2430288940668106,2.4763258930295704,2.2825991272926327,0.002430288940668106,0.002787381410598755,0.017215965315699577,-0.23032240569591522,0.041608795523643494,-0.21875731274485588,-0.33259889483451843,-0.10491573065519333,0.017215965315699577,1.0600221417099238,0.0060511305928230286,0.0756855458021164,-0.007086150348186493,27883.111328125,11488.349609375,16394.76171875,28087.083984375,11609.537109375,16477.546875,-0.007315276190638542,-0.010548730380833149,-0.005049488041549921,-0.7315276190638542,0.865357918664813,0.8686401423439383,0.6701742741279304,0.8501249727234244,1.478947429731488,1.281133709643036,1.5993989189762094,183.12071769795537,183.12071769795537,greedy,1.5993989189762094,0.0,hard_fault_cluster,,False
83,N519,control1,0.20904161036014557,2.2531799495220186,1.721582293510437,0.33519412875175475,1.4645669671893122,2.334195650943522,0.8101570142150318,0.1,0.20904161036014557,0.24169595539569855,1.7625903494656086,1.357907271385193,0.0024169595539569855,-0.0014933943748474121,0.010669916868209839,-0.12899093329906464,0.12131994962692261,-0.1784510836005211,-0.26433271169662476,-0.09256945550441742,0.010669916868209839,0.9644953908026219,0.007440496236085892,0.07144741714000702,-0.005492895841598511,28089.1953125,11609.0439453125,16480.15234375,28194.71875,11715.83984375,16478.87890625,-0.003756726859137416,-0.009199370630085468,7.727097545284778e-05,-0.3756726859137416,0.9964154958724976,1.0008712904900312,0.8071410916745663,1.0008712904900312,1.6293919153511525,1.4133740258216858,2.334195650943522,185.45491334889888,185.45491334889888,greedy,2.334195650943522,0.0,hard_fault_cluster,,False
84,N1411,control0,0.2023685872554779,1.6890038043260573,1.0315414369106293,0.3963889747858047,1.0978524728119372,1.693413741988187,0.044099376621295205,0.1,0.2023685872554779,0.2378101795911789,1.4964191289246083,1.1189913153648376,0.002378101795911789,0.011399716138839722,0.013065600767731667,-0.22717754542827606,-0.19869562983512878,-0.18715064227581024,-0.2459600269794464,-0.12834125757217407,0.013065600767731667,1.4881122383475303,0.008245028555393219,0.07841506600379944,-0.007512576878070831,28195.7421875,11714.4130859375,16481.328125,27998.3046875,11562.14453125,16436.16015625,0.007002387195825577,0.01299839373677969,0.0027405540458858013,0.7002387195825577,1.0753786358982325,1.223754812926054,0.8872218006290495,1.2225252287089825,1.339393563568592,1.292749963775277,1.693413741988187,187.14832709088708,187.14832709088708,greedy,1.693413741988187,0.0,hard_fault_cluster,,False
85,N3820,control0,0.16215106844902039,1.5693084681779148,1.1056128919124604,0.2596152976900339,1.0200505043156447,1.6401567635612118,0.708482953832969,0.1,0.16215106844902039,0.23055453598499298,1.2412335731089117,0.665787608968094,0.00230554535984993,-0.011689752340316772,0.01254454255104065,-0.35014569759368896,-0.06788855791091919,-0.11706271022558212,-0.1520613133907318,-0.08206410706043243,0.01254454255104065,0.6476373067498207,0.006740234792232513,0.06760691106319427,-0.006385892629623413,27995.71484375,11564.6123046875,16431.1015625,27949.05078125,11534.1015625,16414.94921875,0.0016668287571519613,0.0026382848154753447,0.0009830347262322903,0.16668287571519613,0.917122557759285,1.0039577381312847,0.7347982488572598,1.0080401794612408,1.2518243849277495,0.9377525667415465,1.6401567635612118,188.7884838544483,188.7884838544483,greedy,1.6401567635612118,0.0,hard_fault_cluster,,False
86,N7723,control0,0.12415370345115662,1.9475050642341374,1.372872793674469,0.46126273147761815,1.2658782917521894,2.0203033312071055,0.7279826697296832,0.1,0.12415370345115662,0.23831816017627716,2.367437691241503,2.353773355484009,0.0023831816017627714,-0.01172211766242981,0.015499809756875038,-0.3102665841579437,-0.08702784776687622,-0.1533224955201149,-0.21127265691757202,-0.09537233412265778,0.015499809756875038,0.7908452141284942,0.008626855909824371,0.07974907755851746,-0.007620975375175476,27948.34765625,11533.1904296875,16415.15625,27956.06640625,11512.83203125,16443.234375,-0.000276179111097008,0.0017652009846642613,-0.0017104999860748649,-0.0276179111097008,1.1165035609155893,1.27814040184021,0.9261400834657252,1.2681089401245118,1.7652860850095748,1.7116469734907152,2.0203033312071055,190.8087871856554,190.8087871856554,greedy,2.0203033312071055,0.0,hard_fault_cluster,,False
87,N7725,control0,-0.0020429594442248344,1.6527677790075541,0.5838564515113831,0.47803636513650416,1.0742990563549102,1.7076562058217424,0.5488842681418818,0.1,-0.0020429594442248344,0.23867084085941315,2.4765615157783034,2.5929428100585934,0.0023867084085941316,-0.013899117708206177,0.01675841398537159,-0.3065740168094635,-0.06038413941860199,-0.1440533883869648,-0.20224758982658386,-0.08585918694734573,0.01675841398537159,0.6701252862811089,0.009100355207920074,0.08698099851608276,-0.008825920522212982,27956.2421875,11513.0869140625,16443.15625,28009.5859375,11514.77734375,16494.80859375,-0.0019081159261986613,-0.0001468268019380048,-0.00314126699231565,-0.19081159261986613,1.1654647756367922,1.1671296218037606,0.9738928345032036,1.1619932988286017,1.6435805335640907,1.480289808884263,1.7076562058217424,192.51644339147714,192.51644339147714,greedy,1.7076562058217424,0.0,hard_fault_cluster,,False
88,N504,control1,0.09914145618677139,1.8158517520781607,1.232546681165695,0.3866967097204179,1.1803036388508046,1.8893056105185468,0.7345385844038604,0.1,0.09914145618677139,0.23749731481075287,2.141747637558728,1.754103910923004,0.0023749731481075287,-0.02194082736968994,0.015289315953850746,-0.16521669924259186,0.04661610722541809,-0.17945628613233566,-0.2750549614429474,-0.08385761082172394,0.015289315953850746,0.6944256654381752,0.008843943476676941,0.07711310684680939,-0.006605230271816254,28013.0390625,11514.1796875,16498.859375,28181.15625,11680.111328125,16501.044921875,-0.006001390516757965,-0.014411069452762604,-0.00013246654998511076,-0.6001390516757965,1.1371809784322977,0.9330611306428909,0.947591005358845,0.9460279422998428,1.6509435221552848,1.3385549857537262,1.8893056105185468,194.40574900199567,194.40574900199567,greedy,1.8893056105185468,0.0,hard_fault_cluster,,False
89,N513,control1,0.12196063250303268,1.8826628558337688,1.3700090646743774,0.2698164902627468,1.2237308562919498,1.9384159118880175,0.5575305605424874,0.1,0.12196063250303268,0.22950784862041473,1.3882689297199249,1.0005781471729278,0.002295078486204147,-0.02818131446838379,0.014372782781720161,-0.23119597136974335,-0.06538602709770203,-0.19135203212499619,-0.29002469778060913,-0.09267936646938324,0.014372782781720161,0.7173053821921349,0.007432606071233749,0.06574463844299316,-0.006823591887950897,28182.189453125,11680.537109375,16501.65234375,28236.24609375,11743.1884765625,16493.05859375,-0.0019181135576218367,-0.0053637404926121235,0.00052078120643273,-0.19181135576218367,0.9871412385255098,1.0282204540073872,0.8042307649739087,1.026487866193056,1.4232285037636758,1.1657145126163961,1.9384159118880175,196.3441649138837,196.3441649138837,greedy,1.9384159118880175,0.0,hard_fault_cluster,,False
90,N7820,control0,0.10791999846696854,1.3941491452651098,0.5634968280792236,0.28475945117417717,0.9061969444223213,1.4350168022317678,0.4086765696665785,0.1,0.10791999846696854,0.21005351841449738,0.45536152012646197,1.779919093288481,0.0021005351841449737,-0.025050759315490723,0.03397118300199509,-0.2406509667634964,-0.20567330718040466,-0.18666192889213562,-0.25703588128089905,-0.11628797650337219,0.03397118300199509,1.4508326815301553,0.0073459334671497345,0.05995059013366699,-0.008082523941993713,28230.94921875,11743.1455078125,16487.802734375,28017.71484375,11571.724609375,16445.990234375,0.0075532132759690285,0.014597528614103794,0.0025359655264765024,0.7553213275969028,0.9786180481314659,1.3222016085684298,0.7955995220690966,1.3236283053457736,1.0393270206637681,1.7758475260855628,1.4350168022317678,197.77918171611546,197.77918171611546,greedy,1.4350168022317678,0.0,hard_fault_cluster,,False
91,N7887,control1,0.06538229435682297,1.2357415549480357,0.9347523987293243,0.1873502488178201,0.8032320107162233,1.2419813115661689,0.06239756618133105,0.1,0.06538229435682297,0.2086552232503891,0.5414108291757294,0.3236536294221878,0.002086552232503891,-0.02222195267677307,0.023488709703087807,-0.20659394562244415,-0.3316560685634613,-0.27643872052431107,-0.41251814365386963,-0.1403592973947525,0.023488709703087807,0.7595118425786496,0.009772490710020065,0.0633278638124466,-0.008511364459991455,28017.55859375,11571.5830078125,16445.974609375,28004.4921875,11565.396484375,16439.095703125,0.00046636490151286125,0.0005346306716091931,0.00041827294626273215,0.046636490151286125,1.2093930039554834,1.5747655034065247,1.0352850542403758,1.5910171151161194,1.206974147260189,1.0207630459964274,1.2419813115661689,199.02116302768164,199.02116302768164,greedy,1.2419813115661689,0.0,hard_fault_cluster,,False
92,N7888,control1,0.13629771769046783,1.602921409716364,1.0215917706489561,0.3879229827248491,1.0418989163156367,1.5983838958790961,-0.04537513837267894,0.1,0.13629771769046783,0.2160869687795639,1.555108871909324,1.0409574985504149,0.002160869687795639,-0.022039830684661865,0.023333968594670296,-0.20439690351486206,-0.32841041684150696,-0.2700192406773567,-0.410860538482666,-0.12917794287204742,0.023333968594670296,0.9646470326185227,0.01225057989358902,0.07186585664749146,-0.008190631866455078,28004.53515625,11565.4326171875,16439.1015625,27987.85546875,11566.966796875,16420.888671875,0.0005956066306680441,-0.00013265215966384858,0.0011079006362706423,0.05956066306680441,1.4644789267331362,1.6557809552550316,1.2849132237024605,1.6720645865797996,1.7574828684329986,1.4334643302857875,1.5983838958790961,200.61954692356073,200.61954692356073,greedy,1.5983838958790961,0.0,hard_fault_cluster,,False
93,N7889,control1,0.18111665546894073,1.8071226091496648,1.0046380221843718,0.5609789587743581,1.1746296959472822,1.7927745472954473,-0.14348061854217622,0.1,0.18111665546894073,0.21313758194446564,2.450670632533729,1.7175657033920286,0.0021313758194446563,-0.025652378797531128,0.031609050929546356,-0.18722254037857056,-0.334668904542923,-0.2686980739235878,-0.41442930698394775,-0.12296684086322784,0.031609050929546356,1.1461736333370207,0.013384591788053513,0.07254798710346222,-0.0073533207178115845,27987.896484375,11567.0,16420.896484375,27988.841796875,11575.802734375,16413.0390625,-3.377575922058895e-05,-0.0007610213942825794,0.0004785014025401324,-0.0033775759220588952,1.5832058116793633,1.6530903443694114,1.3996458370238543,1.6124287709593772,2.2558604687452317,1.8147725220769644,1.7927745472954473,202.41232147085617,202.41232147085617,greedy,1.7927745472954473,0.0,hard_fault_cluster,,False
94,N7890,control1,0.21205714344978333,1.5594461777666584,1.005103802680969,0.43261093267705286,1.013640015548328,1.5341381104299165,-0.2530806733674193,0.1,0.21205714344978333,0.210054412484169,1.6521507490566,1.0012562692165374,0.00210054412484169,-0.029412567615509033,0.03688880801200867,-0.17928758263587952,-0.35097822546958923,-0.26827751845121384,-0.4174901843070984,-0.11906485259532928,0.03688880801200867,1.079451410770416,0.01365445926785469,0.07199406623840332,-0.006950065493583679,27988.8046875,11575.7255859375,16413.080078125,27992.595703125,11583.595703125,16409.0,-0.00013544756802730262,-0.000679881137330085,0.00024858699180185795,-0.013544756802730262,1.6123891472816467,1.5206250485777855,1.4271817319095135,1.5534300145506859,1.8683972239494324,1.5457054705917836,1.5341381104299165,203.9464595812861,203.9464595812861,greedy,1.5341381104299165,0.0,hard_fault_cluster,,False
95,N7846,control0,0.6200186610221863,3.074573293328285,3.1897198915481564,0.8472015708684921,1.9984726406633855,3.0475451140158234,-0.2702817931246185,0.1,0.6200186610221863,0.22543217241764069,3.907359817624092,4.2103826045989985,0.002254321724176407,-0.027835458517074585,0.04205244034528732,-0.043727755546569824,-0.36277660727500916,-0.18523059785366058,-0.2522856593132019,-0.11817553639411926,0.04205244034528732,1.6273585599660871,0.01737062633037567,0.08199459314346313,-0.00444435328245163,27992.65625,11583.77734375,16408.87890625,27700.408203125,11416.7890625,16283.619140625,0.010440168902277946,0.014415701851248741,0.007633657660335302,1.0440168902277946,2.004547245800495,2.4312238770723344,1.8039337862282991,2.4880340176820757,3.5034003168344494,4.377210205942392,3.0475451140158234,206.99400469530192,206.99400469530192,greedy,3.0475451140158234,0.0,hard_fault_cluster,,False
96,N7408,control0,0.3702457845211029,1.5936943405866624,-1.401875442266464,0.7971794229745865,1.0359013213813306,1.667291262654082,0.7359692206741962,0.1,0.3702457845211029,0.21961821615695953,3.0928202167153356,3.3107727527618405,0.0021961821615695955,-0.03351685404777527,0.059922926127910614,-0.1696581244468689,-0.19868838787078857,-0.17485903948545456,-0.25958678126335144,-0.09013129770755768,0.059922926127910614,1.8758345767855644,0.013555951416492462,0.0828012228012085,-0.006488390266895294,27701.14453125,11417.0859375,16284.05859375,27922.802734375,11530.169921875,16392.6328125,-0.008001770824193954,-0.009904802776873112,-0.006667515728622675,-0.8001770824193954,1.6351362839341164,2.3069893097877503,1.4254804272204638,1.8970360851287842,2.068020963668823,0.7105948843061922,1.667291262654082,208.661295957956,208.661295957956,greedy,1.667291262654082,0.0,hard_fault_cluster,,False
97,N7541,control0,0.2839735746383667,1.4622435778379441,-1.2874563515186308,0.5678076177835464,0.9504583255946637,1.5168968799751528,0.5465330213720876,0.1,0.2839735746383667,0.21883688867092133,2.2042495265603064,3.095387291908264,0.0021883688867092134,-0.03536894917488098,0.0693821981549263,-0.19569014012813568,-0.15112242102622986,-0.1610126756131649,-0.24784636497497559,-0.07417898625135422,0.0693821981549263,1.8146391376852988,0.013209935277700424,0.08788104355335236,-0.006350241601467133,27922.390625,11530.0546875,16392.3359375,27958.369140625,11532.341796875,16426.02734375,-0.0012885184260085225,-0.0001983606634894386,-0.002055314602330327,-0.12885184260085225,1.60921261459589,1.7735796630382539,1.3930482994765043,1.584741748869419,1.7599791139364243,1.2478758846223352,1.5168968799751528,210.17819283793116,210.17819283793116,greedy,1.5168968799751528,0.0,hard_fault_cluster,,False
98,N516,control1,0.31820496916770935,1.8547138767689468,1.1645182013511657,0.6009505278617144,1.2055640198998154,1.9250326775908149,0.7031880082186797,0.1,0.31820496916770935,0.21618147194385529,2.8741302125155923,2.2332605123519897,0.0021618147194385528,-0.04470902681350708,0.06990355998277664,-0.06689624488353729,-0.03867034614086151,-0.1868475154042244,-0.3106563091278076,-0.06303872168064117,0.06990355998277664,1.315487904548645,0.013118773698806763,0.07996810972690582,-0.0044426992535591125,27962.654296875,11532.595703125,16430.05859375,28171.4140625,11694.248046875,16477.166015625,-0.007465663366019726,-0.014016995206475258,-0.0028671487234532833,-0.7465663366019726,1.5979624018073082,1.9515298342704772,1.3833986278623343,1.8960597133636474,2.1291122794151307,1.7339430226013066,1.9250326775908149,212.10322551552198,212.10322551552198,greedy,1.9250326775908149,0.0,hard_fault_cluster,,False
99,N7884,control1,0.30146220326423645,1.7656000363826752,1.095546841621399,0.6550930225849151,1.147640023648739,1.7549744000572165,-0.10625636325458634,0.1,0.30146220326423645,0.20656819641590118,2.9639121562242505,2.2386083722114565,0.002065681964159012,-0.038543567061424255,0.058625079691410065,-0.11163996160030365,-0.3513990640640259,-0.27642375975847244,-0.4302269220352173,-0.1226205974817276,0.058625079691410065,0.8931674176454544,0.014086361974477768,0.07367502152919769,-0.006290510296821594,28166.125,11693.453125,16472.671875,28126.77734375,11632.9921875,16493.78515625,0.001396985026076436,0.00517049478366971,-0.0012817156966775656,0.1396985026076436,1.673829473555088,4.113574315905571,1.4749345164746046,3.9679265040159226,2.5383971989154817,2.1389189824461936,1.7549744000572165,213.8581999155792,213.8581999155792,greedy,1.7549744000572165,0.0,hard_fault_cluster,,False
100,N3813,control0,0.3148634135723114,0.8811318372189998,1.0023185014724731,-0.13385091274976735,0.5727356941923499,0.9586296343956305,0.774977971766307,0.1,0.3148634135723114,0.16070474684238434,-1.6745294262468815,-1.5036960495111997,0.0016070474684238435,-0.047275155782699585,0.07935341447591782,-0.17346428334712982,-0.08541220426559448,-0.12022954225540161,-0.1630914807319641,-0.07736760377883911,0.07935341447591782,0.97741115629673,0.009944763034582138,0.04197622835636139,-0.00625377893447876,28127.3671875,11633.58984375,16493.77734375,28064.5625,11589.8818359375,16474.6796875,0.0022328675258904696,0.0037570525892078876,0.0011578703997656703,0.22328675258904696,1.234534464776516,1.6448877096176147,1.0544908437877893,1.5070563793182372,0.513830789923668,0.48165877800245666,0.9586296343956305,214.81682954997484,214.81682954997484,greedy,0.9586296343956305,0.0,hard_fault_cluster,,False
101,N3799,control0,0.3218652904033661,1.9316813195869327,0.8900347232818603,0.7383010797575116,1.2555928577315063,2.0242858657805596,0.9260454619362688,0.1,0.3218652904033661,0.24593962728977203,3.7748950254172087,2.949849361181259,0.0024593962728977205,-0.14047396183013916,0.11087919026613235,0.2907172739505768,0.41961920261383057,-0.08421033248305321,-0.08156073838472366,-0.08685992658138275,0.11087919026613235,1.9849226021766662,0.0018855631351470947,-0.02239016816020012,-0.0017324984073638916,28064.7421875,11589.974609375,16474.767578125,27997.95703125,11535.01171875,16462.9453125,0.0023796819150447845,0.004742278717458248,0.00071759830461815,0.23796819150447845,0.5453751310706139,1.0714069013297558,0.27776101790368557,1.071405530422926,2.5277323126792908,1.879072368219495,2.0242858657805596,216.8411154157554,216.8411154157554,greedy,2.0242858657805596,0.0,hard_fault_cluster,,False
102,N3792,control0,0.2619710862636566,2.566934725791216,1.3493846356868744,0.7656998400390148,1.6685075717642903,2.621603007910956,0.5466828211974017,0.1,0.2619710862636566,0.2579008936882019,3.6143083944916725,2.6001647293567656,0.002579008936882019,-0.14448681473731995,0.11459166556596756,0.2995491623878479,0.4538766145706177,-0.08201798796653748,-0.08537638187408447,-0.07865959405899048,0.11459166556596756,2.0590010821819305,0.0012379586696624756,-0.024914957582950592,-0.002234920859336853,27998.123046875,11535.091796875,16463.03125,27936.1953125,11488.8662109375,16447.328125,0.002211853163316846,0.0040073879063129425,0.0009538416634313762,0.2211853163316846,0.496288426220417,2.314214174747467,0.21691900677978992,4.115483181476593,2.6729816913604734,1.9643697368609718,2.621603007910956,219.46271842366636,219.46271842366636,greedy,2.621603007910956,0.0,hard_fault_cluster,,False
103,N3785,control0,0.2023680955171585,3.259428254067898,1.707228660583496,0.9810534515976905,2.1186283651441338,3.33808948613287,0.7866123206497216,0.1,0.2023680955171585,0.25271499156951904,4.751939861476422,3.5076334118843073,0.0025271499156951905,-0.13137900829315186,0.11840124428272247,0.31174978613853455,0.5297611951828003,-0.07697740569710732,-0.08474437147378922,-0.06921043992042542,0.11840124428272247,2.2146568313241004,-0.0018065497279167175,-0.025211606174707413,-0.003823891282081604,27936.345703125,11488.939453125,16447.40625,27890.001953125,11453.837890625,16436.1640625,0.0016589051811024547,0.003055248176679015,0.0006835234235040843,0.16589051811024547,0.19046126306056976,1.1388562653958796,-0.08787591382861137,-0.14804646030068402,3.014812751114368,2.188001492768526,3.33808948613287,222.80080790979923,222.80080790979923,greedy,3.33808948613287,0.0,hard_fault_cluster,,False
104,N3681,control0,0.16578850150108337,4.107627958506345,2.2362113654613496,0.9531904922425748,2.6699581730291246,4.193894775707644,0.8626681720129877,0.1,0.16578850150108337,0.2664811611175537,4.996677149087191,3.649806123971939,0.0026648116111755373,-0.1347847282886505,0.11509189009666443,0.29984670877456665,0.5170957446098328,-0.07947147637605667,-0.08946289122104645,-0.0694800615310669,0.11509189009666443,1.7272854124009607,-0.0020071566104888916,-0.026948124170303345,-0.0038663968443870544,27888.599609375,11444.18359375,16444.416015625,27865.01171875,11424.01953125,16440.9921875,0.0008457897347398102,0.0017619485734030604,0.0002082061255350709,0.08457897347398102,0.18085739016532898,0.9224503818899393,-0.10532239824533463,-0.08755169473588464,3.600066991895437,2.552031680084765,4.193894775707644,226.99470268550687,226.99470268550687,greedy,4.193894775707644,0.0,hard_fault_cluster,,False
