step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
64,N7471,control0,0.24370382726192474,1.1938746309280397,0.4426816344261169,0.3947402763366699,0.7760185101032259,1.2306346943726305,0.983750311516504,0.0373672699406043,0.24370382726192474,0.2701207399368286,1.3975971564650536,-0.11086764335632326,0.002701207399368286,0.07483813166618347,0.0010812748223543167,-0.5496737360954285,-2.285183906555176,-0.30040064454078674,-0.40745455026626587,-0.19334673881530762,0.0010812748223543167,1.560546322017908,0.0062391869723796844,0.10275360941886902,-0.01099327951669693,27894.0546875,11582.9541015625,16311.1015625,27973.142578125,11577.978515625,16395.1640625,-0.0028352956287562847,0.00042956104152835906,-0.00515369838103652,-0.28352956287562847,0.8951207119971514,1.167756991237402,0.6917192009277642,1.1707423494756222,0.96582270860672,0.2564802259206773,1.2306346943726305,200.75917184676106,200.75917184676106,greedy,1.2306346943726305,0.0,hard_fault_cluster,,False
65,N3820,control0,0.17949387431144714,1.1089943978190422,0.6827098309993744,0.3288728454709053,0.7208463585823774,1.1095559738123437,0.015265218178902766,0.036787944117144235,0.17949387431144714,0.2701054811477661,1.405746266245842,0.669410216808319,0.002701054811477661,0.07020270824432373,-0.002458309754729271,-0.7007688879966736,-2.363560438156128,-0.27573370933532715,-0.36720508337020874,-0.18426233530044556,-0.002458309754729271,0.9451600629091262,0.0069997310638427734,0.1015230119228363,-0.010657146573066711,27977.30078125,11582.435546875,16394.865234375,28044.6015625,11612.34765625,16432.25390625,-0.0024055493995547295,-0.002582540502771735,-0.0022805111948400736,-0.24055493995547295,0.9676202777773142,1.0080737084150313,0.7668848992325366,1.0089990705251692,1.0120786130428314,0.6992163993215581,1.1095559738123437,201.8687278205734,201.8687278205734,greedy,1.1095559738123437,0.0,hard_fault_cluster,,False
66,N3813,control0,0.16890226304531097,1.321601602882147,0.8023788928985596,0.3612422539293766,0.8590410418733955,1.3213682967652043,-0.006441788454641162,0.03621759990808257,0.16890226304531097,0.27095872163772583,1.5754049599170683,0.7702454507350921,0.0027095872163772584,0.06642800569534302,-0.0025063324719667435,-0.7221195101737976,-2.376084566116333,-0.27126721292734146,-0.35914158821105957,-0.18339283764362335,-0.0025063324719667435,0.9875979980826377,0.007512528449296951,0.10159634053707123,-0.010169751942157745,28044.5625,11612.32421875,16432.23828125,28063.84765625,11617.0419921875,16446.8046875,-0.0006876611732877791,-0.00040627297130413353,-0.0008864529663696885,-0.06876611732877791,1.0197052340954542,1.2411361777782441,0.8183659422211349,1.2327707970142365,1.1726289510726928,0.7823022650927306,1.3213682967652043,203.1900961173386,203.1900961173386,greedy,1.3213682967652043,0.0,hard_fault_cluster,,False
67,N3799,control0,0.16651387512683868,1.8112663385272025,1.16603724360466,0.39619237273931507,1.1773231200426817,1.8085020808683783,-0.07752552322682663,0.0356560980663947,0.16651387512683868,0.2716725468635559,1.8268564209342004,0.9049563348293304,0.002716725468635559,0.06280523538589478,-0.0017919670790433884,-0.7400445938110352,-2.3831207752227783,-0.2673795521259308,-0.3528682291507721,-0.18189087510108948,-0.0017919670790433884,1.0973436930775642,0.007662974298000336,0.10114860534667969,-0.009897343814373016,28063.806640625,11617.017578125,16446.7890625,28068.69921875,11615.2705078125,16453.4296875,-0.0001743376487866044,0.00015038887795526534,-0.0004037642211187631,-0.01743376487866044,1.036178009584546,1.2695524035394192,0.8337675747461617,1.2699196277558804,1.4916907832026483,0.9748040681332351,1.8085020808683783,204.998598198207,204.998598198207,greedy,1.8085020808683783,0.0,hard_fault_cluster,,False
68,N3792,control0,0.1678827404975891,1.2871561641991138,0.8122956633567809,0.3682662443816661,0.836651506729424,1.2818913588811616,-0.14998034636058724,0.03510330150388102,0.1678827404975891,0.2717931270599365,1.6195003271102903,0.9913931921124457,0.0027179312705993652,0.06022381782531738,-0.0014280583709478378,-0.7603744864463806,-2.3925225734710693,-0.2638481557369232,-0.3469158709049225,-0.18078044056892395,-0.0014280583709478378,0.98507001131773,0.007653225213289261,0.10009288787841797,-0.009751580655574799,28068.6640625,11615.251953125,16453.412109375,28064.8671875,11610.71875,16454.1484375,0.00013527095143217593,0.00039028021274134517,-4.475230525713414e-05,0.013527095143217593,1.0356875900179148,1.0686034208536148,0.8329137885011733,1.056085712313652,1.1579409018158913,0.8890566000947728,1.2818913588811616,206.28048955708815,206.28048955708815,greedy,1.2818913588811616,0.0,hard_fault_cluster,,False
69,N3785,control0,0.17323310673236847,1.6233576643466952,1.0544733703136444,0.3693314588069916,1.055182481825352,1.6160542803635052,-0.21133042272487815,0.034559075257697455,0.17323310673236847,0.271742582321167,1.6879551231861116,2.8227427840232844,0.0027174258232116697,0.057367682456970215,-0.0012667719274759293,-0.7810575366020203,-2.400214672088623,-0.2608447000384331,-0.34123495221138,-0.18045444786548615,-0.0012667719274759293,0.9846217489242554,0.007484421133995056,0.09853832423686981,-0.009743228554725647,28064.8359375,11610.703125,16454.1328125,28054.01953125,11604.5439453125,16449.474609375,0.0003854077949654311,0.000530474295374006,0.0002831023302860558,0.03854077949654311,1.0189179237931967,1.2162980651855468,0.8160610659979284,1.2339697456359864,1.370617616176605,1.77692109785974,1.6160542803635052,207.89654383745165,207.89654383745165,greedy,1.6160542803635052,0.0,hard_fault_cluster,,False
70,N3889,control0,0.1768064796924591,1.8479520258307458,1.184202778339386,0.3726343819499016,1.2011688167899848,1.843254712553055,-0.13806171498369832,0.034023286457404905,0.1768064796924591,0.2714425325393677,1.772902838885784,1.2666020810604093,0.0027144253253936768,0.05436199903488159,-0.0011375900357961655,-0.7953981757164001,-2.4046566486358643,-0.259640172123909,-0.33919385075569153,-0.18008649349212646,-0.0011375900357961655,0.9621203365921973,0.007220838218927383,0.0969601720571518,-0.009814418852329254,28054.05078125,11604.5771484375,16449.47265625,28039.109375,11596.34765625,16442.76171875,0.0005325935198925436,0.0007091591833159328,0.0004079728096257895,0.053259351989254355,0.9923887643963099,1.2735560108721256,0.7896600575186312,1.26015229716897,1.5285548821091652,1.2001845488697291,1.843254712553055,209.7397985500047,209.7397985500047,greedy,1.843254712553055,0.0,hard_fault_cluster,,False
71,N3882,control0,0.1882074475288391,2.0308127277344465,1.3089802861213684,0.3869149496406317,1.3200282730273902,2.024679422755988,-0.1831066638942206,0.0334958042925295,0.1882074475288391,0.27057063579559326,2.0054220385849475,1.257662185654044,0.0027057063579559327,0.051137298345565796,-0.0010503362864255905,-0.8193284273147583,-2.4094769954681396,-0.25632302463054657,-0.33340370655059814,-0.179242342710495,-0.0010503362864255905,0.7667680579423903,0.006995406001806259,0.0948488861322403,-0.009696289896965027,28039.087890625,11596.341796875,16442.74609375,28018.857421875,11588.9609375,16429.896484375,0.0007215095101855695,0.0006364816799759865,0.0007814758573658764,0.07215095101855695,0.9690608996897936,1.230657940506935,0.7669206750579178,1.222112780213356,1.7292499631643294,1.2747749513853341,2.024679422755988,211.7644779727607,211.7644779727607,greedy,2.024679422755988,0.0,hard_fault_cluster,,False
72,N3805,control0,0.20940886437892914,2.0083517649397256,1.3622652113437652,0.32901822518557305,1.3054286472108216,2.0037867542060686,-0.13843223921092468,0.032976499980625754,0.20940886437892914,0.2697988748550415,1.7644131172448396,1.2466540813446045,0.002697988748550415,0.04701489210128784,-0.0005439203232526779,-0.83968585729599,-2.407346487045288,-0.25422894954681396,-0.3305667042732239,-0.17789119482040405,-0.0005439203232526779,0.6272261226177215,0.006738141179084778,0.0924244225025177,-0.009476222097873688,28018.849609375,11588.953125,16429.896484375,27990.64453125,11580.7626953125,16409.880859375,0.0010066465474665165,0.0007067445549182594,0.0012182440841570497,0.10066465474665165,0.9430690724402666,1.2521704649180174,0.741127856541425,1.2210256075114012,1.6603730589151384,1.3035189238190652,2.0037867542060686,213.76826472696675,213.76826472696675,greedy,2.0037867542060686,0.0,hard_fault_cluster,,False
73,N3742,control0,0.23251298069953918,1.963524975143373,1.371728503704071,0.3193283818289637,1.2762912338431924,1.9606909994363235,-0.08729259722277845,0.03246524673583497,0.23251298069953918,0.26931077241897583,1.7307636085897682,1.3333761453628539,0.002693107724189758,0.0423436164855957,0.0006942208856344223,-0.8516215085983276,-2.4014155864715576,-0.2543591111898422,-0.33222973346710205,-0.1764884889125824,0.0006942208856344223,1.0357983806729316,0.006573513150215149,0.09019172191619873,-0.009222976863384247,27990.724609375,11580.81640625,16409.908203125,27961.44140625,11572.6484375,16388.79296875,0.0010461752535775304,0.0007053016452118754,0.001286736922338605,0.10461752535775304,0.9273563083261251,1.2736659033596516,0.7248525633476675,1.223983941823244,1.6354946061968805,1.3525392575562,1.9606909994363235,215.72895572640306,215.72895572640306,greedy,1.9606909994363235,0.0,hard_fault_cluster,,False
74,N4585,control0,0.21648439764976501,1.9919403199851515,1.6108773112297057,0.3325177834928036,1.2947612079903486,1.9919407710458688,1.4112441337030198e-05,0.03196191973793099,0.21648439764976501,0.2683796286582947,1.8128690496087074,1.5957126498222352,0.0026837962865829466,0.03925451636314392,0.0019149500876665115,-0.8498263359069824,-2.420666456222534,-0.25970011949539185,-0.34193703532218933,-0.17746320366859436,0.0019149500876665115,1.065137643814087,0.006170507520437241,0.08953405916690826,-0.009741581976413727,27961.3984375,11572.6513671875,16388.74609375,27925.78125,11550.8408203125,16374.939453125,0.0012737985234707594,0.001884662895463407,0.0008424464031122625,0.12737985234707594,0.8873453307896852,1.247268644273281,0.6846243967302144,1.2195579680800437,1.6906693607568741,1.5879350939393047,1.9919407710458688,217.72089649744893,217.72089649744893,greedy,1.9919407710458688,0.0,hard_fault_cluster,,False
75,N2350,control0,0.19850774109363556,2.0256344079971313,1.2507096767425536,0.4216132044792175,1.3166623651981355,2.037304305225766,0.3708685669265599,0.0314663961018459,0.19850774109363556,0.26398634910583496,1.7769863575696945,0.964714503288269,0.0026398634910583495,0.03416562080383301,0.012957265600562096,-0.7670468688011169,-2.515645742416382,-0.2667461112141609,-0.37445053458213806,-0.15904168784618378,0.012957265600562096,1.9480071255564688,0.002362176775932312,0.08859197795391083,-0.011537864804267883,27925.1015625,11546.9794921875,16378.12109375,27753.638671875,11461.08203125,16292.556640625,0.006140098907053471,0.007438954897224903,0.005224314518272877,0.6140098907053471,0.5131612922996283,0.8584204417467116,0.30545358126983047,0.8364386957883834,1.536315953731537,1.1565308605134488,2.037304305225766,219.7582008026747,219.7582008026747,greedy,2.037304305225766,0.0,hard_fault_cluster,,False
76,N722,observe,0.4143555462360382,2.5340859569609164,3.3608332872390747,0.33555473759770393,1.6471558720245958,2.5650645118085844,1.0,0.030978554847668167,0.4143555462360382,0.27494001388549805,2.452520188689232,3.5169668674468992,0.0027494001388549804,0.0434325635433197,-0.001314377412199974,-0.2425425499677658,-1.1923651695251465,-0.3430836871266365,-0.480496346950531,-0.205671027302742,-0.001314377412199974,-0.22226019054651258,0.007893621921539307,0.09963418543338776,-0.010532118380069733,27754.5,11464.03125,16290.4697265625,27926.697265625,11577.80859375,16348.888671875,-0.006204300560057163,-0.009924723766744137,-0.003586081089451909,-0.6204300560057163,1.0629878286272287,1.6777481764554978,0.8577686012722552,1.671167430281639,2.334561567008495,3.4412517794221635,2.5650645118085844,222.32326531448328,222.32326531448328,greedy,2.5650645118085844,0.0,hard_fault_cluster,,False
77,N4557,control0,0.29940885305404663,3.6578530506789684,2.8188333511352535,0.5503031919896603,2.3776044829413294,3.663600098196764,0.18843843349196,0.030498276871105928,0.29940885305404663,0.26636701822280884,3.1103477001190183,2.3264560103416443,0.0026636701822280884,0.031772077083587646,0.001298433169722557,-0.8113728761672974,-2.3248283863067627,-0.2555648311972618,-0.3303670585155487,-0.18076260387897491,0.001298433169722557,1.2082805332541464,0.006929263472557068,0.08860646188259125,-0.01042727380990982,27926.0546875,11578.453125,16347.6025390625,27925.66796875,11582.1513671875,16343.5166015625,1.3847955415258184e-05,-0.0003194072633050382,0.00024994107661768794,0.0013847955415258184,0.9605917986482382,2.457184153795242,0.7598427101038396,2.395109361410141,2.9552744373679163,2.456817162483931,3.663600098196764,225.98686541268003,225.98686541268003,greedy,3.663600098196764,0.0,hard_fault_cluster,,False
78,N7854,control0,0.4253869652748108,3.1856992345070467,2.822378015518188,0.4344091175822541,2.0707045024295803,3.1902185468714164,0.1505160831838629,0.030025444914408245,0.4253869652748108,0.25723183155059814,2.4639260963071137,1.757646811008453,0.0025723183155059812,0.04971042275428772,0.0017221663147211075,-0.6754006147384644,-2.4746601581573486,-0.31887686997652054,-0.4076770842075348,-0.2300766557455063,0.0017221663147211075,0.9209445798397063,0.007088758051395416,0.08786961436271667,-0.01072373241186142,27925.33984375,11581.755859375,16343.5830078125,27669.0390625,11406.91796875,16262.1220703125,0.009178072214126587,0.015095974318683147,0.004984276369214058,0.9178072214126587,0.9678298030048609,2.0690990588068963,0.7736143046058714,1.994531144797802,2.528883594274521,2.498104226589203,3.1902185468714164,229.17708395955145,229.17708395955145,greedy,3.1902185468714164,0.0,hard_fault_cluster,,False
79,N4578,control0,0.4249550402164459,3.979111812859774,2.2902891159057615,0.9740932027995585,2.586422678358853,3.9683619007606623,-0.36366483871620614,0.02955994353773708,0.4249550402164459,0.2632905840873718,4.990894009172916,3.653598892688751,0.0026329058408737184,0.029471635818481445,0.012518895789980888,-0.8972509503364563,-2.5653157234191895,-0.27409128099679947,-0.356017529964447,-0.19216503202915192,0.012518895789980888,1.749784368276596,0.006900683045387268,0.08200612664222717,-0.00874326378107071,27669.4453125,11407.37890625,16262.0654296875,27839.63671875,11547.21484375,16292.421875,-0.006150878965854645,-0.012258375994861126,-0.0018667029216885567,-0.6150878965854645,0.9658777844160795,2.7043028736114505,0.759020674508065,2.635382332801819,3.586514484882355,2.6991794635355477,3.9683619007606623,233.14544586031212,233.14544586031212,greedy,3.9683619007606623,0.0,hard_fault_cluster,,False
80,N4606,control0,0.4224608838558197,3.5634099388122555,2.147762680053711,0.6802142667770386,2.3162164602279662,3.554604386788817,-0.30257903839465405,0.029101659090983195,0.4224608838558197,0.263943076133728,3.3539057701826094,2.1909692883491516,0.0026394307613372804,0.02022567391395569,0.0181360375136137,-0.9277212023735046,-2.5784780979156494,-0.27136552333831787,-0.3592642843723297,-0.18346676230430603,0.0181360375136137,1.7015078943967819,0.005756665021181107,0.07700064778327942,-0.007756881415843964,27839.716796875,11547.2802734375,16292.4365234375,27820.08203125,11550.6982421875,16269.384765625,0.0007052789442241192,-0.00029599774279631674,0.0014148748014122248,0.07052789442241192,0.8577456157654524,2.420076538324356,0.6461862805299461,2.405347884893417,2.9108513742685322,2.10675549287349,3.554604386788817,236.70005024710093,236.70005024710093,greedy,3.554604386788817,0.0,hard_fault_cluster,,False
81,N4564,control0,0.41214439272880554,2.997071862816811,1.9480843424797056,0.5824576359987258,1.948096710830927,2.9902449962808992,-0.23828105535151856,0.028650479686019012,0.41214439272880554,0.2614207863807678,2.7385206788778307,1.7303112894296646,0.002614207863807678,0.0142822265625,0.02150820381939411,-0.970313549041748,-2.611449718475342,-0.273355633020401,-0.3660033941268921,-0.1807078719139099,0.02150820381939411,1.6503106623888015,0.004304125905036926,0.07176609337329865,-0.007406651973724365,27820.1328125,11550.7431640625,16269.390625,27757.8125,11519.54296875,16238.26953125,0.0022401155438274145,0.002701141871511936,0.0019128617132082582,0.22401155438274145,0.7133415807038546,2.0738343247771263,0.5011448380537331,2.053017998635769,2.4044823437929153,1.804067149758339,2.9902449962808992,239.69029524338183,239.69029524338183,greedy,2.9902449962808992,0.0,hard_fault_cluster,,False
82,N1539,control0,0.3470420837402344,2.7871278008818625,1.7180503487586973,0.7377242508530616,1.8116330705732107,2.804248178862525,0.6069701064196177,0.028206295169381546,0.3470420837402344,0.26301342248916626,3.492426611483097,2.4961286544799806,0.0026301342248916627,0.0184764564037323,0.020703883841633797,-0.7257482409477234,-2.434197187423706,-0.3122527599334717,-0.43491923809051514,-0.18958628177642822,0.020703883841633797,1.6236684164404869,0.005549762398004532,0.08088713884353638,-0.008607640862464905,27757.27734375,11517.681640625,16239.595703125,27707.015625,11441.01171875,16266.00390625,0.001810758258216083,0.006656714715063572,-0.0016261613927781582,0.1810758258216083,0.8386935461312532,2.4708016127347947,0.6259055663831532,2.4473940819501876,2.5374966248869892,1.988657245710492,2.804248178862525,242.49454342224436,242.49454342224436,greedy,2.804248178862525,0.0,hard_fault_cluster,,False
83,N7724,control0,0.27292826771736145,3.322579335123301,1.5586836829781532,0.8958054004609586,2.1596765678301457,3.339136584585945,0.5962494578314912,0.027768997095378996,0.27292826771736145,0.26260942220687866,4.579122440516948,3.399215453863144,0.002626094222068787,0.019535958766937256,0.022651107981801033,-0.6887901425361633,-2.365612030029297,-0.30597538501024246,-0.43157437443733215,-0.18037639558315277,0.022651107981801033,1.5209651762247085,0.006512876600027084,0.08716043829917908,-0.009081467986106873,27706.46484375,11441.669921875,16264.7939453125,27755.021484375,11436.4765625,16318.544921875,-0.001752538257278502,0.0004538987122941762,-0.0033047436736524105,-0.1752538257278502,0.9365481901913881,2.2051246416568757,0.7226027925498784,2.2037628304958345,3.118183550238609,2.159691395307891,3.339136584585945,245.83368000683032,245.83368000683032,greedy,3.339136584585945,0.0,hard_fault_cluster,,False
84,N7722,control0,0.20192405581474304,3.3212921619415283,1.9601775050163266,0.6068480014801025,2.1588399052619933,3.3373243211148487,0.5864320158219484,0.027338478699614158,0.20192405581474304,0.26236891746520996,3.204179050028324,2.411603546142578,0.0026236891746520994,0.019368976354599,0.023763874545693398,-0.6613476872444153,-2.314067840576172,-0.30054498463869095,-0.425759881734848,-0.17533008754253387,0.023763874545693398,1.2622291830182075,0.007096022367477417,0.09101547300815582,-0.009141571819782257,27755.048828125,11436.484375,16318.564453125,27826.42578125,11451.3779296875,16375.046875,-0.0025716745294630527,-0.001302284304983914,-0.0034612370654940605,-0.2571674529463053,0.9957350287586451,2.1244678145647047,0.7811354347504675,2.006288934350014,2.740217186510563,2.0739149390347302,3.3373243211148487,249.17100432794516,249.17100432794516,greedy,3.3373243211148487,0.0,hard_fault_cluster,,False
85,N519,control1,0.2967716157436371,3.4297125262767074,2.294014501571655,0.5586785636097192,2.2293131420798598,3.432947287514009,0.12018596026195812,0.026914634872918387,0.2967716157436371,0.2613391876220703,3.1987807828932997,2.7363342761993406,0.0026133918762207033,0.01061934232711792,0.023264514282345772,-0.7564614415168762,-2.274038076400757,-0.32788073271512985,-0.5141308307647705,-0.1416306346654892,0.023264514282345772,1.0079679542034863,0.007502704858779907,0.08253626525402069,-0.00686308741569519,27829.451171875,11451.58203125,16377.869140625,28049.26171875,11637.2578125,16412.00390625,-0.007898486219346523,-0.01621398515999317,-0.0020842007361352444,-0.7898486219346523,1.0348741877824068,1.5548612968996167,0.8214214113540947,1.5613837139680982,2.771039048954844,2.2299375728331507,3.432947287514009,252.60395161545915,252.60395161545915,greedy,3.432947287514009,0.0,hard_fault_cluster,,False
86,N3903,control0,0.28244447708129883,2.956351209580898,1.8935178041458127,0.4976213547587395,1.9216282862275837,2.9463914639323394,-0.3758768739905602,0.026497362135689668,0.28244447708129883,0.25298839807510376,2.5996115803718567,1.7831069231033325,0.002529883980751038,0.0006049871444702148,0.024097563698887825,-0.9783732295036316,-2.506713628768921,-0.2631072476506233,-0.36177414655685425,-0.1644403487443924,0.024097563698887825,1.124569289088249,0.005844037979841232,0.07310254871845245,-0.0064881592988967896,28046.744140625,11637.947265625,16408.796875,27947.08203125,11559.1064453125,16387.9765625,0.0035534289199858904,0.006774460896849632,0.001268850639462471,0.35534289199858904,0.8614897597581148,1.531413365006447,0.6536752884276211,1.5439088827371599,2.3681786566972733,1.7753825654089452,2.9463914639323394,255.5503430793915,255.5503430793915,greedy,2.9463914639323394,0.0,hard_fault_cluster,,False
87,N4520,control0,0.3127724826335907,3.4796377593278884,2.21875519156456,0.5645266014337539,2.2617645435631277,3.4713719719299423,-0.31686001671161435,0.0260865586126285,0.3127724826335907,0.24974341690540314,2.967032566666603,2.0275566637516023,0.0024974341690540314,-0.00093802809715271,0.02466483972966671,-0.9956427216529846,-2.514066696166992,-0.26918164640665054,-0.3719326853752136,-0.16643060743808746,0.02466483972966671,1.2915677374601364,0.00498373806476593,0.06590060889720917,-0.005814701318740845,27947.537109375,11559.310546875,16388.2265625,27822.29296875,11489.4306640625,16332.86328125,0.004481401760131121,0.006045333109796047,0.003378235036507249,0.44814017601311207,0.7727820631116629,1.6637997484207152,0.5669758706353605,1.5820633029937743,2.7437234669923782,2.05852688126266,3.4713719719299423,259.02171505132145,259.02171505132145,greedy,3.4713719719299423,0.0,hard_fault_cluster,,False
88,N2040,observe,0.19400711357593536,3.2226781311631205,3.249761319160461,0.8956815251708031,2.0947407852560285,3.2407462569147367,0.7035292620689304,0.025682124007865504,0.19400711357593536,0.2559473514556885,5.238415875285864,5.76153826713562,0.0025594735145568846,0.01725110411643982,0.0038698334246873856,-0.692070722579956,-2.151195764541626,-0.31181515753269196,-0.3986367881298065,-0.2249935269355774,0.0038698334246873856,0.2765043960511684,0.00611022487282753,0.07835382223129272,-0.008459463715553284,27821.8515625,11489.10546875,16332.74609375,28028.44921875,11565.2841796875,16463.1640625,-0.0074257333762943745,-0.006630517076700926,-0.007985061034560204,-0.7425733376294374,0.8708396721631289,2.0757137033343316,0.675976783502847,2.1176879140734672,3.4165811680257323,4.320777759216726,3.2407462569147367,262.2624613082362,262.2624613082362,greedy,3.2407462569147367,0.0,hard_fault_cluster,,False
89,N3896,control0,0.15665054321289062,3.961861617267132,3.1085941791534424,0.35327138036489486,2.5752100512236358,3.95607390075519,-0.22890862855244376,0.02528395958047465,0.15665054321289062,0.2459707111120224,2.1577159340679644,1.4321177601814268,0.002459707111120224,-0.002080082893371582,0.004069726914167404,-1.0224313735961914,-2.4490625858306885,-0.25574759393930435,-0.34513065218925476,-0.16636453568935394,0.004069726914167404,1.0434905686974525,0.004481054842472076,0.06547178328037262,-0.0070269182324409485,28028.671875,11565.5732421875,16463.099609375,28022.509765625,11561.79296875,16460.716796875,0.00021985020430292934,0.00032685569021850824,0.00014473656483460218,0.021985020430292934,0.6981459222733974,1.6248229667544365,0.5106155937537551,1.5518547222018242,2.5011999383568764,2.0471260787546637,3.95607390075519,266.2185352089914,266.2185352089914,greedy,3.95607390075519,0.0,hard_fault_cluster,,False
90,N7723,control0,0.12419261038303375,3.8146354256570336,2.2751328587532043,0.8637664203345776,2.479513026677072,3.8333666765722594,0.752501803981517,0.02489196812036605,0.12419261038303375,0.250083327293396,4.555713839828968,3.6992397427558896,0.0025008332729339598,0.005017966032028198,0.004001149907708168,-0.7292272448539734,-2.2408981323242188,-0.2920100837945938,-0.4139958322048187,-0.1700243353843689,0.004001149907708168,1.453961782455444,0.00671839714050293,0.07919085025787354,-0.008142173290252686,28021.58203125,11560.71875,16460.86328125,27997.84375,11521.521484375,16476.322265625,0.0008471427718177438,0.003390556201338768,-0.0009391356725245714,0.08471427718177438,0.9259241912513971,2.6429243588447573,0.735360833350569,2.4941563868522647,3.389489275217056,2.6609266857802867,3.8333666765722594,270.05190188556367,270.05190188556367,greedy,3.8333666765722594,0.0,hard_fault_cluster,,False
91,N504,control1,0.10143069922924042,3.50324098020792,2.6461290478706356,0.4032508328557014,2.277106637135148,3.4914923643167515,-0.47941687908381564,0.02450605392455259,0.10143069922924042,0.24324928224086761,2.3366661436855796,1.6522627115249633,0.002432492822408676,-0.004654973745346069,0.007675455883145332,-0.916999340057373,-2.3031160831451416,-0.3292732387781143,-0.5209908485412598,-0.13755562901496887,0.007675455883145332,1.1248106928169728,0.005194947123527527,0.06718800961971283,-0.006382390856742859,28001.65625,11521.3984375,16480.2578125,28146.830078125,11661.4765625,16485.353515625,-0.005184473004192114,-0.012158083729445934,-0.00030920046265237033,-0.5184473004192114,0.7704194504767656,1.5907598357647657,0.5822258968837559,1.5470920424908399,2.363187728077173,1.8627105544507503,3.4914923643167515,273.5433942498804,273.5433942498804,greedy,3.4914923643167515,0.0,hard_fault_cluster,,False
92,N7725,control0,0.052175331860780716,3.639241170436144,2.4372246742248533,0.738585086017847,2.365506760783494,3.6592587000351235,0.8297035452679884,0.024126122773784432,0.052175331860780716,0.24746383726596832,3.910124413669109,4.3833178043365475,0.0024746383726596834,-0.0006473064422607422,0.0035512056201696396,-0.7671967148780823,-2.273512601852417,-0.28937818855047226,-0.4074572026729584,-0.17129917442798615,0.0035512056201696396,1.3224862372875212,0.00738869234919548,0.07923588156700134,-0.008207477629184723,28142.7578125,11661.5859375,16481.171875,28108.640625,11588.2978515625,16520.34375,0.001212290138937533,0.006284572649747133,-0.0023767652455717325,0.12122901389375329,0.989884277805686,2.4478172600269317,0.8016229956410825,2.4030456125736235,3.138951748609543,3.094917864650488,3.6592587000351235,277.20265294991555,277.20265294991555,greedy,3.6592587000351235,0.0,hard_fault_cluster,,False
93,N520,control1,0.0980180948972702,4.326083801165223,3.007973849773407,0.5548256904631852,2.811954470757395,4.308769849927656,-0.72894457435364,0.023752081909545815,0.0980180948972702,0.24143217504024506,3.29531134031713,2.186783903837204,0.0024143217504024508,-0.01026451587677002,0.00607471726834774,-0.9384369850158691,-2.3286221027374268,-0.32324156910181046,-0.5173313617706299,-0.12915177643299103,0.00607471726834774,1.2540007115155458,0.0060774050652980804,0.06863656640052795,-0.006314687430858612,28110.33203125,11587.6513671875,16522.6796875,28231.748046875,11714.755859375,16516.9921875,-0.00431926641613245,-0.01096896082162857,0.00034422383760102093,-0.431926641613245,0.8552473988384008,1.4367346092686057,0.6696172296069562,1.4525476023182273,3.1196382392197846,2.2494570060260592,4.308769849927656,281.5114227998432,281.5114227998432,greedy,4.308769849927656,0.0,hard_fault_cluster,,False
94,N7370,control1,0.08066469430923462,2.8765861347317694,1.9965250611305234,0.36412614732980725,1.8697809875756501,2.8999699747431777,1.0,0.023383840011408474,0.08066469430923462,0.23219911754131317,1.889937503635883,1.1950973331928252,0.0023219911754131317,0.06442785263061523,0.003803292289376259,-0.49789220094680786,-1.8751431703567505,-0.3372153714299202,-0.5268764495849609,-0.14755429327487946,0.003803292289376259,1.2292312094569207,0.0021636933088302612,0.04724166542291641,-0.001833699643611908,28230.201171875,11715.626953125,16514.57421875,28304.8359375,11730.2373046875,16574.599609375,-0.0026437914930284023,-0.0012470823712646961,-0.0036346919368952513,-0.26437914930284023,0.45237174071371555,1.804064386934042,0.2753699333406985,1.7097597061097622,1.9097688332200051,1.4186722197989001,2.8999699747431777,284.4113927745864,284.4113927745864,greedy,2.8999699747431777,0.0,hard_fault_cluster,,False
