step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
70,N3855,control0,0.37282779812812805,1.566964809373021,0.9046576082706451,0.43840553693473344,1.0185271260924638,1.5852987423069043,0.5388642557160392,0.034023286457404905,0.37282779812812805,0.2674022316932678,2.0778671707957983,1.4024813652038572,0.0026740223169326783,0.03473275899887085,0.012868048623204231,-0.3340115249156952,0.2920300364494324,-0.06893428601324558,-0.09328367561101913,-0.04458489641547203,0.012868048623204231,1.0898666558414698,0.0043471939861774445,0.08449587225914001,-0.00939362496137619,27843.61328125,11563.1123046875,16280.501953125,27791.28515625,11539.720703125,16251.564453125,0.001879358314909041,0.0020229502115398645,0.0017774328589439392,0.1879358314909041,0.7149896789342165,0.4569979862496257,0.5047869686968625,0.396219219379127,1.3719582144170999,0.9735494792519285,1.5852987423069043,162.6842328600155,162.6842328600155,greedy,1.5852987423069043,0.0,hard_fault_cluster,,False
71,N3722,control0,0.3783693313598633,1.5401715925708412,0.9486547648906708,0.3942745950445533,1.001111535171047,1.558225811321432,0.5389994099833401,0.0334958042925295,0.3783693313598633,0.26580989360809326,1.8446596590802073,1.4082721889019012,0.0026580989360809326,0.030502408742904663,0.014336885884404182,-0.34509119391441345,0.2781924307346344,-0.07133740559220314,-0.09753412753343582,-0.04514068365097046,0.014336885884404182,1.0631144853308796,0.004043206572532654,0.08177840709686279,-0.00907665491104126,27791.458984375,11539.861328125,16251.59765625,27744.3046875,11520.9697265625,16223.3359375,0.001696718973107636,0.001637073582969606,0.0017390117282047868,0.1696718973107636,0.6844674367457628,0.36786229139193893,0.47435735212638974,0.3300274012051523,1.2906147690489886,1.0267028833646326,1.558225811321432,164.24245867133692,164.24245867133692,greedy,1.558225811321432,0.0,hard_fault_cluster,,False
72,N3701,control0,0.3800480365753174,1.3700630011036992,2.4430448412895203,0.3511102883145213,0.8905409507174045,1.3875183639533717,0.5293273349181343,0.032976499980625754,0.3800480365753174,0.26370471715927124,1.5502859769389032,1.0481244623661041,0.0026370471715927123,0.026793867349624634,0.015519777312874794,-0.35970717668533325,0.2602880299091339,-0.07337657362222672,-0.10073352605104446,-0.046019621193408966,0.015519777312874794,1.058945423848927,0.003640778362751007,0.07924129068851471,-0.008939355611801147,27744.38671875,11521.111328125,16223.275390625,27698.625,11502.8984375,16195.7265625,0.0016494046431034803,0.0015808276366442442,0.0016981052467599511,0.16494046431034803,0.6433023307472467,0.3713891418837011,0.4338839598931372,0.3598072590492666,1.1324368881061673,1.3612936512473972,1.3875183639533717,165.6299770352903,165.6299770352903,greedy,1.3875183639533717,0.0,hard_fault_cluster,,False
73,N7724,control0,0.3426911234855652,1.1745222151279449,-1.3278564333915708,0.38891331553459163,0.7634394398331642,1.1873992384812702,0.3966402429682383,0.03246524673583497,0.3426911234855652,0.26471030712127686,1.6440716490149498,1.3023010969161988,0.0026471030712127684,0.03271341323852539,0.016588667407631874,-0.28198477625846863,0.3259233832359314,-0.09870676323771477,-0.13953113555908203,-0.057882390916347504,0.016588667407631874,1.102056244313717,0.00503888726234436,0.09116649627685547,-0.010264694690704346,27697.7109375,11501.7333984375,16195.9765625,27686.677734375,11439.935546875,16246.7421875,0.00039834348717704415,0.0053729163482785225,-0.003134459024295211,0.039834348717704415,0.7851877007633448,0.8163189895451068,0.5742134698666632,0.763719917088747,1.1118232488632203,-0.2262309063971043,1.1873992384812702,166.81737627377157,166.81737627377157,greedy,1.1873992384812702,0.0,hard_fault_cluster,,False
74,N3897,control0,0.33994099497795105,1.511144986287054,0.7104149580001831,0.3859850360008386,0.9822442410865851,1.5286542883332337,0.5478175963692292,0.03196191973793099,0.33994099497795105,0.2604143023490906,1.700177206323042,1.0546308413649965,0.0026041430234909056,0.022710859775543213,0.020260849967598915,-0.33707669377326965,0.35292214155197144,-0.06724768504500389,-0.1064731553196907,-0.028022214770317078,0.020260849967598915,1.1940649442228641,0.004233837127685547,0.08170413970947266,-0.008693374693393707,27687.6796875,11441.015625,16246.6630859375,27674.09375,11443.1376953125,16230.955078125,0.0004906852846033871,-0.00018547919171396643,0.0009668451966717839,0.04906852846033871,0.7040588650852442,0.25815034907772316,0.49355250084772706,0.2581453864453488,1.2332358706750708,0.705661376560688,1.5286542883332337,168.3460305621048,168.3460305621048,greedy,1.5286542883332337,0.0,hard_fault_cluster,,False
75,N7471,control0,0.31877401471138,1.1662085056304932,2.2989110767841336,0.3527054190635681,0.7580355286598206,1.1819798421159988,0.5012120369444013,0.0314663961018459,0.31877401471138,0.261430025100708,1.5290306970477103,2.762815260887146,0.00261430025100708,0.030773282051086426,0.018052512779831886,-0.27039310336112976,0.37207189202308655,-0.0973156001418829,-0.140547513961792,-0.0540836863219738,0.018052512779831886,0.9373872080445289,0.00626802071928978,0.09220333397388458,-0.00966569036245346,27670.01953125,11438.7470703125,16231.271484375,27661.525390625,11393.50390625,16268.021484375,0.0003069799277000129,0.003955255262553692,-0.0022641478572040796,0.030697992770001292,0.9062846098095179,0.7613291186094284,0.6966727063991129,0.7719960850477219,1.0927521586418152,2.09080081731081,1.1819798421159988,169.5280104042208,169.5280104042208,greedy,1.1819798421159988,0.0,hard_fault_cluster,,False
76,N1539,control0,0.2669549882411957,1.2885947067290544,-1.2336758732795714,0.37299129776656625,0.8375865593738854,1.3021488892657724,0.4375343718701066,0.030978554847668167,0.2669549882411957,0.2611010670661926,1.7735052175819874,1.511601126194,0.002611010670661926,0.03333038091659546,0.018445799127221107,-0.25358614325523376,0.40593448281288147,-0.0894799754023552,-0.1309126913547516,-0.0480472594499588,0.018445799127221107,0.7426530909538269,0.007656104862689972,0.09785518050193787,-0.009979955852031708,27665.078125,11396.201171875,16268.876953125,27739.2578125,11408.654296875,16330.6044921875,-0.002681347541511059,-0.0010927434777840972,-0.0037942102644592524,-0.2681347541511059,1.045157352462411,0.8939441823959351,0.8354972028173506,0.9063341641426087,1.2387663781642912,-0.08505167439579975,1.3021488892657724,170.83015929348656,170.83015929348656,greedy,1.3021488892657724,0.0,hard_fault_cluster,,False
77,N7722,control0,0.20567266643047333,1.4207451082766056,-1.1912237167358397,0.4286058805882931,0.9234843203797937,1.432574274075013,0.38786341432994903,0.030498276871105928,0.20567266643047333,0.2603754997253418,1.9821926862001418,1.6448911547660827,0.002603754997253418,0.03170010447502136,0.02396438457071781,-0.23585397005081177,0.46281328797340393,-0.08501334302127361,-0.12887096405029297,-0.04115572199225426,0.02396438457071781,0.9986873987317084,0.008082456886768341,0.10228663682937622,-0.010067686438560486,27738.93359375,11409.333984375,16329.6005859375,27846.45703125,11440.453125,16406.00390625,-0.0038762642070651054,-0.002727515995502472,-0.00467882351949811,-0.38762642070651054,1.0925855729728937,1.0532313972711564,0.879330659750849,1.0363227516412736,1.3368070349097252,-0.03367844663560393,1.432574274075013,172.26273356756158,172.26273356756158,greedy,1.432574274075013,0.0,hard_fault_cluster,,False
78,N3904,control0,0.22779029607772827,1.5314356069266797,0.8632663041353225,0.38105390980839726,0.9954331445023419,1.5480599922305343,0.5536765683654211,0.030025444914408245,0.22779029607772827,0.25451451539993286,1.7469597175717353,1.1025104669170105,0.0025451451539993284,0.020814329385757446,0.025134513154625893,-0.2962275743484497,0.5140034556388855,-0.04821842350065708,-0.08627773076295853,-0.010159116238355637,0.025134513154625893,1.0139470320940016,0.007734376937150955,0.08840964734554291,-0.007319845259189606,27847.484375,11441.533203125,16405.951171875,27841.26171875,11455.4482421875,16385.814453125,0.00022345487377606332,-0.0012161865597590804,0.0012274032924324274,0.022345487377606332,1.0530867222696543,0.9242664530873299,0.8433499508537352,0.891482050716877,1.3039910763502123,0.7094986255516144,1.5480599922305343,173.8107935597921,173.8107935597921,greedy,1.5480599922305343,0.0,hard_fault_cluster,,False
79,N722,observe,0.4218577742576599,2.077003200352192,1.602912425994873,0.5982112571597099,1.3500520802289249,2.0902219499066406,0.44718453327128677,0.02955994353773708,0.4218577742576599,0.2630634307861328,3.5880427457392217,4.330477666854858,0.002630634307861328,0.02973991632461548,0.005972275510430336,-0.1878901869058609,0.952467143535614,-0.11605736054480076,-0.18319928646087646,-0.04891543462872505,0.005972275510430336,-0.022985756248235734,0.012060362845659256,0.09771804511547089,-0.007705263793468475,27841.6953125,11454.744140625,16386.951171875,27995.2265625,11571.3984375,16423.828125,-0.005514435935765505,-0.010183928534388542,-0.0022503852378576994,-0.5514435935765505,1.4750719908624887,1.4280688884854316,1.2732952111400664,1.3662737968564034,2.301058010011911,2.7783135205879805,2.0902219499066406,175.90101550969874,175.90101550969874,greedy,2.0902219499066406,0.0,hard_fault_cluster,,False
80,N3848,control0,0.26661816239356995,2.4553774985671044,1.5335544168949127,0.4699415823817253,1.595995374068618,2.471773837829631,0.5634159623430751,0.029101659090983195,0.26661816239356995,0.24796824157238007,2.535518987476826,1.6657212663420067,0.002479682415723801,0.013409465551376343,0.010842455551028252,-0.27832886576652527,0.5463772416114807,-0.051728541031479836,-0.07565293461084366,-0.027804147452116013,0.010842455551028252,0.8139422664046286,0.00831523910164833,0.08116135001182556,-0.006773300468921661,27994.75390625,11572.1259765625,16422.626953125,27969.306640625,11542.927734375,16426.37890625,0.0009090012172237039,0.00252315285615623,-0.000228462420636788,0.09090012172237039,1.0903346072882414,0.998113355487585,0.8962265844456851,0.9981129382550715,2.0975696966052055,1.4559181407972335,2.471773837829631,178.37278934752837,178.37278934752837,greedy,2.471773837829631,0.0,hard_fault_cluster,,False
81,N3841,control0,0.22799496352672577,1.8334409587085247,1.165069842338562,0.3790546379983425,1.191736623160541,1.8504961564165519,0.5952848920833194,0.028650479686019012,0.22799496352672577,0.2400694638490677,1.900843508541584,1.403629297018051,0.002400694638490677,0.01071631908416748,0.012572435662150383,-0.33047163486480713,0.5127745866775513,-0.0555250458419323,-0.08195339888334274,-0.02909669280052185,0.012572435662150383,0.7707618033885956,0.007264811545610428,0.07523278892040253,-0.006595030426979065,27969.5078125,11543.029296875,16426.478515625,27889.265625,11491.5556640625,16397.7109375,0.002868916606530547,0.004459282848984003,0.001751293078996241,0.2868916606530547,0.9791230540722609,0.9468056216835976,0.7896416294388473,0.9468058004975319,1.587522593140602,1.267955853417516,1.8504961564165519,180.2232855039449,180.2232855039449,greedy,1.8504961564165519,0.0,hard_fault_cluster,,False
82,N7370,control1,0.06460284441709518,1.5684860391169786,0.8274842202663422,0.5220310323685408,1.0195159254260362,1.5758510853938144,0.2611135646354069,0.028206295169381546,0.06460284441709518,0.24308918416500092,2.563052323833108,2.3603852152824403,0.0024308918416500094,0.0020174384117126465,0.017252536490559578,-0.3581026792526245,0.35192710161209106,-0.1616091262549162,-0.2806597352027893,-0.042558517307043076,0.017252536490559578,1.063304737135768,0.006112005561590195,0.075592041015625,-0.0070349350571632385,27889.33984375,11491.24609375,16398.09375,28093.298828125,11612.0703125,16481.228515625,-0.007313152309507132,-0.0105144577100873,-0.005069782491773367,-0.7313152309507132,0.87154227681458,0.8690627591684461,0.6762859863229096,0.8504965083673597,1.5127650942653417,1.3041079146042465,1.5758510853938144,181.79913658933873,181.79913658933873,greedy,1.5758510853938144,0.0,hard_fault_cluster,,False
83,N3827,control0,0.21181654930114746,2.273771991878748,1.5631260275840757,0.33359724119305606,1.4779517947211862,2.292122546598368,0.6608288609268325,0.027768997095378996,0.21181654930114746,0.2404821366071701,1.7028947472572327,1.1407306015491485,0.002404821366071701,0.001361757516860962,0.009548000991344452,-0.4182945787906647,0.3792898654937744,-0.05596686713397503,-0.0847807303071022,-0.027153003960847855,0.009548000991344452,0.8875245979428291,0.008323036134243011,0.07288062572479248,-0.005402080714702606,28093.4296875,11612.486328125,16480.943359375,27968.841796875,11536.693359375,16432.1484375,0.004434769507497549,0.00652685109525919,0.002960687503218651,0.4434769507497549,1.0823337510228157,1.0991407541930676,0.8948111478239298,1.1064487008750439,1.689326210319996,1.304634952992201,2.292122546598368,184.0912591359371,184.0912591359371,greedy,2.292122546598368,0.0,hard_fault_cluster,,False
84,N1411,control0,0.1784995049238205,1.90494880348444,1.3969429016113282,0.374830255806446,1.238216722264886,1.9017462010608888,-0.11714632912607888,0.027338478699614158,0.1784995049238205,0.23557333648204803,1.7372071698307991,1.2837043166160582,0.0023557333648204803,0.010502785444259644,0.01719813607633114,-0.3105170428752899,0.19966153800487518,-0.1403248831629753,-0.21011883020401,-0.07053093612194061,0.01719813607633114,1.071364766061306,0.007783584296703339,0.07820172607898712,-0.00745990127325058,27971.916015625,11534.458984375,16437.45703125,27874.453125,11470.7353515625,16403.71875,0.0034843122120946646,0.0055246311239898205,0.002052524359896779,0.34843122120946646,1.031129902228713,1.105236230045557,0.8415512978099287,1.0973548866808414,1.5347127094864843,1.4227651351690291,1.9017462010608888,185.99300533699798,185.99300533699798,greedy,1.9017462010608888,0.0,hard_fault_cluster,,False
85,N7723,control0,0.04476325586438179,1.9636247728019953,0.7928619921207427,0.5712856497615575,1.276356102321297,1.9777338970886122,0.5242175624241374,0.026914634872918387,0.04476325586438179,0.23924033343791962,2.90297948345542,3.2424784183502195,0.002392403334379196,-0.0013889670372009277,0.01898309402167797,-0.42131397128105164,0.24028384685516357,-0.09683061391115189,-0.15404877066612244,-0.039612457156181335,0.01898309402167797,0.983613973557949,0.008038878440856934,0.08546364307403564,-0.008939452469348907,27871.421875,11472.349609375,16399.072265625,27954.203125,11493.2275390625,16460.9765625,-0.002970112254843116,-0.0018198477337136865,-0.0037748657632619143,-0.2970112254843116,1.062111271545291,1.1210837441682815,0.8684437009505928,1.1148503977060318,1.8808307722210884,1.7740720052272083,1.9777338970886122,187.9707392340866,187.9707392340866,greedy,1.9777338970886122,0.0,hard_fault_cluster,,False
86,N519,control1,0.12077011913061142,1.9500885287858543,1.3898127794265744,0.3213625662215054,1.2675575437108053,1.95745159751141,0.2778793106970556,0.026497362135689668,0.12077011913061142,0.23586125671863556,1.8875201918184754,1.4940258264541624,0.0023586125671863556,-0.01331871747970581,0.017166266217827797,-0.3409605622291565,0.21793809533119202,-0.13254176266491413,-0.23138588666915894,-0.03369763866066933,0.017166266217827797,0.47203714419156306,0.00807274505496025,0.07483606040477753,-0.006277061998844147,27956.6796875,11493.1494140625,16463.529296875,28133.58203125,11662.9658203125,16470.615234375,-0.006327730603516102,-0.014775445684790611,-0.00043040208402089775,-0.6327730603516102,1.0603020284324884,0.927823721896857,0.8705313862301409,0.9049539561383426,1.6131109790876508,1.2798135088291018,1.95745159751141,189.92819083159802,189.92819083159802,greedy,1.95745159751141,0.0,hard_fault_cluster,,False
87,N7725,control0,0.01764737442135811,1.6110017055273056,0.7195952206850051,0.3907255274057388,1.0471511085927487,1.631033304401578,0.7678896696084296,0.0260865586126285,0.01764737442135811,0.23961947858333588,1.9753702402114865,1.9933969497680664,0.002396194785833359,-0.014524191617965698,0.01691492833197117,-0.4549444019794464,0.2264878749847412,-0.09195688366889954,-0.15230655670166016,-0.031607210636138916,0.01691492833197117,0.6990912246704102,0.009028110653162003,0.08503872156143188,-0.008385911583900452,28130.845703125,11663.048828125,16467.796875,28081.544921875,11576.0390625,16505.505859375,0.0017525524599477649,0.007460293360054493,-0.0022898621391505003,0.1752552459947765,1.1593454722315073,1.1403607153892517,0.966944667045027,1.1359435999393463,1.4647799879312515,1.3963881324231624,1.631033304401578,191.55922413599959,191.55922413599959,greedy,1.631033304401578,0.0,hard_fault_cluster,,False
88,N504,control1,0.07811691612005234,1.8812980433925988,1.3993562042713166,0.2559398544952274,1.2228437282051892,1.8877420611097464,0.25091451607250953,0.025682124007865504,0.07811691612005234,0.23495586216449738,1.461445315554738,1.095836842060089,0.0023495586216449736,-0.023659467697143555,0.015067564323544502,-0.3665216863155365,0.1752871870994568,-0.1377141159027815,-0.24042969942092896,-0.03499853238463402,0.015067564323544502,0.5475279861688613,0.008298709988594055,0.07410913705825806,-0.006625190377235413,28085.005859375,11575.451171875,16509.5546875,28218.078125,11711.9658203125,16506.11328125,-0.004738196264952421,-0.011793462559580803,0.00020844937535002828,-0.4738196264952421,1.0798944253474474,0.9577226612716914,0.892376855481416,0.9579744908958674,1.447369396686554,1.1668742678896524,1.8877420611097464,193.44696619710933,193.44696619710933,greedy,1.8877420611097464,0.0,hard_fault_cluster,,False
89,N513,control1,0.11655335128307343,1.63292600505054,1.1858203172683714,0.2524266453832388,1.061401903282851,1.6373664267822576,0.17562208631066453,0.02528395958047465,0.11655335128307343,0.22709940373897552,1.177618221566081,0.8286193788051605,0.002270994037389755,-0.030172646045684814,0.014711936935782433,-0.4172488749027252,0.07274030894041061,-0.150007588788867,-0.25586822628974915,-0.04414695128798485,0.014711936935782433,0.7422738707065581,0.006154224276542664,0.06100744009017944,-0.007996141910552979,28219.07421875,11712.3583984375,16506.716796875,28246.671875,11756.7294921875,16489.943359375,-0.0009779788088053465,-0.0037883995100855827,0.0010161582613363862,-0.09779788088053465,0.8572337683290243,0.9570842149853707,0.6758752628229558,0.9545494082570076,1.2231208354234695,1.0221126326173544,1.6373664267822576,195.08433262389158,195.08433262389158,greedy,1.6373664267822576,0.0,hard_fault_cluster,,False
90,N7820,control0,0.1362629532814026,1.3116459976136685,0.9206014275550841,0.22762182042002677,0.8525698984488845,1.3219248122768474,0.41293700094244784,0.02489196812036605,0.1362629532814026,0.1975320428609848,-0.11850795745849607,0.3740504086017609,0.001975320428609848,-0.02787041664123535,0.042580828070640564,-0.30972322821617126,0.10081315785646439,-0.14071863889694214,-0.21675655245780945,-0.06468072533607483,0.042580828070640564,1.6603724925220014,0.006943225860595703,0.05144111067056656,-0.0077927857637405396,28241.494140625,11756.732421875,16484.76171875,28024.546875,11579.9365234375,16444.609375,0.007681861985474825,0.015037843026220798,0.002435724949464202,0.7681861985474825,0.9344354569911957,1.3134199160337447,0.7543508037924767,1.3128446120023727,0.7839301139116288,1.3608317409455775,1.3219248122768474,196.40625743616843,196.40625743616843,greedy,1.3219248122768474,0.0,hard_fault_cluster,,False
91,N7732,control0,0.038369763642549515,1.1763816489465535,0.1952296495437622,0.2228341382183134,0.7646480718152598,1.1799160660313344,0.14422628366289855,0.02450605392455259,0.038369763642549515,0.20194827020168304,0.5052617812901735,1.8644675083458422,0.0020194827020168305,-0.020216912031173706,0.03758780658245087,-0.3569585382938385,0.011561296880245209,-0.14242193289101124,-0.22396895289421082,-0.06087491288781166,0.03758780658245087,1.0180998260900378,0.006236393004655838,0.06153655797243118,-0.010133504867553711,28024.294921875,11579.65625,16444.638671875,27884.7890625,11488.453125,16396.3359375,0.004978032782673836,0.007876151241362095,0.0029372938442975283,0.4978032782673836,0.8631753772497177,1.2213943330943584,0.6835233196616173,1.2198942629992962,1.1969958860427141,1.8292695167846977,1.1799160660313344,197.58617350219976,197.58617350219976,greedy,1.1799160660313344,0.0,hard_fault_cluster,,False
92,N7884,control1,-0.0026572002097964287,1.3519111086800695,0.9635877788066863,0.23747388873249295,0.8787422206420452,1.345868846252031,-0.2504448180378146,0.024126122773784432,-0.0026572002097964287,0.21156726777553558,0.9386286326125264,0.6292160093784331,0.002115672677755356,-0.017036885023117065,0.021834513172507286,-0.33215388655662537,-0.1545826494693756,-0.24300836771726608,-0.39598700404167175,-0.09002973139286041,0.021834513172507286,0.6521162495017052,0.009050890803337097,0.07069632411003113,-0.010100200772285461,27884.841796875,11488.541015625,16396.30078125,27893.33984375,11507.4375,16385.90234375,-0.00030475505627691746,-0.0016448114765807986,0.0006341941189020872,-0.030475505627691746,1.1384908612817526,1.5686415499448774,0.9634395255707204,1.5815189427137373,1.320524552464485,1.122351071164012,1.345868846252031,198.93204234845177,198.93204234845177,greedy,1.345868846252031,0.0,hard_fault_cluster,,False
93,N7734,control0,0.04680917039513588,1.5101338665932418,0.10050588250160208,0.5038116473704576,0.9815870132856072,1.5102775430007216,0.006049002694877188,0.023752081909545815,0.04680917039513588,0.2117900401353836,1.987823586910963,2.8716860771179196,0.0021179004013538363,-0.014683425426483154,0.033815473318099976,-0.38553306460380554,-0.035321809351444244,-0.1535006146878004,-0.24859198927879333,-0.05840924009680748,0.033815473318099976,1.1947371917963028,0.00839930772781372,0.07783879339694977,-0.010872818529605865,27893.33203125,11507.38671875,16385.9453125,27804.2578125,11449.916015625,16354.341796875,0.0031933875288814306,0.004994244314730167,0.0019286965252831578,0.31933875288814306,1.0855362862348557,1.1549241434037685,0.901332151144743,1.143919099420309,1.912011905014515,2.1143499738723035,1.5102775430007216,200.44231989145248,200.44231989145248,greedy,1.5102775430007216,0.0,hard_fault_cluster,,False
94,N516,control1,0.09743598103523254,1.377335604764521,0.9679341912269592,0.297427525408566,0.8952681430969387,1.3780408133734603,0.030157947052113963,0.023383840011408474,0.09743598103523254,0.21161721646785736,1.4497745301574467,1.0831396639347075,0.0021161721646785737,-0.03741392493247986,0.03689306229352951,-0.4045018255710602,-0.05779536813497543,-0.15739327482879162,-0.2849889099597931,-0.029797639697790146,0.03689306229352951,0.931856378018856,0.00840216875076294,0.06688421964645386,-0.008253827691078186,27808.75,11450.4775390625,16358.271484375,28072.166015625,11668.052734375,16404.11328125,-0.00947241485118866,-0.01900140754878521,-0.0028023619670420885,-0.947241485118866,1.0887271538376808,1.1526513354480268,0.9023444447666407,1.1427830712497236,1.3369911849498748,1.0883891113102435,1.3780408133734603,201.82036070482596,201.82036070482596,greedy,1.3780408133734603,0.0,hard_fault_cluster,,False
95,N7890,control1,0.1264236569404602,1.1986267303371279,0.818438684940338,0.3167028222327644,0.7791073747191332,1.188588334746343,-0.43604802779405305,0.023021307174736147,0.1264236569404602,0.20821644365787506,1.1510001354759152,1.0207832753658295,0.0020821644365787506,-0.033237308263778687,0.03444331884384155,-0.31543466448783875,-0.18548336625099182,-0.2430756315588951,-0.3973972797393799,-0.08875398337841034,0.03444331884384155,0.6699421289563179,0.011655222624540329,0.06751473248004913,-0.00855843722820282,28066.806640625,11667.146484375,16399.66015625,27969.30859375,11591.875,16377.4326171875,0.003473784774541855,0.006451576016843319,0.0013553658500313759,0.3473784774541855,1.4081820249557495,1.742651435136795,1.226187203079462,1.7645963037014007,1.4056139081716537,1.3900848352909088,1.188588334746343,203.00894903957231,203.00894903957231,greedy,1.188588334746343,0.0,hard_fault_cluster,,False
96,N7846,control0,0.5368356704711914,2.8023931616730993,3.1930148601531982,0.6436016718484462,1.8215555550875147,2.7945024668412706,-0.3481537835254875,0.022664394888734785,0.5368356704711914,0.2213674634695053,2.93614400383085,3.4555190324783323,0.002213674634695053,-0.032141149044036865,0.04257018864154816,-0.19304871559143066,-0.16214600205421448,-0.14794151484966278,-0.2174224555492401,-0.07846057415008545,0.04257018864154816,1.348052789568901,0.01457720622420311,0.07839186489582062,-0.00697452574968338,27969.3984375,11592.0703125,16377.3291015625,27704.857421875,11424.736328125,16280.12109375,0.009458230808377266,0.014435211196541786,0.005935522727668285,0.9458230808377266,1.7216582745313644,2.373125461935997,1.5237050354480743,2.237226395010948,2.9301087647676467,4.00457069709897,2.7945024668412706,205.80345150641358,205.80345150641358,greedy,2.7945024668412706,0.0,hard_fault_cluster,,False
97,N3813,control0,0.4236854612827301,1.815611285781488,1.0518590092658997,0.4683316614571959,1.1801473357579673,1.8307742705583885,0.6795578314833735,0.022313016014842982,0.4236854612827301,0.21336053311824799,2.1897704391740263,1.5352023661136627,0.0021336053311824797,-0.038853615522384644,0.043828822672367096,-0.3901815116405487,0.0808585062623024,-0.08949658833444118,-0.1444825828075409,-0.034510593861341476,0.043828822672367096,0.9052598309516906,0.012453839182853699,0.07093347609043121,-0.007592745125293732,27705.4375,11425.234375,16280.203125,27877.080078125,11536.62109375,16340.458984375,-0.006195266731083393,-0.009749184362590313,-0.0037011737003922462,-0.6195266731083393,1.502573274075985,1.517424190044403,1.3096812572330236,1.4861770510673522,2.029577565193176,1.5287696216255424,1.8307742705583885,207.63422577697196,207.63422577697196,greedy,1.8307742705583885,0.0,hard_fault_cluster,,False
98,N7541,control0,0.3239908516407013,1.5666943167522551,2.3880584836006165,0.3712086856737733,1.018351305888966,1.5778368740177127,0.5072387794933435,0.021967084765457535,0.3239908516407013,0.2063247114419937,1.5934683497995137,2.6504340171813965,0.0020632471144199373,-0.040706172585487366,0.06617418676614761,-0.336715430021286,0.1617109179496765,-0.11413669213652611,-0.1953495442867279,-0.03292383998632431,0.06617418676614761,1.0737885051965712,0.01099485531449318,0.07052537798881531,-0.007451973855495453,27876.88671875,11536.3271484375,16340.55859375,27888.859375,11529.5888671875,16359.26953125,-0.00042948327609337866,0.0005840923986397684,-0.0011450611054897308,-0.042948327609337866,1.3719844296574593,2.827514194250107,1.1676102560013533,2.744564198255539,1.6077246487140655,2.7948315316718073,1.5778368740177127,209.21206265098968,209.21206265098968,greedy,1.5778368740177127,0.0,hard_fault_cluster,,False
99,N7588,control1,0.24834853410720825,1.2912308567762376,0.8346011281013488,0.4523026210069656,0.8393000569045544,1.2995274830542916,0.3836321123586215,0.021626516682988733,0.24834853410720825,0.20636539161205292,1.787514567375183,1.278629022836685,0.002063653916120529,-0.15289020538330078,0.10411090403795242,0.17780470848083496,0.42474135756492615,-0.16210299544036388,-0.2995131015777588,-0.02469288930296898,0.10411090403795242,1.556064082980156,0.0027854889631271362,-0.02691086381673813,-0.0006256550550460815,27888.431640625,11529.0224609375,16359.4091796875,27976.42578125,11567.9375,16408.48828125,-0.003155220067128539,-0.0033753979951143265,-0.003000053344294429,-0.3155220067128539,0.589025191962719,0.046624540686607374,0.35616797022521496,-0.1701990073919296,1.323129630088806,1.1688107354193926,1.2995274830542916,210.51159013404398,210.51159013404398,greedy,1.2995274830542916,0.0,hard_fault_cluster,,False
100,N3799,control0,0.23421944677829742,3.059334339350462,1.5562654554843902,0.8751858551800251,1.9885673205778005,3.0565152109935187,-0.13240796984330716,0.02129122861924043,0.23421944677829742,0.20420537889003754,3.9719971612095835,2.6843687534332275,0.0020420537889003754,-0.1595204621553421,0.10869927704334259,-0.02780596911907196,0.4968503415584564,-0.03572934307157993,-0.04646558314561844,-0.024993102997541428,0.10869927704334259,1.5508784943819045,0.0017466545104980469,-0.02721792832016945,-0.001775592565536499,27977.171875,11568.8623046875,16408.310546875,27879.53515625,11499.8876953125,16379.6474609375,0.003489870810881257,0.005962091032415628,0.0017468639416620135,0.3489870810881257,0.4875701069831848,1.8913067975640296,0.2528916150331497,1.3643659749627113,3.352444303035736,2.415232244133949,3.0565152109935187,213.5681053450375,213.5681053450375,greedy,3.0565152109935187,0.0,hard_fault_cluster,,False
