benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0010,onpolicy:subckt_0010,11,2026,100000,476,11,142,new_n14516_,CP1,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,d02e8f9b552f8860867e746368116dc839c56f2af254c2dd21810769e8ac2a3e,598,508,0.8495,0.8495,100000,137,0.81754,0.81754,100000,130,0.03195999999999999,0.03195999999999999,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0011/hard_fault_summary.json,90,90,"{""undetected"": 90}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0011,ok,,,,,,0.5576558113098145,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,12,2026,100000,476,12,88,new_n14148_,CP1,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,16e1286079fa4c4dcf8c3e9047142491f5e3239b1f2f09a4690cc3368066967d,600,510,0.85,0.85,100000,138,0.81754,0.81754,100000,130,0.03245999999999993,0.03245999999999993,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0012/hard_fault_summary.json,90,90,"{""undetected"": 90}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0012,ok,,,,,,0.45917797088623047,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,13,2026,100000,476,13,56,new_n13622_,CP0,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 56, ""net"": ""new_n13622_"", ""score"": null, ""type"": ""CP0""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,da328ef0363e5824901607145e16a098ed462e65f0e0d09d40996d24f1f43cc8,602,512,0.8504999999999999,0.8504999999999999,100000,140,0.81754,0.81754,100000,130,0.03295999999999988,0.03295999999999988,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0013/hard_fault_summary.json,90,90,"{""undetected"": 90}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0013,ok,,,,,,0.6442835330963135,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,14,2026,100000,476,14,43,new_n13614_,CP0,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 56, ""net"": ""new_n13622_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n13614_"", ""score"": null, ""type"": ""CP0""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,a5bb4495822a2354df61c4667c2700fb5fe4228214350725cd59da043a41831c,604,514,0.85099,0.85099,100000,138,0.81754,0.81754,100000,130,0.03344999999999998,0.03344999999999998,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0014/hard_fault_summary.json,90,90,"{""undetected"": 90}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0014,ok,,,,,,0.49892544746398926,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,15,2026,100000,476,15,203,new_n14787_,CP0,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 56, ""net"": ""new_n13622_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n13614_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 203, ""net"": ""new_n14787_"", ""score"": null, ""type"": ""CP0""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,cc1d6aaf4426d3a91ffcf13ba5950f1d34b7930ed43fa16806f98d9e086a8872,606,515,0.8498300000000001,0.8498300000000001,100000,139,0.81754,0.81754,100000,130,0.03229000000000004,0.03229000000000004,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0015/hard_fault_summary.json,91,91,"{""undetected"": 91}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0015,ok,,,,,,0.6219329833984375,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,16,2026,100000,476,16,307,new_n16241_,CP0,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 56, ""net"": ""new_n13622_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n13614_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 203, ""net"": ""new_n14787_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 307, ""net"": ""new_n16241_"", ""score"": null, ""type"": ""CP0""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,29dd434d84b7e2d6a5a039882cef0a9b272fa0874c5b9ed07ebdc3251ff7097b,608,516,0.84868,0.84868,100000,139,0.81754,0.81754,100000,130,0.031139999999999946,0.031139999999999946,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0016/hard_fault_summary.json,92,92,"{""undetected"": 92}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0016,ok,,,,,,0.48873043060302734,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,17,2026,100000,476,17,106,new_n14170_,CP0,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 56, ""net"": ""new_n13622_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n13614_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 203, ""net"": ""new_n14787_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 307, ""net"": ""new_n16241_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""new_n14170_"", ""score"": null, ""type"": ""CP0""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,7e311d1f4861595da1497f545ebb0662aa569a7afbe595de28939a761b1fe7c5,610,518,0.84918,0.84918,100000,139,0.81754,0.81754,100000,130,0.03164,0.03164,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0017/hard_fault_summary.json,92,92,"{""undetected"": 92}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0017,ok,,,,,,0.5602521896362305,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,18,2026,100000,476,18,84,new_n14140_,OP,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 56, ""net"": ""new_n13622_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n13614_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 203, ""net"": ""new_n14787_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 307, ""net"": ""new_n16241_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""new_n14170_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 84, ""net"": ""new_n14140_"", ""score"": null, ""type"": ""OP""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,78c03f64f2e32b54e258d4c84710bf1db7092b22f4405c7c012076dda8cd5cad,614,522,0.85016,0.85016,100000,137,0.81754,0.81754,100000,130,0.03261999999999998,0.03261999999999998,0,7,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0018/hard_fault_summary.json,92,92,"{""undetected"": 92}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0018,ok,,,,,,0.5440759658813477,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,19,2026,100000,476,19,472,__buf_split_10692,OP,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 56, ""net"": ""new_n13622_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n13614_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 203, ""net"": ""new_n14787_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 307, ""net"": ""new_n16241_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""new_n14170_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 84, ""net"": ""new_n14140_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 472, ""net"": ""__buf_split_10692"", ""score"": null, ""type"": ""OP""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,02c2aa1d06921740adc8627e484fea0f664331c474a9b05c8f1712ac73f90cb8,618,554,0.89644,0.89644,100000,149,0.81754,0.81754,100000,130,0.07889999999999997,0.07889999999999997,0,19,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0019/hard_fault_summary.json,64,64,"{""undetected"": 64}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0019,ok,,,,,,0.5676085948944092,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
subckt_0010,onpolicy:subckt_0010,20,2026,100000,476,20,257,new_n14969_,CP1,"[{""candidate_id"": 397, ""net"": ""new_n21545_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 320, ""net"": ""new_n16252_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 428, ""net"": ""new_n21571_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 273, ""net"": ""new_n16212_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 76, ""net"": ""new_n14130_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 346, ""net"": ""new_n16272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 455, ""net"": ""new_n21592_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 16, ""net"": ""new_n13596_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""new_n13603_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 92, ""net"": ""new_n14151_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 142, ""net"": ""new_n14516_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 88, ""net"": ""new_n14148_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 56, ""net"": ""new_n13622_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 43, ""net"": ""new_n13614_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 203, ""net"": ""new_n14787_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 307, ""net"": ""new_n16241_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""new_n14170_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 84, ""net"": ""new_n14140_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 472, ""net"": ""__buf_split_10692"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 257, ""net"": ""new_n14969_"", ""score"": null, ""type"": ""CP1""}]",3016ab0637dc8749dd65d71352e6d38e644369b99bb4f0fe9142568f6d677d70,11d2f86454fc117c1a35a10cbfae713702e6dccea8e6de915c7448545cdf8348,620,556,0.8967700000000001,0.8967700000000001,100000,149,0.81754,0.81754,100000,130,0.07923000000000002,0.07923000000000002,0,19,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0020/hard_fault_summary.json,64,64,"{""undetected"": 64}",autoresearch/loop-260720-0945/model_training_round4/onpolicy_real_labels/sequences/subckt_0010/onpolicy_subckt_0010/step_0020,ok,,,,,,0.4768218994140625,onpolicy:subckt_0010,autoresearch/loop-260720-0945/model_training_round4/onpolicy_source_labels.csv
