step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
1,N677,control1,1.1168162822723389,4.858064773529769,3.3065748214721675,0.639273903220892,3.1577421027943497,4.9462603420758064,4.858064773529769,4.858064773529769,0.44097784273018764,0.2,3,2,1,0.0,0.5667092332242049,2,1,1,0.0,1.1168162822723389,0.34677982330322266,4.655100124329328,3.5404456019401547,0.0034677982330322266,0.2820698022842407,0.03364104777574539,0.8174875974655151,2.311734437942505,0.03683207184076309,0.0583391934633255,0.015324950218200684,0.03364104777574539,1.259550520926714,0.06386370956897736,0.15087546408176422,0.038793694227933884,29566.794921875,11983.158203125,17583.63671875,30258.921875,12858.3427734375,17400.578125,-0.023408927023410797,-0.07303454726934433,0.010410735383629799,-2.3408927023410797,6.766791827976704,3.7994945481419564,6.481476174667478,3.6933181241154673,4.387020833045244,3.1473844872787597,4.858064773529769,4.858064773529769,4.858064773529769,greedy,4.858064773529769,0.0,hard_fault_cluster,0.005875797791510558,False
2,N2155,observe,1.457592248916626,3.2530965894460677,2.0179089665412904,0.6932365149259567,2.114512783139944,3.2892105376457894,3.2530965894460677,3.2605610074512708,0.1819859670298041,0.19844358765204873,1,2,0,0.0,0.06790988656912982,1,1,1,0.037614810806037,1.457592248916626,0.4267202615737915,3.311336115002632,2.4864104151725765,0.004267202615737915,0.32851269841194153,0.025838786736130714,0.9689590930938721,2.267094135284424,0.2993183881044388,0.3320550322532654,0.2665817439556122,0.025838786736130714,1.6042756289243698,0.06906921416521072,0.15618106722831726,0.04652923345565796,30261.64453125,12861.6591796875,17399.984375,30654.4296875,13195.8447265625,17458.5859375,-0.012979636900126934,-0.025983082130551338,-0.0033679089974611998,-1.2979636900126934,7.359480464830995,3.146026192903519,7.020061178598553,3.2567780363559726,2.7994702607393265,2.269561876952648,3.2605610074512708,8.11862578098104,8.11862578098104,greedy,3.2605610074512708,0.0,hard_fault_cluster,0.15943671090967948,False
3,N502,control1,1.1366417407989502,2.1921067869663236,2.1148003101348873,0.1411621344089508,1.4248694115281104,2.1379056657746838,2.1921067869663236,2.1921067869663236,-0.275273323266186,0.1968992874010817,3,2,1,0.0,-0.2930750796363571,2,1,1,0.0,1.1366417407989502,0.37319517135620117,1.754641768336296,2.0494791030883786,0.003731951713562012,0.3409149944782257,0.01918899454176426,1.1263781785964966,2.1604387760162354,-0.13506875187158585,-0.31135278940200806,0.041215285658836365,0.01918899454176426,-1.7808255773782733,0.05883442610502243,0.14034509658813477,0.036193232983350754,30649.359375,13188.9736328125,17460.38671875,30661.03125,13167.8369140625,17493.1953125,-0.00038081954699009657,0.001602605334483087,-0.0018790301401168108,-0.03808195469900966,6.2758267764002085,2.8671430099010466,5.981538651976734,2.8663930642604827,2.405900165438652,2.300244202259928,2.1921067869663236,10.310732567947364,10.310732567947364,greedy,2.1921067869663236,0.0,hard_fault_cluster,0.025515210991167832,False
4,N762,control1,0.911552369594574,1.4460939180850982,1.5994494915008544,0.06185806632041933,0.9399610467553139,1.3595725459804793,1.4460939180850982,1.4460939180850982,-0.44286583657789114,0.19536700499001242,0,2,0,0.0,-0.24869918903381744,0,1,0,0.0,0.911552369594574,0.3220241069793701,0.8939645677804946,1.1617317676544188,0.003220241069793701,0.3624856173992157,0.019666315987706184,1.191430926322937,2.132742166519165,-0.11037544906139374,-0.24696920812129974,0.026218309998512268,0.019666315987706184,-0.8204972726106643,0.05198005586862564,0.13194745779037476,0.02993898093700409,30665.79296875,13173.8125,17491.98046875,30588.853515625,13107.171875,17481.681640625,0.0025089667178690434,0.005058567970991135,0.0005887742736376822,0.25089667178690434,5.53969600982964,1.1226565885543822,5.283428192604333,1.0556051182746886,1.3425390362739564,1.5400503179430962,1.4460939180850982,11.756826486032462,11.756826486032462,greedy,1.4460939180850982,0.0,hard_fault_cluster,0.030661166239268577,False
5,N3742,control0,0.7222740650177002,0.865053427554667,2.2954659044742582,0.14510735023766758,0.5622847279105335,0.9957718551371988,0.9066395396175794,0.9312504903848666,0.6743393794846302,0.19384664689526884,3,3,1,0.21453098482214406,0.9556508143717677,2,2,1,0.3414919158543117,0.7222740650177002,0.30962061882019043,0.8075463380664587,0.7869540154933929,0.0030962061882019044,0.38254740834236145,0.02135230042040348,1.4179636240005493,2.500497341156006,-0.06631909310817719,-0.13751643896102905,0.004878252744674683,0.02135230042040348,-0.0045474436879158475,0.049445077776908875,0.13231901824474335,0.02771998941898346,30589.94921875,13108.4775390625,17481.470703125,30546.490234375,13047.29296875,17499.197265625,0.0014206948690116405,0.004667557310312986,-0.001014020061120391,0.14206948690116405,5.275480696931481,1.228048669397831,5.027251007501036,1.3559304943680763,0.8645815178751945,1.99535370670259,0.9312504903848666,12.68807697641733,12.68807697641733,greedy,0.9312504903848666,0.0,hard_fault_cluster,0.009760149517184102,False
6,N3644,control0,0.7473889589309692,1.48906403362751,2.8708456873893735,0.07143973171710971,0.9678916218578816,1.568370475373538,1.48906403362751,1.48906403362751,0.41232825616490015,0.19233812032108508,2,3,0,0.0,0.9675752166351885,1,2,0,0.0,0.7473889589309692,0.3026055097579956,0.9449074640870094,2.385872972011566,0.003026055097579956,0.39635252952575684,0.020910421386361122,1.3045971393585205,2.4420676231384277,-0.029802262783050537,-0.15529488027095795,0.09569035470485687,0.020910421386361122,-0.7454595252871514,0.04656650125980377,0.1306355595588684,0.025381986051797867,30546.37890625,13047.17578125,17499.203125,30307.24609375,12886.3076171875,17420.9375,0.007828515954315662,0.01232973113656044,0.004472524859011173,0.7828515954315662,4.980166057124734,0.7750341171026229,4.737529108766466,0.7508540028333663,1.3211556255817414,2.6820587423443794,1.48906403362751,14.17714101004484,14.17714101004484,greedy,1.48906403362751,0.0,hard_fault_cluster,0.051934616180426246,False
7,N557,control1,0.6856449842453003,0.9109400447458029,0.9344285786151885,0.022840426489710818,0.5921110290847719,0.8466988896937199,0.9109400447458029,0.9109400447458029,-0.336620762268692,0.19084133319383767,0,2,0,0.0,-0.5889909679662763,0,1,0,0.0,0.6856449842453003,0.23966531455516815,0.38594000309705734,0.36097973287105556,0.0023966531455516817,0.4034660756587982,0.022502494975924492,0.8172795176506042,1.9100984334945679,-0.09590893983840942,-0.2632582187652588,0.07144033908843994,0.022502494975924492,-0.3452448616921902,0.04434661194682121,0.12802369892597198,0.023537244647741318,30311.6484375,12886.974609375,17424.673828125,30250.43359375,12827.2578125,17423.17578125,0.0020195154938846827,0.004633888136595488,8.59727369970642e-05,0.20195154938846827,4.696829004213214,0.5468219625949859,4.500203147064894,0.6062342870235443,0.7504457041621209,0.7430304142832757,0.9109400447458029,15.088081054790644,15.088081054790644,greedy,0.9109400447458029,0.0,hard_fault_cluster,0.0034859768657898938,False
8,N3756,control0,0.49988383054733276,1.0979412072431296,2.4125834882259367,0.1974851869698614,0.7136617847080343,1.2224136460813373,1.0979412072431296,1.0979412072431296,0.6573454826377734,0.1893561941564258,3,3,1,0.0,1.0,2,2,1,0.0,0.49988383054733276,0.24372242391109467,1.0619511545635758,2.4570805430412292,0.0024372242391109467,0.4139433205127716,0.02365473099052906,1.3851603269577026,2.524794101715088,-0.07148224860429764,-0.16167119145393372,0.01870669424533844,0.02365473099052906,0.21570032984018322,0.04269922524690628,0.13014672696590424,0.02226416766643524,30245.603515625,12826.541015625,17419.0625,30221.669921875,12799.166015625,17422.50390625,0.0007913081790320575,0.0021342465188354254,-0.0001975655322894454,0.07913081790320575,4.537299679592252,0.9399933916330337,4.336766813416034,0.956314257979393,1.0098785221576692,2.555791640430689,1.0979412072431296,16.186022262033774,16.186022262033774,greedy,1.0979412072431296,0.0,hard_fault_cluster,0.015158204562178085,False
9,N564,control1,0.46264633536338806,1.3063925365358593,1.0861477434635163,0.10823118992149831,0.8491551487483086,1.2674050124745735,1.3341188597863631,1.4294628073177198,-0.20751001665082727,0.18788261256269517,3,2,1,0.14757258733163411,0.5540055556098161,2,1,1,0.6550381065240547,0.46264633536338806,0.21436657011508942,0.8695132292807102,0.6797069609165192,0.002143665701150894,0.4187743365764618,0.02360370196402073,1.159064531326294,2.246800422668457,-0.07203619182109833,-0.14740778505802155,0.00333540141582489,0.02360370196402073,-0.2140052583813667,0.04063437879085541,0.1276111751794815,0.020828373730182648,30217.763671875,12794.662109375,17423.1015625,30108.869140625,12741.822265625,17367.046875,0.0036036595702171326,0.0041298349387943745,0.003217262215912342,0.36036595702171326,4.301408151164651,0.6817695055902004,4.122930447105318,0.6648320709168911,1.0671184360980988,0.9142730314284563,1.4294628073177198,17.615485069351493,17.615485069351493,greedy,1.4294628073177198,0.0,hard_fault_cluster,0.019027484143763214,False
10,N2336,control1,0.4967004060745239,1.557723713517189,1.324311488866806,0.07330796539783475,1.012520413786173,1.463281270309838,1.557723713517189,1.557723713517189,-0.5066097558020642,0.18642049847190553,3,2,1,0.0,-0.5347701830416591,2,1,1,0.0,0.4967004060745239,0.22356797754764557,1.1711321577429772,1.0311636745929718,0.0022356797754764556,0.42333969473838806,0.021662073209881783,0.8452444076538086,2.171546220779419,-0.10419350862503052,-0.2860459089279175,0.07765889167785645,0.021662073209881783,-0.9027952948212623,0.040719084441661835,0.12704506516456604,0.02120078355073929,30111.546875,12739.66796875,17371.87890625,30138.244140625,12765.283203125,17372.9609375,-0.0008866122225299478,-0.0020106672309339046,-6.228636630112305e-05,-0.08866122225299478,4.317138494923711,1.1351382356882096,4.133215956855565,1.188603351712227,1.4626378849148751,1.172904207892716,1.557723713517189,19.17320878286868,19.17320878286868,greedy,1.557723713517189,0.0,hard_fault_cluster,0.012176814011676388,False
