step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,new_n48564_,control1,3.7013015747070312,1.7806440731883049,1.1513099074363708,0.5004031899571418,1.1574186475723982,1.7849067622857437,1.7806440731883049,1.7818451871974759,0.07963751674080433,0.05352614285189903,2,2,0,0.0,0.36734143209747866,1,1,1,0.022439763920490297,3.7013015747070312,5.199018955230713,1.9662342458963393,1.4824081897735595,0.05199018955230713,0.2541535496711731,-0.09390249848365784,2.05995512008667,1.7431361675262451,-0.09615300688892603,-0.1676824688911438,-0.02462354488670826,-0.09390249848365784,1.808128325343132,0.025998029857873917,-0.01419162005186081,0.02344755083322525,657.2081298828125,259.0853271484375,398.122802734375,646.826904296875,255.1853485107422,391.64154052734375,0.01579594798386097,0.015052873641252518,0.01627955585718155,1.579594798386097,7.704919442534447,1.7398598992824554,3.8760820999741554,1.5948690140247346,1.430677017569542,1.3874945982545615,1.7818451871974759,33.91065529681001,33.91065529681001,greedy,1.7818451871974759,0.0,hard_fault_cluster,0.004049912434325736,False
12,new_n48728_,control1,3.517242670059204,1.7926290827989577,1.0548769056797027,0.525777375102043,1.1652089038193225,1.8044498490468495,1.7926290827989577,1.7926290827989577,0.2350840075635587,0.050283157797094094,3,2,1,0.0,0.4361257077830516,2,1,1,0.0,3.517242670059204,5.079054832458496,1.9622064009308813,1.4373732805252073,0.05079054832458496,0.25131040811538696,-0.0782475620508194,1.8070402145385742,2.019566774368286,-0.19486818462610245,-0.2015470266342163,-0.1881893426179886,-0.0782475620508194,2.133424384444952,0.023539304733276367,-0.014581307768821716,0.022734567523002625,646.3321533203125,254.51368713378906,391.8184814453125,646.2584838867188,255.0628662109375,391.19561767578125,0.0001139807645813562,-0.002157758455723524,0.0015896742697805166,0.01139807645813562,7.354737743735313,1.5776569022238254,3.604132290929556,1.3429499043524264,1.3202489003539084,1.3396523025631903,1.7926290827989577,35.703284379608974,35.703284379608974,greedy,1.7926290827989577,0.0,hard_fault_cluster,0.0005370569280343721,True
13,__buf_split_35,control0,3.3474364280700684,1.7338583090901374,1.5192415237426755,0.47279598683118806,1.1270079009085894,1.7247364655410533,1.7338583090901374,1.7338583090901374,-0.1931094294494917,0.04723665527410147,3,3,1,0.0,-0.5351433055266925,2,2,1,0.0,3.3474364280700684,4.742660045623779,1.6466959734261035,1.0633744180202482,0.04742660045623779,0.23696795105934143,-0.08910968899726868,0.9952681064605713,1.4221620559692383,-0.09917035512626171,-0.047893788665533066,-0.15044692158699036,-0.08910968899726868,1.8838739208877087,0.025768041610717773,-0.0035305283963680267,0.018616557121276855,646.8086547851562,255.94293212890625,390.86572265625,660.5800170898438,263.30560302734375,397.2744140625,-0.021291246637701988,-0.028766846284270287,-0.01639614626765251,-2.129124663770199,7.230354517698288,1.6256808577477933,3.740191750228405,2.205346449017525,1.3768268182873726,1.324421580657363,1.7338583090901374,37.43714268869911,37.43714268869911,greedy,1.7338583090901374,0.0,hard_fault_cluster,0.0026205450733752644,True
14,__buf_split_23,control0,3.234642505645752,2.0585528048872948,1.3611642122268677,0.6146443644165992,1.3380593231767417,2.051680380999457,2.0585528048872948,2.0585528048872948,-0.15487246303717317,0.04437473100810799,3,3,1,0.0,-0.6049412739968436,2,2,1,0.0,3.234642505645752,4.528905391693115,1.8319374562799928,1.2067902565002442,0.04528905391693115,0.23211431503295898,-0.09349026530981064,0.890449583530426,1.3552981615066528,-0.09050534851849079,-0.014016617089509964,-0.16699407994747162,-0.09349026530981064,2.8213973359763624,0.026560846716165543,-0.0002622045576572418,0.01827213168144226,660.639404296875,263.29766845703125,397.3417053222656,670.4234619140625,268.496337890625,401.9271545410156,-0.014809981919825077,-0.01974445767700672,-0.011540316976606846,-1.4809981919825077,7.091499797999859,1.8345429019629953,3.7649384532123804,2.5617882591485976,1.489255250990391,1.3765103145688773,2.0585528048872948,39.4956954935864,39.4956954935864,greedy,2.0585528048872948,0.0,hard_fault_cluster,0.00010921799912629248,True
15,__buf_split_32,control0,3.1417999267578125,2.2532380229234694,1.4513712048530576,0.7272145289182662,1.4646047149002552,2.2467274067024223,2.2532380229234694,2.2532380229234694,-0.15618156401171293,0.04168620196785084,0,3,0,0.0,-0.6560664227119349,0,2,0,0.0,3.1417999267578125,4.399500370025635,2.207557133883238,1.2640809416770935,0.04399500370025635,0.22868919372558594,-0.09449473768472672,0.8094532489776611,1.3496767282485962,-0.08367461524903774,0.011628512293100357,-0.17897774279117584,-0.09449473768472672,3.311983584612608,0.026208393275737762,0.00027335062623023987,0.017550058662891388,670.5111083984375,268.4967041015625,402.014404296875,676.803466796875,271.419921875,405.3835754394531,-0.009384420700371265,-0.010887350887060165,-0.008380722254514694,-0.9384420700371265,6.925844959914684,2.119960500448942,3.6970907356590033,2.8262141090631485,1.6609154716134071,1.457751348340171,2.2532380229234694,41.74893351650987,41.74893351650987,greedy,2.2532380229234694,0.0,hard_fault_cluster,0.0,True
16,__buf_split_25,control0,3.064697265625,2.6579521797597407,1.5964526891708373,0.7615325905382633,1.7276689168438315,2.652114296547666,2.6579521797597407,2.6579521797597407,-0.14907557027756557,0.0391605626676799,3,3,1,0.0,-0.6167479915868653,2,2,1,0.0,3.064697265625,4.307729721069336,2.506021822169423,1.5875275135040283,0.04307729721069336,0.22861075401306152,-0.09316335618495941,0.7697504758834839,1.3505035638809204,-0.08337799645960331,0.023536231368780136,-0.19029222428798676,-0.09316335618495941,3.3665395017713307,0.025263037532567978,4.3511390686035156e-05,0.016678661108016968,676.8683471679688,271.4139404296875,405.45440673828125,680.371826171875,272.78997802734375,407.58184814453125,-0.0051760124042630196,-0.005069885402917862,-0.005247054621577263,-0.517601240426302,6.740870118141174,2.474805831834674,3.579945344477892,4.049197761118412,1.9201778568327428,1.63398474464193,2.6579521797597407,44.40688569626961,44.40688569626961,greedy,2.6579521797597407,0.0,hard_fault_cluster,0.016804273919378342,False
17,__buf_split_29,control0,2.9903974533081055,3.674063965529203,2.4767078399658202,0.6536935006082057,2.388141577593982,3.667864798885831,3.674063965529203,3.674063965529203,-0.16851082038268217,0.036787944117144235,3,3,1,0.0,-0.6199034380730766,2,2,1,0.0,2.9903974533081055,4.225814342498779,3.031540770083666,2.077957236766815,0.04225814342498779,0.22942465543746948,-0.09091446548700333,0.7427687048912048,1.3507879972457886,-0.08800619281828403,0.02696370705962181,-0.20297609269618988,-0.09091446548700333,2.1839535640180108,0.02407434582710266,-0.0004308857023715973,0.01583945006132126,680.4158325195312,272.78057861328125,407.63525390625,681.5406494140625,273.0321960449219,408.50848388671875,-0.0016531315632164478,-0.0009224169771187007,-0.0021421846468001604,-0.16531315632164478,6.542334459722042,2.657863524854183,3.44115955196321,4.164538863599301,2.6981476686894896,2.1397745963372294,3.674063965529203,48.08094966179881,48.08094966179881,greedy,3.674063965529203,0.0,hard_fault_cluster,0.021001757469244275,False
18,__buf_split_212,control0,2.9159765243530273,4.201483374536037,3.0632064282894134,0.3329682537913322,2.7309641934484246,4.193881538135191,4.201483374536037,4.20148337793385,-0.21996642977747413,0.034559075257697455,3,3,0,0.0,-0.4377917154352825,2,2,1,9.83189612502322e-08,2.9159765243530273,4.157260417938232,2.7528514117002487,2.0561159551143646,0.04157260417938233,0.2312813550233841,-0.0871519222855568,0.8138730525970459,1.7035651206970215,0.004453636705875397,0.19689014554023743,-0.18798287212848663,-0.0871519222855568,0.9176399743556976,0.020128421485424042,-0.0062543898820877075,0.015200398862361908,682.361328125,273.48297119140625,408.87835693359375,689.7678833007812,276.31854248046875,413.4493408203125,-0.010854301042854786,-0.010368364863097668,-0.011179324239492416,-1.0854301042854786,6.08295064419508,1.9602948594093323,3.030369272455573,0.5639864420890808,2.492982333898544,1.7288338655233382,4.20148337793385,52.28243303973266,52.28243303973266,greedy,4.20148337793385,0.0,hard_fault_cluster,0.0,True
19,__buf_split_211,control0,2.9397547245025635,5.013832613751292,3.5652235507965084,0.8412540199607612,3.25899119893834,5.008414203871718,5.013832613751292,5.013832613751292,-0.166898774054099,0.03246524673583497,3,3,1,0.0,-0.39403778796315486,2,2,1,0.0,2.9397547245025635,4.159291744232178,5.554516670852899,4.5896791219711295,0.041592917442321777,0.23261231184005737,-0.08149418234825134,0.8230019211769104,1.6947147846221924,0.007821351289749146,0.20390057563781738,-0.1882578730583191,-0.08149418234825134,1.3224146008491513,0.017632175236940384,-0.009769171476364136,0.016032997518777847,690.06396484375,276.4782409667969,413.58575439453125,695.7947387695312,279.2071533203125,416.58758544921875,-0.008304699324071407,-0.009870260953903198,-0.007258061785250902,-0.8304699324071407,5.841015085577965,2.314017062783241,2.78266691416502,-0.3057086606323719,3.780453675985336,2.6570933708548545,5.013832613751292,57.29626565348395,57.29626565348395,greedy,5.013832613751292,0.0,hard_fault_cluster,0.039242219215155645,False
20,__buf_split_15424,control0,2.9064431190490723,4.26960399210453,2.3348257660865785,1.1049120086431503,2.7752425948679447,4.263031633990884,4.26960399210453,4.26960399210453,-0.2154993261233538,0.030498276871105928,3,3,1,0.0,-0.6110054639513812,2,2,1,0.0,2.9064431190490723,4.131504058837891,4.34166253209114,2.7316146969795225,0.041315040588378905,0.19008243083953857,-0.035664260387420654,0.5394477248191833,1.3808746337890625,-0.08217763155698776,0.06722624599933624,-0.23158150911331177,-0.035664260387420654,3.4758263063430785,0.024769239127635956,-0.011337723582983017,0.022319264709949493,695.5730590820312,279.0162048339844,416.5568542480469,678.532470703125,274.52294921875,404.009521484375,0.024498632177710533,0.016103923320770264,0.030121536925435066,2.4498632177710533,6.5727637112140656,6.605481977462769,3.500883862376213,6.605481977462769,3.8004811644554137,3.2349424800276756,4.26960399210453,61.56586964558848,61.56586964558848,greedy,4.26960399210453,0.0,hard_fault_cluster,0.026624548736462122,False
21,__buf_split_13997,control0,3.73928165435791,5.247629289031028,2.898782140016556,1.2072540873289108,3.4109590378701684,5.225056069126192,5.247629289031028,5.247629289031028,-0.7878827912208186,0.028650479686019012,3,3,1,0.0,-0.6623491105674382,2,2,1,0.0,3.73928165435791,4.29531717300415,3.8488354957103725,1.9181749582290648,0.042953171730041505,-0.2825070917606354,0.18024952709674835,-0.1681620180606842,0.9038363099098206,-0.13363122195005417,-0.06638327240943909,-0.20087917149066925,0.18024952709674835,4.588855570554733,0.06173046678304672,0.04201461374759674,0.053203292191028595,679.100341796875,274.7628173828125,404.3375244140625,668.260009765625,271.7015380859375,396.5584716796875,0.015962783247232437,0.011141533963382244,0.01923900842666626,1.5962783247232437,10.648613378405571,7.073292584419251,7.291938353329897,7.073292584419251,4.368236076831818,3.4124226555228234,5.247629289031028,66.8134989346195,66.8134989346195,greedy,5.247629289031028,0.0,hard_fault_cluster,0.0461588121368625,False
22,__buf_split_775,control0,4.058249473571777,6.037409128546715,5.3271713018417355,0.405623990893364,3.924315933555365,6.044326931850597,6.037409128546715,6.037409128546715,0.25702757390341596,0.026914634872918387,3,3,1,0.0,0.04920798592184716,2,2,1,0.0,4.058249473571777,4.281681537628174,3.701521012187004,3.2620641231536864,0.042816815376281736,-0.2739199697971344,0.16933928430080414,-0.03650485724210739,1.1297976970672607,0.0037420354783535004,0.0791919082403183,-0.0717078372836113,0.16933928430080414,0.8124397641420363,0.060363393276929855,0.04722414165735245,0.05115726962685585,668.32666015625,271.8111572265625,396.5154724121094,682.0249633789062,279.5484924316406,402.4764709472656,-0.020496418699622154,-0.02846584841609001,-0.015033457428216934,-2.0496418699622154,10.487360149621964,2.447669547498226,7.14909453317523,2.3183590587973595,3.6313001900911335,2.96182226613164,6.037409128546715,72.85090806316622,72.85090806316622,greedy,6.037409128546715,0.0,hard_fault_cluster,0.11425016467832833,False
23,__buf_split_38,control0,3.8975300788879395,5.551937258392572,4.16704409122467,0.5258493717014789,3.6087592179551717,5.538590356407099,5.551937258392572,5.551937258392572,-0.5278802136584742,0.02528395958047465,3,3,1,0.0,-0.5296064162332879,2,2,1,0.0,3.8975300788879395,4.146000385284424,3.1179654239118095,1.7739384353160859,0.041460003852844235,-0.27404406666755676,0.1754024177789688,-0.3813451826572418,0.7062371969223022,-0.12127362191677094,-0.10118623077869415,-0.14136101305484772,0.1754024177789688,1.4037500303983688,0.061328593641519547,0.049129486083984375,0.05163159593939781,681.4940795898438,279.2158508300781,402.2782287597656,682.3079833984375,278.04132080078125,404.2666931152344,-0.0011942932615056634,0.004206530749797821,-0.004943007603287697,-0.11942932615056634,10.454262167215347,6.469746809005737,7.213210064917803,3.0207535004615784,3.6327383905649184,2.7387100370973347,5.551937258392572,78.40284532155879,78.40284532155879,greedy,5.551937258392572,0.0,hard_fault_cluster,0.016674315435214925,False
24,new_n48732_,control0,3.862539529800415,5.259561860859394,4.9578716278076165,0.3305673351883888,3.418715209558606,5.260746667422018,5.259561860859394,5.259561860859394,0.04988221946758012,0.023752081909545815,3,3,1,0.0,0.16215141746508438,2,2,1,0.0,3.862539529800415,4.040706634521484,3.2099446445703506,2.0109198808670046,0.04040706634521484,-0.2662903368473053,0.17138315737247467,-0.06654896587133408,1.278929352760315,-0.1433493886142969,-0.058916810899972916,-0.2277819663286209,0.17138315737247467,0.12042960762977595,0.05987383425235748,0.051855072379112244,0.0504642128944397,682.41943359375,277.4178771972656,405.00152587890625,687.8896484375,280.6629333496094,407.2267150878906,-0.00801591295748949,-0.011697357520461082,-0.005494273733347654,-0.801591295748949,10.199473217129707,6.070826086997986,7.040405873209238,3.707191619873047,3.396924537420273,2.5387370797060433,5.259561860859394,83.66240718241818,83.66240718241818,greedy,5.259561860859394,0.0,hard_fault_cluster,0.0001596806387225373,True
25,__buf_split_13505,control0,3.813685178756714,5.728331763446332,3.7888452708721156,0.7852208527922631,3.723415646240116,5.722242703521462,5.728331763446332,5.728331763446332,-0.27289273313923684,0.022313016014842982,3,3,1,0.0,-0.25591609396252823,2,2,1,0.0,3.813685178756714,4.1085124015808105,3.6143806515634056,2.3465396404266357,0.041085124015808105,-0.272672563791275,0.1841486543416977,-0.3172066807746887,0.8972886204719543,-0.12352404184639454,-0.05861322954297066,-0.18843485414981842,0.1841486543416977,3.281426200568676,0.060169517993927,0.04797624796628952,0.05192992463707924,689.1983032226562,281.4281005859375,407.77020263671875,680.0909423828125,277.72235107421875,402.36859130859375,0.013214427046477795,0.013167659752070904,0.013246704824268818,1.3214427046477795,10.309612855315208,6.657304775118828,7.090117063373327,4.438380634188652,3.602590338885784,2.9618521284312007,5.728331763446332,89.39073894586451,89.39073894586451,greedy,5.728331763446332,0.0,hard_fault_cluster,0.015086709697488137,False
26,__buf_split_15426,control0,3.7904176712036133,3.4621074742078783,2.1630258202552795,0.6882680934667588,2.250369858235121,3.455513498889128,3.4621074742078783,3.4621074742078783,-0.31458096854236456,0.02096113871510978,3,3,1,0.0,-0.330680895922079,2,2,1,0.0,3.7904176712036133,4.025900363922119,3.833180084824562,2.857379287481308,0.04025900363922119,-0.2692396938800812,0.18507088720798492,-0.49657243490219116,0.9245182871818542,-0.10336131043732166,0.0028192363679409027,-0.20954185724258423,0.18507088720798492,1.2591142290830613,0.06023763120174408,0.05232304334640503,0.051446639001369476,679.6187744140625,277.71392822265625,401.90484619140625,679.9873046875,276.4593505859375,403.5279541015625,-0.0005422602989710867,0.004517517983913422,-0.004038537852466106,-0.054226029897108674,10.234734371304512,5.933674153089523,7.076505932956934,3.2814638221263888,2.864753434062004,2.1029675659164786,3.4621074742078783,92.8528464200724,92.8528464200724,greedy,3.4621074742078783,0.0,hard_fault_cluster,0.02982916026394288,False
