step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
49,N6008,control1,-0.47867581248283386,1.370579065233469,1.6098729491233823,0.4746449600160121,0.8908763924017549,1.408418810566784,1.370579065233469,1.370579065233469,,,0.8010674149924744,0.04723665527410147,3,2,1,0.0,1.0,2,1,1,0.0,-0.47867581248283386,0.29791396856307983,1.2895339427888393,1.229912596940994,0.0029791396856307982,0.046700865030288696,0.018057340756058693,-0.5202263593673706,1.2050973176956177,-0.15992746502161026,-0.4741121530532837,0.15425722301006317,0.018057340756058693,2.3980689468979834,0.02379956841468811,0.11694125831127167,-0.0009488761425018311,66972.6875,28159.41796875,38813.265625,66929.5859375,28089.494140625,38840.09375,0.0006435692775994539,0.002483141841366887,-0.000691210210788995,0.06435692775994539,2.6959281507879496,0.3560249585285783,2.4589496687985957,0.2459439517557621,0.7688302382826805,1.4846563624590636,1.370579065233469,75.5563031896383,75.5563031896383,greedy,1.370579065233469,0.0,hard_fault_cluster,0.0003698224852071009,True
50,N8718,control1,-0.4467705488204956,0.9676055783126503,1.7207947254180906,0.24436732484959064,0.6289436259032227,1.0036970381070742,0.9676055783126503,0.9676055783126503,,,0.7760883443801798,0.04650431881340564,3,2,1,0.0,1.0,2,1,1,0.0,-0.4467705488204956,0.3022494912147522,0.9483894599135966,1.4827449798583983,0.003022494912147522,0.04407796263694763,0.01852395199239254,-0.47529336810112,1.2176562547683716,-0.1301259994506836,-0.4600480794906616,0.19979608058929443,0.01852395199239254,1.0185711363842709,0.021848149597644806,0.10842867195606232,0.0003302954137325287,66930.375,28090.07421875,38840.296875,66930.671875,28051.38671875,38879.2890625,-4.43557928520022e-06,0.0013772659003734589,-0.0010039106709882617,-0.00044355792852002196,2.5055884029716253,0.27857231635134666,2.2650083205662668,0.2292313194600865,0.6745071566198022,1.7814740925491785,0.9676055783126503,76.52390876795096,76.52390876795096,greedy,0.9676055783126503,0.0,hard_fault_cluster,0.0,True
51,N4577,observe,-0.38321825861930847,0.9215021140233148,0.6902094304561615,0.1922874189505819,0.5989763741151547,0.9672854502004763,0.9215021140233148,0.9215021140233148,,,1.0,0.04578333617716143,3,2,1,0.0,1.0,2,1,1,0.0,-0.38321825861930847,0.30657273530960083,1.0630196608020925,0.9272162854671477,0.0030657273530960085,0.045230329036712646,0.017116883769631386,-0.1935499906539917,1.2604022026062012,0.2572811022400856,0.2055351585149765,0.3090270459651947,0.017116883769631386,0.22006992310285567,0.023301012814044952,0.11114501953125,0.0005424469709396362,66930.3515625,28051.01953125,38879.33203125,67036.21875,28137.234375,38898.98828125,-0.0015817515086382627,-0.003073501167818904,-0.0005055706715211272,-0.15817515086382627,2.6537909004837275,0.7767692513018846,2.4110236861743033,0.7732190794497728,0.8443795062601566,0.7971984783932566,0.9215021140233148,77.44541088197427,77.44541088197427,greedy,0.9215021140233148,0.0,hard_fault_cluster,0.0004228329809725162,True
52,N4142,observe,-0.3015988767147064,0.9305241733742878,1.0308210968971252,0.1805983746564016,0.6048407126932871,0.975597704714924,0.9305241733742878,0.9305241733742878,,,1.0,0.04507353134063624,3,2,1,0.0,1.0,2,1,1,0.0,-0.3015988767147064,0.30557680130004883,0.9799969712737947,1.015757828950882,0.003055768013000488,0.046039968729019165,0.01951773650944233,-0.038919541984796524,1.307868242263794,0.25298014283180237,0.18317171931266785,0.3227885663509369,0.01951773650944233,0.2394492085278034,0.021805942058563232,0.101152703166008,0.001382291316986084,67036.3046875,28137.2109375,38899.09375,67029.3125,28146.64453125,38882.6640625,0.0001043044903781265,-0.00033527109189890325,0.0004223668365739286,0.01043044903781265,2.5056887436658144,0.8285528257861733,2.261867840308696,0.8443165436759591,0.8346089985221624,1.1438351129554212,0.9305241733742878,78.37593505534856,78.37593505534856,greedy,0.9305241733742878,0.0,hard_fault_cluster,0.004721796835119963,False
53,N4583,observe,-0.32859498262405396,1.0765132388472558,0.8052038133144378,0.19180757969617845,0.6997336052507163,1.1208879698553638,1.0765132388472558,1.0765132388472558,,,1.0,0.04437473100810799,3,2,1,0.0,1.0,2,1,1,0.0,-0.32859498262405396,0.30408018827438354,1.0931244328618048,0.9281537234783171,0.0030408018827438356,0.044534772634506226,0.01649497263133526,-0.24470776319503784,1.2462044954299927,0.25344128906726837,0.2084897756576538,0.29839280247688293,0.01649497263133526,0.23594375699758524,0.02142568677663803,0.09948399662971497,0.0008587576448917389,67029.390625,28146.69140625,38882.69921875,67067.6484375,28175.884765625,38891.765625,-0.000570761738345027,-0.0010371861280873418,-0.00023317326849792153,-0.0570761738345027,2.463143838569522,0.8206193155050279,2.222712467890233,0.8218315130472184,0.938365988433361,0.8453779101371766,1.0765132388472558,79.45244829419582,79.45244829419582,greedy,1.0765132388472558,0.0,hard_fault_cluster,0.00013999720005598347,True
54,N4141,observe,-0.3457842767238617,1.0543105580471457,0.987889552116394,0.1666242910735309,0.6853018627306448,1.0979973226177013,1.0543105580471457,1.0543105580471457,,,1.0,0.04368676457055573,3,2,1,0.0,1.0,2,1,1,0.0,-0.3457842767238617,0.30250298976898193,1.013161832280457,0.8743745386600493,0.0030250298976898194,0.04215872287750244,0.013386519625782967,-0.11697608232498169,1.2786004543304443,0.24798662215471268,0.18984495103359222,0.30612829327583313,0.013386519625782967,0.11681676000356672,0.021245349198579788,0.09817475080490112,0.0004982054233551025,67067.625,28175.80859375,38891.8203125,67068.4453125,28186.3125,38882.1328125,-1.2231124856043607e-05,-0.0003727987641468644,0.0002490883634891361,-0.0012231124856043607,2.4404244292527437,0.8082323302328587,2.20350729720667,0.8093424965441227,0.9253567904233932,0.9809343892335892,1.0543105580471457,80.50675885224297,80.50675885224297,greedy,1.0543105580471457,0.0,hard_fault_cluster,0.0036734012355986003,False
55,N4581,observe,-0.36999860405921936,1.027769337557256,0.8222369372844696,0.15602440845221283,0.6680500694122165,1.0707788016212623,1.027769337557256,1.027769337557256,,,1.0,0.04300946406400623,3,2,1,0.0,1.0,2,1,1,0.0,-0.36999860405921936,0.3006216287612915,0.9796164073050021,0.865718275308609,0.003006216287612915,0.040600717067718506,0.010593460872769356,-0.17921708524227142,1.3224587440490723,0.24643967300653458,0.17865364253520966,0.3142257034778595,0.010593460872769356,0.07746917165815831,0.02070355787873268,0.09600292146205902,0.00013843178749084473,67068.546875,28186.62109375,38881.921875,67093.734375,28208.25390625,38885.484375,-0.00037554861046373844,-0.0007674851221963763,-9.162355854641646e-05,-0.037554861046373844,2.381570877507329,0.7837092731893063,2.1481595602817833,0.7842671726644039,0.9002193931490183,0.8294318984635174,1.027769337557256,81.53452818980023,81.53452818980023,greedy,1.027769337557256,0.0,hard_fault_cluster,0.0001771479185119773,True
56,N4170,observe,-0.39654070138931274,0.9584926328249276,0.7793437659740448,0.14256696293130516,0.623020211336203,1.000835296953454,0.9584926328249276,0.9584926328249276,,,1.0,0.04234266412852628,3,2,1,0.0,1.0,2,1,1,0.0,-0.39654070138931274,0.298664391040802,0.9369644627906382,0.8489760160446167,0.00298664391040802,0.03740522265434265,0.007601814344525337,-0.32245323061943054,1.2258434295654297,0.2342645227909088,0.18328964710235596,0.28523939847946167,0.007601814344525337,-0.009411296788603057,0.020249512046575546,0.09408740699291229,-0.00035393983125686646,67093.546875,28207.94140625,38885.609375,67101.40625,28219.4609375,38881.9453125,-0.00011714055290212855,-0.00040837901178747416,9.422669972991571e-05,-0.011714055290212855,2.331217410042882,0.7683356901630759,2.1015177560038865,0.7688776036724447,0.8617733648978174,0.8029389755940065,0.9584926328249276,82.49302082262516,82.49302082262516,greedy,0.9584926328249276,0.0,hard_fault_cluster,0.00019790223629527031,True
57,N4168,control0,-0.3228324055671692,0.9630254580080508,2.5122557878494263,0.030079646855592748,0.6259665477052331,0.967889996820035,0.9630254580080508,0.9630254580080508,,,0.11669421972612683,0.04168620196785084,3,3,1,0.0,0.23739179022825885,2,2,1,0.0,-0.3228324055671692,0.2931287884712219,0.7373030051589011,1.247472810745239,0.002931287884712219,0.009445011615753174,-0.0017303284257650375,-0.8472331762313843,1.0286786556243896,-0.07436427474021912,-0.129636749625206,-0.01909179985523224,-0.0017303284257650375,-0.767783716917038,0.017844974994659424,0.06936736404895782,0.0024659670889377594,67101.421875,28219.498046875,38881.921875,66944.578125,28315.017578125,38629.5625,0.00233741314150393,-0.003384876996278763,0.006490403786301613,0.233741314150393,2.0758959595113993,0.3859818655252457,1.8573471144773066,0.3794258224964142,0.8986330568790435,1.7126205894351005,0.9630254580080508,83.4560462806332,83.4560462806332,greedy,0.9630254580080508,0.0,hard_fault_cluster,0.0018927444794952465,True
58,N4139,observe,-0.25550392270088196,1.0175032050535084,0.8382841348648071,0.13726957853883504,0.6613770832847805,1.0585431223631454,1.0175032050535084,1.0175032050535084,,,1.0,0.041039917309637,3,2,1,0.0,1.0,2,1,1,0.0,-0.25550392270088196,0.29269838333129883,0.8698634099215269,0.7195503115653992,0.0029269838333129882,0.025330007076263428,-0.004392603412270546,0.01175464503467083,1.2625529766082764,0.22839243710041046,0.1285313367843628,0.32825353741645813,-0.004392603412270546,0.0037040407955646337,0.01925111562013626,0.07915973663330078,0.001656167209148407,66944.7421875,28315.1484375,38629.59375,66664.6484375,28098.646484375,38566.0,0.004183954559266567,0.007646152749657631,0.0016462443163618445,0.4183954559266567,2.2134173419326544,0.9379757195711136,1.9971880069933832,0.941699430346489,0.8965932555496693,0.8215648556128144,1.0175032050535084,84.47354948568672,84.47354948568672,greedy,1.0175032050535084,0.0,hard_fault_cluster,0.0006905123601712324,True
59,N4576,observe,-0.28300246596336365,1.206649055009475,0.9231438517570495,0.1849664646096062,0.7843218857561588,1.2470527073758093,1.206649055009475,1.206649055009475,,,1.0,0.04040365236633421,3,2,1,0.0,1.0,2,1,1,0.0,-0.28300246596336365,0.28929609060287476,1.0817729696747846,0.9022271692752838,0.0028929609060287477,0.024245142936706543,-0.0026373211294412613,-0.17793679237365723,1.2549283504486084,0.25321608036756516,0.19495730102062225,0.31147485971450806,-0.0026373211294412613,0.25123994192108506,0.018243782222270966,0.07836833596229553,0.0010613314807415009,66664.7734375,28098.8359375,38565.9375,66671.4921875,28075.640625,38595.8515625,-0.00010078411287395284,0.000825490162242204,-0.0007756602135486901,-0.010078411287395284,2.11103699170053,0.8593637956771999,1.896042914595455,0.838460804382339,1.0041656982153655,0.8897706740908324,1.206649055009475,85.6801985406962,85.6801985406962,greedy,1.206649055009475,0.0,hard_fault_cluster,0.00016302575806979326,True
60,N4585,observe,-0.31951871514320374,1.1070836828090251,0.8987967908382415,0.1408506785519421,0.7196043938258664,1.1468609346056864,1.1070836828090251,1.1070836828090251,,,1.0,0.03977725179666117,3,2,1,0.0,1.0,2,1,1,0.0,-0.31951871514320374,0.28730297088623047,0.9932580527849495,0.8764942348003387,0.002873029708862305,0.016864418983459473,-0.006088593974709511,-0.16406302154064178,1.2101833820343018,0.2435225397348404,0.1973229944705963,0.2897220849990845,-0.006088593974709511,-0.06639756159856916,0.01756589114665985,0.07795168459415436,0.000505104660987854,66671.46875,28075.630859375,38595.8359375,66705.4453125,28081.94921875,38623.49609375,-0.0005096117383800447,-0.00022504781372845173,-0.0007166616851463914,-0.05096117383800447,2.037803491577506,0.8299252305552364,1.8268927088938653,0.8175471578165889,0.9701683427207172,0.8509148617973551,1.1070836828090251,86.78728222350522,86.78728222350522,greedy,1.1070836828090251,0.0,hard_fault_cluster,0.0,True
61,N4069,control1,-0.22501368820667267,1.1502299547195434,1.9089699149131774,0.0870040774345398,0.7476494705677033,1.1450592311930872,1.1502299547195434,1.1502299547195434,,,-0.1320390508771629,0.0391605626676799,3,2,1,0.0,-0.11104807340860276,2,1,1,0.0,-0.22501368820667267,0.28614675998687744,0.9637119442224502,1.1183074176311492,0.0028614675998687744,0.005695044994354248,-0.012761903926730156,-0.9122975468635559,0.82818204164505,-0.042628318071365356,-0.3384134769439697,0.253156840801239,-0.012761903926730156,-0.6501240032911302,0.018631763756275177,0.07746455073356628,0.001299537718296051,66711.921875,28082.837890625,38629.0859375,66598.125,28105.75,38492.375,0.0017057951772585511,-0.0008158758282661438,0.0035390674602240324,0.1705795177258551,2.136561231687665,1.0373609620332718,1.9315225896425545,1.0393210130929946,1.1081992492079735,1.7101979652792214,1.1502299547195434,87.93751217822476,87.93751217822476,greedy,1.1502299547195434,0.0,hard_fault_cluster,0.00045300113250283165,True
62,N4135,observe,-0.28944846987724304,0.937974332422018,0.7831284344196319,0.12448063299059868,0.6096833160743117,0.9765277668394758,0.937974332422018,0.937974332422018,,,1.0,0.03855343441745787,3,2,1,0.0,1.0,2,1,1,0.0,-0.28944846987724304,0.2849450707435608,0.9021864365786314,0.8269206821918487,0.002849450707435608,0.0014863014221191406,-0.012767668813467026,-0.09531812369823456,1.171492338180542,0.24131716787815094,0.15071460604667664,0.33191972970962524,-0.012767668813467026,-0.16594889886677266,0.017696425318717957,0.07690073549747467,0.0003749430179595947,66591.140625,28104.51953125,38486.62109375,66654.421875,28094.91796875,38559.5,-0.0009502953034825623,0.0003416376712266356,-0.0018936166306957603,-0.09502953034825623,2.0418199338018894,0.7525530867278576,1.837686882354319,0.7528347186744213,0.8777220364660024,0.7869569855835289,0.937974332422018,88.87548651064678,88.87548651064678,greedy,0.937974332422018,0.0,hard_fault_cluster,0.00034476814342354796,True
63,N830,control0,-0.2346687614917755,0.993637720644474,1.840588343143463,0.0018517258763313448,0.6458645184189081,1.0137470607567156,0.993637720644474,0.993637720644474,,,0.5298105460340118,0.03795571881830896,3,3,1,0.0,0.7915765329858451,2,2,1,0.0,-0.2346687614917755,0.27814459800720215,0.7162380039691925,0.8351677536964416,0.0027814459800720214,-0.005555212497711182,-0.020096691325306892,-0.6945251822471619,1.053619384765625,-0.05454283952713013,-0.15144892036914825,0.042363241314888,-0.020096691325306892,-1.1309550017118455,0.016959957778453827,0.07350493967533112,2.397596836090088e-05,66637.4375,28058.9375,38578.50390625,66321.4375,27954.998046875,38366.44140625,0.004742078948765993,0.003704325994476676,0.0054969084449112415,0.4742078948765993,1.954043684527278,0.5859868025779724,1.7605077545158565,0.5816482758522034,1.0076795905828477,1.4651737815141677,0.993637720644474,89.86912423129125,89.86912423129125,greedy,0.993637720644474,0.0,hard_fault_cluster,0.001728442481275208,True
64,N829,control0,-0.19298502802848816,1.0664574329555034,2.3384445786476133,-0.0042602524161338695,0.6931973314210773,1.0824081927274714,1.0664574329555034,1.0664574329555034,,,0.4268644671479015,0.0373672699406043,3,3,1,0.0,0.6507761485251878,2,2,1,0.0,-0.19298502802848816,0.2751578688621521,0.681590473651886,0.7314145207405089,0.002751578688621521,-0.009238779544830322,-0.024166153743863106,-0.7138771414756775,1.0040556192398071,-0.07896111905574799,-0.1947602778673172,0.03683803975582123,-0.024166153743863106,-1.1829739692807197,0.01620788872241974,0.0710708349943161,-0.0006766915321350098,66314.734375,27945.32421875,38369.41015625,66078.796875,27876.2265625,38202.57421875,0.0035578443203121424,0.0024726015981286764,0.004348149523139,0.35578443203121424,1.8717805873602629,0.5768860459327697,1.6835368010215461,0.5756215453147888,1.1101422399282455,1.9996903324127198,1.0664574329555034,90.93558166424675,90.93558166424675,greedy,1.0664574329555034,0.0,hard_fault_cluster,0.004769475357710676,False
65,N828,control0,-0.19025889039039612,1.039400031119585,2.066798460483551,0.027547049671411538,0.6756100202277303,1.0580084605309972,1.039400031119585,1.039400031119585,,,0.5058295552520443,0.036787944117144235,3,3,1,0.0,0.7557802992284159,2,2,1,0.0,-0.19025889039039612,0.270976722240448,0.6894085735082627,0.6472305119037628,0.00270976722240448,-0.013811439275741577,-0.02503735013306141,-0.7387852668762207,0.9817166328430176,-0.07191275432705879,-0.20077966153621674,0.05695415288209915,-0.02503735013306141,-0.8897569587826729,0.015569377690553665,0.0685124397277832,-0.001294739544391632,66047.28125,27834.400390625,38212.8828125,65910.765625,27813.025390625,38097.7421875,0.002066937740892172,0.000767934659961611,0.0030131363309919834,0.20669377408921719,1.802877141162753,0.6014295721054077,1.6184226120822132,0.6056668186187745,1.0527184158563614,1.4995624162256718,1.039400031119585,91.97498169536634,91.97498169536634,greedy,1.039400031119585,0.0,hard_fault_cluster,0.0007369196757553433,True
66,N4138,observe,-0.23317685723304749,0.9390956102311612,0.8258591532707213,0.08900457069277765,0.6104121466502548,0.9753132101392438,0.9390956102311612,0.9390956102311612,,,1.0,0.03621759990808257,3,2,1,0.0,1.0,2,1,1,0.0,-0.23317685723304749,0.2736501693725586,0.8844925753772259,0.8374701678752898,0.0027365016937255858,-0.009758979082107544,-0.02240796945989132,-0.21397905051708221,1.1412509679794312,0.2554776296019554,0.19256536662578583,0.318389892578125,-0.02240796945989132,-0.5457801114022731,0.016344185918569565,0.07170403003692627,-0.0018900036811828613,65960.9609375,27899.09375,38061.8671875,66130.2109375,27941.416015625,38188.79296875,-0.002565911738201976,-0.0015169763937592506,-0.0033347229473292828,-0.2565911738201976,1.8856607917696238,0.885101539194584,1.6972291418351233,0.8614180091023446,0.9565604038536549,0.8399077548086644,0.9390956102311612,92.9140773055975,92.9140773055975,greedy,0.9390956102311612,0.0,hard_fault_cluster,0.00020279862096937758,True
67,N4584,observe,-0.2691181004047394,1.0161693082749843,0.8606076180934905,0.10925373241305353,0.6605100503787398,1.051825406341379,1.0161693082749843,1.0161693082749843,,,1.0,0.0356560980663947,3,2,1,0.0,1.0,2,1,1,0.0,-0.2691181004047394,0.2728837728500366,1.0045291490852832,0.932312262058258,0.0027288377285003664,-0.012496501207351685,-0.020061591640114784,-0.3141723573207855,1.0783711671829224,0.25601670145988464,0.22601047158241272,0.28602293133735657,-0.020061591640114784,-0.5574804790318013,0.01643453538417816,0.07204686105251312,-0.0022467076778411865,66130.3046875,27941.609375,38188.6953125,66228.9375,27967.603515625,38261.3359375,-0.0014914919156581163,-0.0009303021943196654,-0.0019021499902009964,-0.14914919156581163,1.896275719627738,1.0014871135354042,1.7066590837202966,0.9949861899018286,1.0456745631992819,0.8936413498595358,1.0161693082749843,93.93024661387248,93.93024661387248,greedy,1.0161693082749843,0.0,hard_fault_cluster,0.0006684491978609385,True
68,N4586,observe,-0.2973761260509491,0.9490965864062311,0.8090171813964843,0.10878744691610338,0.6169127811640502,0.984199887910112,0.9832310569436324,0.983296566701075,,,1.0,0.03510330150388102,3,2,1,0.9724005741633003,1.0,2,1,1,0.9742667734846208,-0.2973761260509491,0.2715705633163452,1.0033889532089235,0.9432295858860015,0.0027157056331634523,-0.014931052923202515,-0.017897581681609154,-0.309700608253479,1.0541937351226807,0.262782447040081,0.23661871254444122,0.2889461815357208,-0.017897581681609154,-0.6094669538736344,0.016385138034820557,0.07181377708911896,-0.002492167055606842,66228.90625,27967.52734375,38261.3828125,66303.9375,27988.69140625,38315.24609375,-0.001132907927967608,-0.0007567370194010437,-0.0014077713713049889,-0.1132907927967608,1.8921867851167917,1.0355151557922364,1.7019320488907397,1.0454258108139038,1.0218254506587983,0.876869057752192,0.983296566701075,94.91354318057355,94.91354318057355,greedy,0.983296566701075,0.0,hard_fault_cluster,0.0002460024600246005,True
69,N4179,control0,-0.3531675636768341,0.9862011674791575,1.2797292470932007,0.17035128660500048,0.6410307588614524,0.9875057880543738,0.9862011674791575,0.9862011674791575,,,0.037750448051290686,0.034559075257697455,3,3,1,0.0,0.032322471222567845,2,2,1,0.0,-0.3531675636768341,0.23904849588871002,0.2865465845167637,1.7697537928819655,0.0023904849588871004,-0.013160139322280884,-0.002140594646334648,-0.9311972856521606,0.7211086750030518,0.06394075602293015,0.16125492751598358,-0.03337341547012329,-0.002140594646334648,0.7716576148569584,0.015939537435770035,0.06238538771867752,-0.0037658512592315674,66303.8359375,27988.58984375,38315.24609375,65804.8046875,27648.4140625,38156.390625,0.007526431232690811,0.012154088355600834,0.004146012011915445,0.7526431232690811,1.8308616448193789,1.1510789234936238,1.6531807188875973,1.1573072512447835,0.8154074966907501,2.0705949386954305,0.9862011674791575,95.8997443480527,95.8997443480527,greedy,0.9862011674791575,0.0,hard_fault_cluster,0.014137843978793217,False
70,N4169,observe,-0.29712921380996704,1.0053658494912088,0.777394711971283,0.17241421727463602,0.6534878021692857,1.0393891359486136,1.0053658494912088,1.0053658494912088,,,1.0,0.034023286457404905,3,2,1,0.0,1.0,2,1,1,0.0,-0.29712921380996704,0.25817161798477173,0.9204262601211668,0.5576003467664122,0.0025817161798477174,-0.016845285892486572,-0.004928799346089363,-0.43883275985717773,1.0583513975143433,0.26002538949251175,0.2276921421289444,0.2923586368560791,-0.004928799346089363,0.19650964379310604,0.017136797308921814,0.06934767961502075,-0.0027129575610160828,65804.9453125,27648.32421875,38156.62109375,66062.9296875,27821.123046875,38241.8046875,-0.003920440562069416,-0.006249884143471718,-0.0022324721794575453,-0.3920440562069416,1.9669225495308638,1.1980420431494712,1.776990435551852,1.1806528529524802,0.9174426048994064,0.7553551967488601,1.0053658494912088,96.90511019754392,96.90511019754392,greedy,1.0053658494912088,0.0,hard_fault_cluster,0.0006177924217463167,True
71,N4137,control0,-0.16405148804187775,1.3216463258862496,0.955826073884964,0.2245717850327491,0.8590701118260623,1.3340299454017426,1.3216463258862496,1.3216463258862496,,,0.36970658794584826,0.0334958042925295,1,3,0,0.0,0.4564708554452882,1,2,0,0.0,-0.16405148804187775,0.12204696238040924,-1.648117868155241,-2.0096181511878966,0.0012204696238040924,0.009868532419204712,0.0711587592959404,-0.6721870303153992,0.7372972965240479,0.08598210662603378,0.2077641785144806,-0.035799965262413025,0.0711587592959404,3.9473747931420804,0.011583853513002396,0.04045860469341278,-0.0035501718521118164,66062.7890625,27821.087890625,38241.703125,65854.90625,27624.03515625,38230.875,0.003146745963022113,0.007082855328917503,0.00028314965311437845,0.3146745963022113,1.3515910729765892,0.7903316549956798,1.206686781719327,0.8582401059567928,-0.05704669952392574,-0.04562208274590372,1.3216463258862496,98.22675652343017,98.22675652343017,greedy,1.3216463258862496,0.0,hard_fault_cluster,0.0,True
72,N8710,control1,-0.041646357625722885,1.3922778442502022,1.1314040184020995,0.23159390836954116,0.9049805987626315,1.405541556206334,1.3922778442502022,1.3922778442502022,,,0.40221709289719654,0.032976499980625754,3,2,1,0.0,1.0,2,1,1,0.0,-0.041646357625722885,-8.88630747795105e-05,-1.2574080292880536,-2.0742968797683714,-8.88630747795105e-07,-0.0009980201721191406,0.13135044276714325,-0.10148616135120392,0.9404222369194031,0.037015460431575775,-0.13384734094142914,0.2078782618045807,-8.88630747795105e-05,0.24927432134747504,0.014072783291339874,0.03783348202705383,-0.0011959448456764221,65854.28125,27623.73828125,38230.5390625,65784.859375,27663.59765625,38121.2578125,0.0010541740339249372,-0.0014429391594603658,0.0028584804385900497,0.10541740339249372,1.5385399088263512,1.0396549353003501,1.4400937240570784,1.0193549045920371,0.23260778337717064,0.20575285308063038,1.3922778442502022,99.61903436768037,99.61903436768037,greedy,1.3922778442502022,0.0,hard_fault_cluster,0.0006912442396313626,True
73,N4582,observe,-0.021834339946508408,1.1753808526098872,1.0618551433086396,0.04519012150711205,0.7639975541964267,1.2078460993457223,1.1753808526098872,1.1753808526098872,,,1.0,0.03246524673583497,3,2,1,0.0,1.0,2,1,1,0.0,-0.021834339946508408,0.008557148277759552,0.22574624656357628,-1.5048672777600585,8.557148277759551e-05,-0.0009479522705078125,0.13126324117183685,0.024399083107709885,1.0565558671951294,0.4896913915872574,0.5498120784759521,0.4295707046985626,0.008557148277759552,0.6193766693444922,0.014050383120775223,0.0369417741894722,-0.0010186508297920227,65785.578125,27664.24609375,38121.328125,66021.3125,27798.11328125,38223.203125,-0.0035833746660500765,-0.004838996566832066,-0.0026723884511739016,-0.35833746660500765,1.5448587015271187,1.055562985241413,1.4399934094399214,1.068133318722248,0.7437745818402618,-0.009343221187591455,1.1753808526098872,100.79441522029026,100.79441522029026,greedy,1.1753808526098872,0.0,hard_fault_cluster,0.00014692918013519128,True
74,N4557,observe,-0.019303780049085617,1.22429418861866,1.0136028051376342,0.11578533947467803,0.7957912226021291,1.256256108356591,1.22429418861866,1.22429418861866,,,1.0,0.03196191973793099,3,2,1,0.0,1.0,2,1,1,0.0,-0.019303780049085617,0.009660989046096802,0.831009991466999,-1.3267229378223417,9.660989046096802e-05,-0.00024759769439697266,0.13089372217655182,0.17712557315826416,1.0768307447433472,0.4889552444219589,0.5571994185447693,0.42071107029914856,0.009660989046096802,1.256372513025999,0.013719525188207626,0.035849496722221375,-0.001010693609714508,66021.0859375,27798.060546875,38223.0234375,66112.7265625,27840.833984375,38271.890625,-0.0013880508486181498,-0.0015387202147394419,-0.001278475159779191,-0.13880508486181498,1.5125072300434113,1.2139428398013115,1.4070911966264248,1.3393909442424774,1.0227449983358383,0.08390505932271497,1.22429418861866,102.01870940890892,102.01870940890892,greedy,1.22429418861866,0.0,hard_fault_cluster,0.00012564392511620677,True
75,N4178,control0,-0.035314369946718216,1.6161631589010357,1.2403526425361633,0.2525827855244279,1.0505060532856731,1.630586451176148,1.6161631589010357,1.6161631589010357,,,0.45837128053778947,0.0314663961018459,3,3,1,0.0,0.4147774126474798,2,2,1,0.0,-0.035314369946718216,0.005169227719306946,0.995561186261475,0.6359046280384063,5.169227719306946e-05,-0.009243220090866089,0.14151646196842194,-0.3447761833667755,0.7576659321784973,0.16437160968780518,0.35738497972488403,-0.02864176034927368,0.005169227719306946,1.580641950070858,0.010645054280757904,0.030909165740013123,-0.0024201199412345886,66112.640625,27840.62890625,38272.0078125,65538.9375,27451.720703125,38087.21875,0.008677661418914795,0.013969087973237038,0.004828308708965778,0.8677661418914795,1.2111911177635193,1.1675955982506276,1.1011768504977226,1.2378693552315236,1.408683507144451,1.364048882946372,1.6161631589010357,103.63487256780995,103.63487256780995,greedy,1.6161631589010357,0.0,hard_fault_cluster,0.010170322264428374,False
