step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
1,N12793,observe,0.4147522747516632,2.5281151562184094,2.8442636013031004,0.22255390308797357,1.6432748515419662,2.6362272386303713,2.5281151562184094,2.5281151562184094,0.5405604120598093,0.2,1,2,0,0.0,0.46065299792707715,0,1,0,0.0,0.4147522747516632,0.23835720121860504,1.485451727360487,1.4020047187805176,0.0023835720121860504,0.11478757858276367,0.08765039592981339,0.6405822038650513,1.6742197275161743,0.4935871362686157,0.6873631477355957,0.29981112480163574,0.08765039592981339,1.294670036137104,0.0648353099822998,0.07597693800926208,0.02541106939315796,67488.640625,26976.892578125,40511.74609375,71183.1484375,29962.205078125,41220.94140625,-0.054742660373449326,-0.1106618344783783,-0.017505917698144913,-5.474266037344933,6.809538595378399,1.2644619472324847,6.565032897517085,1.2383963592350482,1.483373348414898,1.6646595852077009,2.5281151562184094,2.5281151562184094,2.5281151562184094,greedy,2.5281151562184094,0.0,hard_fault_cluster,0.04024496937882768,False
2,N1674,control1,0.7199897766113281,3.978324850648641,4.0377791166305546,0.3954484753310681,2.5859111529216166,4.053083395076745,3.978324850648641,3.978324850648641,0.39790028150240475,0.18788261256269517,3,2,1,0.0,1.0,2,1,1,0.0,0.7199897766113281,0.237742081284523,2.7550835803151132,2.7845290184020994,0.0023774208128452302,0.34957554936408997,0.03151848167181015,0.9522262215614319,2.242501974105835,-0.05593357980251312,-0.08072096109390259,-0.031146198511123657,0.03151848167181015,1.0215388876199722,0.07512874901294708,0.16154474020004272,0.04311246797442436,71183.234375,29962.234375,41221.00390625,71256.109375,30053.646484375,41202.46484375,-0.0010237663518637419,-0.003050911007449031,0.0004497479530982673,-0.10237663518637419,7.782135464251041,2.560778870359063,7.5801900420337915,2.533299221768975,3.0535169541835785,3.4969532757997515,3.978324850648641,6.5064400068670505,6.5064400068670505,greedy,3.978324850648641,0.0,hard_fault_cluster,0.014035539531290237,False
3,N6742,control1,0.6519476175308228,1.2958023412898183,1.570962142944336,0.2412441644445062,0.8422715218383819,1.4027800635064644,1.4027800635064644,1.4193714677888951,0.6061082022120255,0.1764993805169191,3,2,1,0.6061082022120255,1.0,2,1,1,0.7001108226962393,0.6519476175308228,0.20920740067958832,1.2581412229686975,1.2469899654388428,0.002092074006795883,0.36802318692207336,0.027274752035737038,1.0512213706970215,2.2319400310516357,0.09195180982351303,0.07975055277347565,0.10415306687355042,0.027274752035737038,1.1959894032776357,0.07017389684915543,0.15670689940452576,0.03920482099056244,71256.28125,30053.87109375,41202.40625,71499.2578125,30117.849609375,41381.40625,-0.003409896744415164,-0.0021287945564836264,-0.00434440653771162,-0.3409896744415164,7.253871837630868,1.4046285858750343,7.076510223094374,1.4096980682015419,1.1558854676783084,1.5132334138825536,1.4193714677888951,7.925811474655946,7.925811474655946,greedy,1.4193714677888951,0.0,hard_fault_cluster,0.020343293070565815,False
4,N4025,control0,0.923133373260498,1.596882491707802,1.1040819883346558,0.3848919826745987,1.0379736196100713,1.762688315343882,1.596882491707802,1.596882491707802,1.0,0.1658058236360801,3,3,1,0.0,1.0,2,2,1,0.0,0.923133373260498,0.31487083435058594,1.861772634834051,1.978406822681427,0.0031487083435058592,0.372447669506073,0.02585822530090809,1.0436601638793945,2.363391637802124,0.03770589828491211,0.006991088390350342,0.06842070817947388,0.02585822530090809,1.0875948779284954,0.06892034411430359,0.1550479233264923,0.03924184665083885,71498.6796875,30117.125,41381.5546875,71539.90625,30138.23046875,41401.6796875,-0.0005766059039160609,-0.0007007796666584909,-0.00048632780089974403,-0.05766059039160609,7.232763471081853,1.162303520143032,6.977216676343232,1.092831688299775,1.3715283803641798,1.3895049509033561,1.596882491707802,9.522693966363748,9.522693966363748,greedy,1.596882491707802,0.0,hard_fault_cluster,0.10878779316191016,False
5,N905,observe,0.6898374557495117,1.0625901297107339,1.3763151645660399,0.1907681166008115,0.6906835843119771,1.1484379464725545,1.1484379464725545,1.1838749156301895,0.5511538934466476,0.155760156614281,3,2,1,0.5511538934466476,0.5088817692984833,2,1,1,0.7786637388905625,0.6898374557495117,0.27389228343963623,1.1552275042980908,2.360492241382599,0.0027389228343963623,0.38327786326408386,0.020267466083168983,0.8259429335594177,2.227699041366577,0.29311445355415344,0.21221137046813965,0.37401753664016724,0.020267466083168983,0.18176049113273618,0.0666738897562027,0.15214493870735168,0.03741999715566635,71540.2890625,30138.703125,41401.5859375,72084.5,30433.86328125,41650.63671875,-0.007607055362313986,-0.00979339238256216,-0.006015488877892494,-0.7607055362313986,6.961548725143075,1.323048319220543,6.740928913000971,1.307390655875206,1.014592429995537,1.776481755375862,1.1838749156301895,10.706568881993938,10.706568881993938,greedy,1.1838749156301895,0.0,hard_fault_cluster,0.06677393403057116,False
6,N3444,control0,0.6876791715621948,1.74203095048666,1.4613444209098816,0.4276744309067726,1.1323201178163291,1.775156746929151,1.74203095048666,1.74203095048666,0.2263879770459822,0.14632312578932835,3,3,1,0.0,0.37834346414579983,2,2,1,0.0,0.6876791715621948,0.2920926809310913,2.471533012390137,2.963826274871826,0.002920926809310913,0.3762737512588501,0.015388717874884605,0.8026679158210754,2.329826593399048,0.026438191533088684,-0.052857816219329834,0.1057341992855072,0.015388717874884605,-0.006617279648780783,0.06071895360946655,0.14297886192798615,0.031076733022928238,72084.6875,30434.0078125,41650.6796875,71330.640625,29839.1640625,41491.48046875,0.010460569523274899,0.019545363262295723,0.0038222477305680513,1.0460569523274899,6.379376759752631,1.4597427940368652,6.148765710648149,1.441130301952362,2.0208914279937744,2.2516867439448833,1.74203095048666,12.448599832480598,12.448599832480598,greedy,1.74203095048666,0.0,hard_fault_cluster,0.0016946280291476037,True
7,N3447,control0,0.8860194683074951,1.869543759226799,1.6616131067276,0.3638496869802475,1.2152034434974193,1.9018133832836823,1.869543759226799,1.869543759226799,0.2347601297786117,0.13745785575819444,3,3,1,0.0,0.3764984300800903,2,2,1,0.0,0.8860194683074951,0.368847131729126,2.398551344871521,2.1754552245140073,0.0036884713172912597,0.37882545590400696,0.011464813724160194,0.8291158676147461,2.3551981449127197,0.00862438976764679,-0.07302233576774597,0.09027111530303955,0.011464813724160194,-0.3857209122180939,0.05913839489221573,0.1418469250202179,0.03081904724240303,71330.625,29839.171875,41491.44921875,70838.3671875,29474.1015625,41364.265625,0.006901072338223457,0.012234599329531193,0.003065296448767185,0.6901072338223457,6.294151434674859,1.5015142524242402,6.008917475584894,1.3426908934116364,2.2260541796684263,2.1078749018907548,1.869543759226799,14.318143591707397,14.318143591707397,greedy,1.869543759226799,0.0,hard_fault_cluster,0.11726452695615694,False
8,N2715,control0,0.40274354815483093,1.9268493741750716,0.41929860711097716,1.0327732831239698,1.2524520932137966,1.8708300759549612,1.9268493741750716,1.9268493741750716,-0.4338219319576409,0.1291297052855784,3,3,1,0.0,-1.0,2,2,1,0.0,0.40274354815483093,0.473432719707489,2.8052129392325877,1.8856052637100218,0.00473432719707489,-0.050761282444000244,0.09960448741912842,0.5484458208084106,1.2480452060699463,0.07830635830760002,0.10556384921073914,0.05104886740446091,0.09960448741912842,5.471777066141367,0.03326958045363426,0.020250193774700165,0.013434603810310364,70838.2265625,29474.150390625,41364.07421875,71252.265625,29616.376953125,41635.890625,-0.005844853352755308,-0.004825467709451914,-0.006571316160261631,-0.5844853352755308,3.8999952524900436,-0.43549234211444865,3.4702173471450806,-0.8131482058763505,0.9616157859563826,0.7052730232570319,1.9268493741750716,16.244992965882467,16.244992965882467,greedy,1.9268493741750716,0.0,hard_fault_cluster,0.10762527233115468,False
9,N4039,control0,1.0007860660552979,3.002913324162364,2.070846426486969,0.4115130092948675,1.9518936607055366,3.0204120721053602,3.002913324162364,3.002913324162364,0.14425278972118846,0.1213061319425267,3,3,1,0.0,0.220892759335196,2,2,1,0.0,1.0007860660552979,0.6161798238754272,2.143671999126673,1.4328527271747589,0.006161798238754273,-0.02889382839202881,0.09086228162050247,0.451640248298645,1.3647851943969727,0.14404768496751785,0.29907500743865967,-0.010979637503623962,0.09086228162050247,1.007480307817459,0.037708379328250885,0.017673522233963013,0.01723381131887436,71251.8828125,29615.75390625,41636.12890625,70963.078125,29453.01171875,41510.0625,0.004053291864693165,0.005495122168213129,0.003027812810614705,0.4053291864693165,4.477880038321018,2.1419867241382597,3.947598459199071,1.4231930646300315,2.263980841636658,1.7645510050654412,3.002913324162364,19.24790629004483,19.24790629004483,greedy,3.002913324162364,0.0,hard_fault_cluster,0.011871657754010716,False
10,N4041,control0,1.2476810216903687,3.436026805788279,2.468674659729004,0.6515720005333423,2.2334174237623814,3.421090567470102,3.436026805788279,3.436026805788279,-0.1310695730889259,0.11395656494618461,3,3,1,0.0,-0.02212160003237586,2,2,1,0.0,1.2476810216903687,0.7839992046356201,3.3333485782146455,2.404584205150604,0.0078399920463562,-0.04664379358291626,0.08179602026939392,0.34504908323287964,1.2941051721572876,0.11967703700065613,0.2804787755012512,-0.041124701499938965,0.08179602026939392,2.1210806706547736,0.03770997375249863,0.008037537336349487,0.019503794610500336,70963.03125,29453.02734375,41510.0078125,70702.15625,29317.69921875,41384.4609375,0.003676209831610322,0.004594710189849138,0.003024496603757143,0.3676209831610322,4.636792600154877,2.219450464695692,3.987446181476116,1.4064859656989575,2.869851513206959,2.315107886902988,3.436026805788279,22.683933095833112,22.683933095833112,greedy,3.436026805788279,0.0,hard_fault_cluster,0.030540158678404487,False
