step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N3076,control0,1.3360843658447266,1.1898421820998193,0.7672921806573867,0.22142155855894088,0.7733974183648825,1.200267792572709,1.1898421820998193,1.1898421820998193,0.19477604619739228,0.05352614285189903,2,3,0,0.0,-0.029599615922491183,1,2,0,0.0,1.3360843658447266,0.7254972457885742,0.9401151543855667,-0.13459904193878175,0.0072549724578857425,0.46650266647338867,0.049519121646881104,0.5304473638534546,2.951550006866455,0.027637844905257225,0.004669513553380966,0.050606176257133484,0.049519121646881104,0.6408064073324203,0.07355941087007523,0.19227401912212372,0.05084610730409622,100157.1484375,42271.09375,57886.0546875,99488.546875,41873.8359375,57614.7109375,0.006675525102764368,0.009397859685122967,0.0046875495463609695,0.6675525102764368,8.130957454442978,0.9899108994007111,7.549695178866386,1.0060012030601502,0.9932593762874604,0.3912480697035791,1.1898421820998193,17.920281332980355,17.920281332980355,greedy,1.1898421820998193,0.0,hard_fault_cluster,0.013574660633484175,False
12,N6279,control0,1.3164186477661133,1.2788959307968617,0.8912535786628724,0.2568755795061588,0.8312823550179601,1.2981945705356042,1.2788959307968617,1.2788959307968617,0.3837992796040709,0.050283157797094094,3,3,1,0.0,-0.006556108450699708,2,2,1,0.0,1.3164186477661133,0.7187361717224121,0.9658267718553543,0.1024908363819122,0.007187361717224121,0.46938180923461914,0.05182348191738129,0.49687591195106506,2.9457356929779053,0.025357665494084358,0.014345753937959671,0.036369577050209045,0.05182348191738129,0.882258960902691,0.07273010909557343,0.19031770527362823,0.04986036196351051,99488.765625,41874.0390625,57614.72265625,98855.8046875,41526.109375,57329.6953125,0.006362134590744972,0.008308959193527699,0.004947126843035221,0.6362134590744972,8.043570563197136,1.2096276736259461,7.465650822967291,1.2677936291694643,1.046840164065361,0.613830993026495,1.2788959307968617,19.199177263777216,19.199177263777216,greedy,1.2788959307968617,0.0,hard_fault_cluster,0.0008707009142359607,True
13,N3865,control0,1.342195749282837,1.2590491412207483,1.1357097148895263,0.22449674811214207,0.8183819417934864,1.2803103820825616,1.2590491412207483,1.2590491412207483,0.45010047257665015,0.04723665527410147,3,3,1,0.0,0.18736729774835448,2,2,1,0.0,1.342195749282837,0.7753250598907471,1.1537972707301378,1.2882952630519866,0.007753250598907471,0.4675719738006592,0.0504831001162529,0.560562014579773,2.8350048065185547,-0.009373130276799202,0.03371192142367363,-0.052458181977272034,0.0504831001162529,0.1917320117354393,0.07150854170322418,0.18419383466243744,0.04734314978122711,98858.75,41532.54296875,57326.20703125,97921.640625,40968.8359375,56952.80078125,0.009479275904595852,0.01357265841215849,0.006513709202408791,0.9479275904595852,7.976662330329418,1.0744895830750465,7.357306210324168,1.0838728085160256,1.211794137954712,1.3972125881910324,1.2590491412207483,20.458226404997966,20.458226404997966,greedy,1.2590491412207483,0.0,hard_fault_cluster,0.028205128205128233,False
14,N4430,control0,1.2083971500396729,1.600864667892456,0.902701561152935,0.33895590543746945,1.0405620341300965,1.6188558645601905,1.600864667892456,1.600864667892456,0.4054378755433384,0.04437473100810799,3,3,1,0.0,0.6456522076169423,2,2,1,0.0,1.2083971500396729,0.7853065729141235,1.3145333124697207,0.863684469461441,0.007853065729141235,0.4786721169948578,0.05420822650194168,0.6839738488197327,2.981996536254883,-0.023933240212500095,-0.03399110212922096,-0.013875378295779228,0.05420822650194168,1.2340216329693794,0.07344678044319153,0.19044910371303558,0.04933056980371475,97921.5,40968.921875,56952.58203125,97917.765625,40921.26171875,56996.5078125,3.813641524175182e-05,0.0011633246904239058,-0.0007712693768553436,0.003813641524175182,8.184192843735218,1.424327187538147,7.554556744173169,1.4791475701332093,1.260167595744133,0.8572705291211605,1.600864667892456,22.05909107289042,22.05909107289042,greedy,1.600864667892456,0.0,hard_fault_cluster,0.02909698996655517,False
15,N3910,control1,1.0400145053863525,1.0722395765781403,0.6674097716808319,0.3383406126499176,0.6969557247757913,1.0770097514829764,1.0722395765781403,1.0722395765781403,0.1144305472711334,0.04168620196785084,3,2,1,0.0,0.15862609009357195,2,1,1,0.0,1.0400145053863525,0.7635840177536011,0.9566470347344875,0.6433100819587707,0.007635840177536011,0.4734410047531128,0.056953251361846924,0.562362015247345,2.715191125869751,-0.0748467817902565,-0.10143318772315979,-0.04826037585735321,0.056953251361846924,1.3241315074265003,0.07105164974927902,0.1836324781179428,0.04584221914410591,97918.03125,40921.375,56996.65625,97535.703125,40667.140625,56868.5625,0.003904573153704405,0.006212752312421799,0.0022473905701190233,0.3904573153704405,7.92570224404335,0.7696241953969002,7.310299292206764,0.6513339498639107,0.6874083787202836,0.7049356380850077,1.0722395765781403,23.131330649468563,23.131330649468563,greedy,1.0722395765781403,0.0,hard_fault_cluster,0.0021119324181626204,True
16,N3898,control0,1.328946828842163,1.310352184101939,1.4961737155914308,0.205073771700263,0.8517289196662604,1.319994166516784,1.310352184101939,1.310352184101939,0.24621664649376557,0.0391605626676799,3,3,1,0.0,0.15959030283391884,2,2,1,0.0,1.328946828842163,0.8321654200553894,1.172066678851843,1.3208434224128722,0.008321654200553894,0.4598303735256195,0.047955796122550964,0.4656175673007965,2.7963788509368896,-0.020332785323262215,0.05183519050478935,-0.09250076115131378,0.047955796122550964,0.1365554079413414,0.07009194046258926,0.18321281671524048,0.04676283895969391,97535.703125,40667.12109375,56868.5859375,96716.96875,40246.60546875,56470.3671875,0.008394202217459679,0.0103404326364398,0.007002437952905893,0.8394202217459679,7.889315262436867,1.054818696975708,7.2292243503034115,1.00613338470459,1.1813824489712716,1.5710896041244269,1.310352184101939,24.441682833570503,24.441682833570503,greedy,1.310352184101939,0.0,hard_fault_cluster,0.0008090614886731398,True
17,N3894,control0,1.3261756896972656,1.6776240370422602,2.7387185811996457,0.29953645713627336,1.0904556240774692,1.696647946763106,1.6776240370422602,1.6776240370422602,0.5171234810042026,0.036787944117144235,3,3,1,0.0,0.573453406479367,2,2,1,0.0,1.3261756896972656,0.8607318997383118,1.4812744967639446,2.6550825715065,0.008607318997383118,0.4123430550098419,0.04800158739089966,0.3060384690761566,2.690154790878296,-0.05098134092986584,-0.0066491179168224335,-0.09531356394290924,0.04800158739089966,0.6120253944396972,0.06628592312335968,0.1725807785987854,0.04507700353860855,96716.9765625,40246.6171875,56470.359375,96231.53125,39970.7109375,56260.81640625,0.0050192358903586864,0.0068553900346159935,0.003710671793669462,0.5019235890358686,7.537325799465179,1.3595621496438979,6.855775684118271,1.3182220131158828,1.4232791095972062,2.8861585830152032,1.6776240370422602,26.119306870612764,26.119306870612764,greedy,1.6776240370422602,0.0,hard_fault_cluster,0.030822661167788125,False
18,N1253,observe,1.3222593069076538,1.5419048998504878,1.0918480455875397,0.27924782522022723,1.0022381849028172,1.5764639751081853,1.5419048998504878,1.5419048998504878,1.0,0.034559075257697455,3,2,1,0.0,1.0,2,1,1,0.0,1.3222593069076538,0.8714425563812256,1.594209637865424,1.3135870933532714,0.008714425563812255,0.3979285955429077,0.04437936097383499,1.0415254831314087,2.7629427909851074,0.10061574541032314,0.05745371803641319,0.1437777727842331,0.04437936097383499,0.11593479283154012,0.06925580650568008,0.17755126953125,0.04887409508228302,96231.5703125,39970.5625,56261.0078125,97091.9375,40628.3515625,56463.5859375,-0.008940591476857662,-0.016456838697195053,-0.0036006842274218798,-0.8940591476857662,7.841402567923069,2.138764658719301,7.154536129906774,2.182133618146181,1.4754720199853182,1.2969058532454074,1.5419048998504878,27.66121177046325,27.66121177046325,greedy,1.5419048998504878,0.0,hard_fault_cluster,0.06071774975751696,False
19,N3819,control0,1.2547956705093384,1.650926572829485,1.9492028713226317,0.3663803555071354,1.0731022723391654,1.6833918195653201,1.650926572829485,1.650926572829485,1.0,0.03246524673583497,3,3,1,0.0,1.0,2,2,1,0.0,1.2547956705093384,0.8886828422546387,1.660202744603157,2.5638123989105224,0.008886828422546386,0.34487828612327576,0.04693996161222458,0.34029126167297363,2.5928125381469727,-0.054809289053082466,-0.05358623340725899,-0.056032344698905945,0.04693996161222458,1.0164291557669638,0.0662844106554985,0.16933749616146088,0.04612472280859947,97091.890625,40628.3671875,56463.5234375,96707.796875,40389.703125,56318.08984375,0.003955981694161892,0.005874320864677429,0.0025757087860256433,0.3955981694161892,7.564063869416714,1.476461415886879,6.862346766516566,1.494725006222725,1.375797687470913,2.1185544858127834,1.650926572829485,29.312138343292734,29.312138343292734,greedy,1.650926572829485,0.0,hard_fault_cluster,0.10387694900969238,False
20,N3890,control0,0.9719473123550415,1.233052979260683,1.4366073966026307,0.24855174914002415,0.801484436519444,1.2323311472721012,1.233052979260683,1.233052979260683,-0.023667959722199147,0.030498276871105928,3,3,1,0.0,-0.011108466779474739,2,2,1,0.0,0.9719473123550415,0.8435004949569702,1.2038941383361816,1.4538270354270935,0.008435004949569702,0.09262147545814514,0.042709700763225555,-0.5725435018539429,2.067723035812378,-0.14561790972948074,-0.19083285331726074,-0.10040296614170074,0.042709700763225555,0.47730216652154916,0.06336812674999237,0.15749409794807434,0.04007744789123535,96707.890625,40389.9609375,56317.93359375,95997.078125,39951.37109375,56045.7109375,0.007350098341703415,0.01085888221859932,0.004833676386624575,0.7350098341703415,7.223022870719433,1.1272751504182816,6.558365223929286,1.1127300673723222,1.1026251390576363,1.4934085261821748,1.233052979260683,30.545191322553418,30.545191322553418,greedy,1.233052979260683,0.0,hard_fault_cluster,0.013686131386861325,False
21,N3886,control0,0.8752642869949341,1.1818137415032832,1.8757375478744507,0.2137248824443668,0.7681789319771342,1.1798978493336079,1.1818137415032832,1.1818137415032832,-0.06687120741682992,0.028650479686019012,3,3,1,0.0,-0.09855474164243272,2,2,1,0.0,0.8752642869949341,0.8222312927246094,1.0985933908261358,1.7975594639778136,0.008222312927246093,0.08375975489616394,0.04436349868774414,-0.6484670042991638,2.084303140640259,-0.15206380933523178,-0.21862256526947021,-0.08550505340099335,0.04436349868774414,0.3043439789116382,0.05960359051823616,0.15137621760368347,0.03694910928606987,95997.015625,39951.34375,56045.671875,95612.921875,39688.796875,55924.12109375,0.004001101013273001,0.006571665871888399,0.002168780891224742,0.40011010132730007,6.8269538432359695,1.0629134774953126,6.177007749676704,0.9931227744370699,1.0695881977677346,1.8636096029728653,1.1818137415032832,31.7270050640567,31.7270050640567,greedy,1.1818137415032832,0.0,hard_fault_cluster,0.020781567653038145,False
22,N3715,control0,1.0013536214828491,1.3514911100268365,1.6521039247512816,0.24969113916158675,0.8784692215174438,1.3599581855637508,1.3514911100268365,1.3514911100268365,0.3145900205183103,0.026914634872918387,3,3,1,0.0,0.365613102390925,2,2,1,0.0,1.0013536214828491,0.8610528111457825,1.3890181273221969,2.6896813273429867,0.008610528111457825,0.09119558334350586,0.04248550534248352,-0.3615987002849579,2.1347317695617676,-0.1272096186876297,-0.18864089250564575,-0.06577834486961365,0.04248550534248352,0.15402315497398372,0.0609469972550869,0.1604679673910141,0.03883479908108711,95612.96875,39688.671875,55924.296875,95798.75,39828.140625,55970.60546875,-0.0019430549582466483,-0.003514069365337491,-0.0008280585752800107,-0.19430549582466483,6.998238041996956,1.5151375019550324,6.320584304630756,1.4668535554409028,1.2882828801870345,2.1207666079956105,1.3514911100268365,33.07849617408354,33.07849617408354,greedy,1.3514911100268365,0.0,hard_fault_cluster,0.0643553138454566,False
23,N2092,observe,1.0116130113601685,1.1176528406143187,1.1144324898719786,0.1027828598022461,0.7264743463993072,1.1429368001947933,1.1176528406143187,1.1176528406143187,1.0,0.02528395958047465,3,2,1,0.0,1.0,2,1,1,0.0,1.0116130113601685,0.8094103336334229,0.9255777180194855,1.0562955796718596,0.008094103336334228,0.09286317229270935,0.032790884375572205,0.7265026569366455,2.330225706100464,0.05729954782873392,0.08550697565078735,0.02909212000668049,0.032790884375572205,-0.5811475086212159,0.06287594139575958,0.17300944030284882,0.03929508477449417,95798.6953125,39828.1953125,55970.5,95762.3203125,39938.0546875,55824.265625,0.00037970245466567576,-0.0027583318296819925,0.002612704411149025,0.037970245466567576,7.129795357584953,1.2512729781866072,6.498144444078207,1.312334753870964,1.1525347337126732,1.2800226894766094,1.1176528406143187,34.19614901469786,34.19614901469786,greedy,1.1176528406143187,0.0,hard_fault_cluster,0.005233219567690587,False
24,N3849,control0,0.9595901966094971,1.258061922173947,2.4326084375381467,0.28299613794311884,0.8177402494130657,1.2649116236425084,1.258061922173947,1.258061922173947,0.2883832034028347,0.023752081909545815,3,3,1,0.0,0.170752008493615,2,2,1,0.0,0.9595901966094971,0.848898708820343,1.4325481528416275,2.3458642601966857,0.00848898708820343,0.09115508198738098,0.03443142771720886,-0.4693240225315094,2.1115872859954834,-0.12823771685361862,-0.2061813771724701,-0.05029405653476715,0.03443142771720886,0.4061230906844138,0.06174738332629204,0.17384885251522064,0.03913544863462448,95762.3984375,39938.078125,55824.3203125,95827.46875,39963.42578125,55864.0390625,-0.0006794975488446653,-0.0006346739246509969,-0.0007114954642020166,-0.06794975488446653,7.058068469166756,1.31746472671628,6.395570866763592,1.2914345319569112,1.1901820242404937,2.283145611230284,1.258061922173947,35.4542109368718,35.4542109368718,greedy,1.258061922173947,0.0,hard_fault_cluster,0.008318170002599436,False
25,N3853,control0,0.8941879272460938,1.1543473429605364,1.460535430908203,0.2622261100634932,0.7503257729243487,1.1599080843342684,1.1543473429605364,1.1543473429605364,0.24921513837631176,0.022313016014842982,3,3,1,0.0,0.15358621904308734,2,2,1,0.0,0.8941879272460938,0.8747496604919434,1.3159085635095835,2.1024381160736083,0.008747496604919434,0.09022390842437744,0.03257683664560318,-0.4736950099468231,2.1120569705963135,-0.13282693922519684,-0.2114180028438568,-0.054235875606536865,0.03257683664560318,0.4122797679901123,0.06162615120410919,0.17557504773139954,0.03925369307398796,95827.46875,39963.44140625,55864.0234375,95989.375,40030.85546875,55958.5234375,-0.0016895598964765668,-0.001686893287114799,-0.0016916075255721807,-0.16895598964765668,7.069941617548466,1.1247072520852088,6.389446744695306,1.1060179951786995,1.0773883312940598,1.746124494075775,1.1543473429605364,36.60855827983234,36.60855827983234,greedy,1.1543473429605364,0.0,hard_fault_cluster,0.0012817226352217108,True
26,N3736,control0,0.904643714427948,1.1556353143602611,1.398411625623703,0.230295824483037,0.7511629543341698,1.1632774382380249,1.1556353143602611,1.1556353143602611,0.3645853396435409,0.02096113871510978,3,3,1,0.0,0.23569038956042318,2,2,1,0.0,0.904643714427948,0.9097690582275391,1.2682735003530978,1.8602203369140624,0.009097690582275391,0.08901986479759216,0.029147660359740257,-0.4189583361148834,2.1717560291290283,-0.13149060215801,-0.2331715226173401,-0.029809681698679924,0.029147660359740257,0.14475742727518082,0.06215532124042511,0.1774764060974121,0.04001499339938164,95989.5625,40030.9453125,55958.6171875,95996.015625,40029.125,55966.89453125,-6.72273599775508e-05,4.547263233689591e-05,-0.00014791902503930032,-0.0067227359977550805,7.15444884262979,1.199984824061394,6.450261303689331,1.2077822202444077,1.123941922187805,1.6064532090350985,1.1556353143602611,37.7641935941926,37.7641935941926,greedy,1.1556353143602611,0.0,hard_fault_cluster,0.027416686362562014,False
27,N3739,control0,0.8808239102363586,1.1652452163491398,1.3903239071369171,0.22967068885453046,0.7574093906269409,1.171199230879434,1.1652452163491398,1.1652452163491398,0.3023698073829202,0.019691167520419408,3,3,1,0.0,0.22984398552541505,2,2,1,0.0,0.8808239102363586,0.9391952753067017,1.2369434314779937,1.9940475702285767,0.009391952753067017,0.08556467294692993,0.026933075860142708,-0.43229222297668457,2.1557514667510986,-0.1391053944826126,-0.23814982175827026,-0.040060967206954956,0.026933075860142708,0.2261328013241291,0.06264854967594147,0.1789737492799759,0.040512118488550186,95996.0546875,40029.15625,55966.8984375,96068.2890625,40065.875,56002.4140625,-0.0007524723187088966,-0.0009173001162707806,-0.0006345827132463455,-0.07524723187088966,7.230983318760991,1.144611360654235,6.506387055385858,1.1302939435094597,1.0971135720610619,1.6940400367975235,1.1652452163491398,38.92943881054174,38.92943881054174,greedy,1.1652452163491398,0.0,hard_fault_cluster,0.025021758050478675,False
