step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N5143,observe,0.2905191481113434,1.3255771435797215,1.5347409069538116,0.3046839125454426,0.8616251433268189,1.3869521349076988,1.3255771435797215,1.3255771435797215,0.5733178971796554,0.10705228570379806,3,2,1,0.0,0.07704120634048188,2,1,1,0.0,0.2905191481113434,0.20802725851535797,1.2932947203516958,1.7059969544410705,0.00208027258515358,0.42984509468078613,0.024309566244482994,0.8023036122322083,2.615769147872925,0.2972582131624222,0.2749825716018677,0.3195338547229767,0.024309566244482994,1.3278051170706748,0.03951507434248924,0.12831372022628784,0.020010869950056076,30137.974609375,12770.7890625,17367.185546875,30138.13671875,12749.3232421875,17388.8125,-5.378907189879101e-06,0.0016808530781418085,-0.0012452767696231604,-0.0005378907189879101,4.183844259008765,1.173706389516592,4.0095916404388845,1.1977720628678798,1.0888168081641196,1.6825268676131961,1.3255771435797215,20.408684314922667,20.408684314922667,greedy,1.3255771435797215,0.0,hard_fault_cluster,0.014820592823712944,False
12,N7511,control1,0.28991183638572693,1.4505932109057904,1.1617020428180693,0.1664244543015957,0.9428855870887638,1.4267193315942097,1.4505932109057904,1.4505932109057904,-0.23739439165613047,0.10056631559418819,3,2,1,0.0,-0.060871409729867716,2,1,1,0.0,0.28991183638572693,0.1874844878911972,1.0961363762617111,1.054580008983612,0.0018748448789119721,0.4283675253391266,0.022305386140942574,0.821405827999115,2.382371664047241,-0.060648366808891296,-0.12567421793937683,0.004377484321594238,0.022305386140942574,-0.08819215744733816,0.03810534253716469,0.12772677838802338,0.018672607839107513,30138.033203125,12749.23046875,17388.802734375,29996.904296875,12669.603515625,17327.30078125,0.004682750906795263,0.006245627999305725,0.0035368711687624454,0.46827509067952633,4.020324127748609,0.7484513525664807,3.8629817222245038,0.7199562196433544,1.2648763358592985,1.241707942187786,1.4505932109057904,21.859277525828457,21.859277525828457,greedy,1.4505932109057904,0.0,hard_fault_cluster,0.07746478873239436,False
13,N580,control1,0.2672519385814667,1.255321613252163,0.90308238863945,0.2255122563242912,0.815959048613906,1.2547441324543331,1.255321613252163,1.255321613252163,-0.00611263429299526,0.09447331054820295,3,2,1,0.0,0.40504205420112743,2,1,1,0.0,0.2672519385814667,0.18995900452136993,0.9005753599852323,0.7588196635246276,0.0018995900452136994,0.43637537956237793,0.020788582041859627,1.0995020866394043,2.4407107830047607,-0.1020883098244667,-0.23212234675884247,0.027945727109909058,0.020788582041859627,0.9316066534817219,0.03652287647128105,0.11235742270946503,0.01853381097316742,29994.029296875,12665.435546875,17328.59375,30062.08203125,12720.294921875,17341.787109375,-0.0022688759490847588,-0.004331424366682768,-0.0007613635389134288,-0.22688759490847588,3.8630352336913347,0.7882046916335821,3.7049745437689126,0.7320066907256841,0.8556264318525791,0.8951267359033226,1.255321613252163,23.11459913908062,23.11459913908062,greedy,1.255321613252163,0.0,hard_fault_cluster,0.053972104305639784,False
14,N2082,observe,0.23117032647132874,1.3986691568046807,1.4199242293834686,0.3458129491657018,0.9091349519230425,1.464404203019624,1.3986691568046807,1.3986691568046807,0.7406810669222144,0.08874946201621597,3,2,1,0.0,1.0,2,1,1,0.0,0.23117032647132874,0.23346997797489166,0.8726581091433763,0.6655290991067886,0.0023346997797489165,0.4252047836780548,0.009721571579575539,1.038899302482605,2.331195592880249,0.08031816780567169,-0.06814804673194885,0.22878438234329224,0.009721571579575539,1.6624272793531416,0.04137967526912689,0.11230096220970154,0.02160479873418808,30066.66015625,12725.1337890625,17341.52734375,30252.06640625,12778.712890625,17473.353515625,-0.006166506092995405,-0.004210493993014097,-0.007601762656122446,-0.6166506092995405,4.381159076467156,3.1510833892226215,4.198765414301306,3.285713544785976,1.0213628061115743,1.3869816515222193,1.3986691568046807,24.5132682958853,24.5132682958853,greedy,1.3986691568046807,0.0,hard_fault_cluster,0.05361088498662635,False
15,N737,control1,0.2364359050989151,3.6003760256618262,2.0322027802467346,0.8832655737549067,2.340244416680187,3.5552888640147087,3.6003760256618262,3.6003760256618262,-0.5407923907518557,0.08337240393570168,3,2,1,0.0,0.1177136895504963,2,1,1,0.0,0.2364359050989151,0.20609305799007416,4.731168588250875,3.605582004785538,0.0020609305799007415,0.42652398347854614,0.014386611059308052,0.9222682118415833,2.251371145248413,-0.13873343914747238,-0.4057697057723999,0.12830282747745514,0.014386611059308052,1.2890707135200499,0.036819394677877426,0.11570969223976135,0.017482221126556396,30255.171875,12776.5341796875,17478.63671875,30035.482421875,12678.837890625,17356.64453125,0.007261219900101423,0.007646540645509958,0.006979502271860838,0.7261219900101423,3.902419136837125,1.718732867240906,3.737059385050088,1.5791654920578004,3.3099903106689452,2.489676177725196,3.6003760256618262,28.113644321547127,28.113644321547127,greedy,3.6003760256618262,0.0,hard_fault_cluster,0.1279964221824687,False
16,N3722,control0,0.14931277930736542,0.8616915100440383,0.25958891510963433,0.17040139179676772,0.5600994815286249,0.8613164990222193,0.8616915100440383,0.9423126412826781,-0.004788120959873015,0.0783211253353598,2,3,0,0.0,0.029366354140491,2,2,1,1.029366354140491,0.14931277930736542,0.23917199671268463,0.876523214764893,1.2739085614681243,0.002391719967126846,0.2641001045703888,0.019230881705880165,0.1913681924343109,1.8666198253631592,-0.12250509858131409,-0.14365701377391815,-0.10135318338871002,0.019230881705880165,0.5294771813973784,0.029288306832313538,0.05568154156208038,0.023695584386587143,30031.044921875,12681.177734375,17349.8671875,30052.8046875,12672.984375,17379.8203125,-0.0007245757151395082,0.0006461039884015918,-0.0017264181515201926,-0.07245757151395082,3.1872335616499186,-0.10596384746953846,2.993431402835995,-0.1704530034773052,0.6258522292599082,0.5294431169237941,0.9423126412826781,29.055956962829807,29.055956962829807,greedy,0.9423126412826781,0.0,hard_fault_cluster,0.005317304357877707,False
17,N488,control1,0.18742160499095917,2.1370497316122057,2.022517597675323,-0.04995509982109068,1.3890823255479336,2.089649248365771,2.1370497316122057,2.1370497316122057,-0.6442393613448018,0.07357588823428847,3,2,1,0.0,-1.0,2,1,1,0.0,0.18742160499095917,0.10798288881778717,1.354985672235489,1.2668368220329282,0.0010798288881778717,0.357811838388443,0.02813872881233692,0.5721428394317627,2.3000905513763428,0.017795637249946594,-0.03988437354564667,0.07547564804553986,0.02813872881233692,0.353822311758995,0.04258624464273453,0.13242127001285553,0.019371092319488525,30085.955078125,12448.193359375,17637.76171875,30294.369140625,12792.931640625,17501.4375,-0.006927287671715021,-0.027693839743733406,0.007729111239314079,-0.6927287671715021,4.394746081903577,1.049403805360198,4.292654868680984,1.015213210210204,1.9357089817523956,1.5852981297671795,2.1370497316122057,31.193006694442012,31.193006694442012,greedy,2.1370497316122057,0.0,hard_fault_cluster,0.05317907835893446,False
18,N5203,control1,0.19682949781417847,2.272542447447777,2.112639844417572,0.13015593707561496,1.4771525908410552,2.272542447447777,2.272542447447777,2.272542447447777,0.0,0.06911815051539491,3,2,1,0.0,-0.11365099731802854,2,1,1,0.0,0.19682949781417847,0.1065673679113388,1.446495991945267,1.743199074268341,0.001065673679113388,0.3758082091808319,0.021530235186219215,0.8897425532341003,2.3822906017303467,0.02772895246744156,-0.01841406524181366,0.07387197017669678,0.021530235186219215,-0.8375249910354614,0.03933798894286156,0.12753406167030334,0.01726316288113594,30304.3515625,12806.08984375,17498.26171875,30278.376953125,12819.681640625,17458.6953125,0.0008571247453801334,-0.001061354181729257,0.0022611620370298624,0.08571247453801334,4.061896497383714,1.255904828310013,3.965823295060545,1.2484180319309235,1.9184319078922272,1.9985485363006592,2.272542447447777,33.46554914188979,33.46554914188979,greedy,2.272542447447777,0.0,hard_fault_cluster,0.08302148302148304,False
19,N2153,observe,0.25646618008613586,2.7600012890435757,1.8279823422431944,0.5759816782362759,1.7940008378783243,2.7462992195057905,2.7600012890435757,2.7600012890435757,-0.21102672727665941,0.06493049347166995,3,2,1,0.0,-0.3785935273105995,2,1,1,0.0,0.25646618008613586,0.11762188374996185,3.1547992205247284,2.54829511642456,0.0011762188374996186,0.3919520676136017,0.01959322579205036,0.7621303200721741,2.38423752784729,0.28008826822042465,0.23345299065113068,0.32672354578971863,0.01959322579205036,0.6289544858038424,0.04333542287349701,0.13515935838222504,0.022040989249944687,30282.240234375,12825.26171875,17456.978515625,30379.02734375,12914.2099609375,17464.81640625,-0.003196167526766658,-0.006935393903404474,-0.0004489832208491862,-0.3196167526766658,4.470757396891713,4.178074128031731,4.367846064735204,3.686981183886528,2.5909468419849873,2.1543184249289333,2.7600012890435757,36.22555043093337,36.22555043093337,greedy,2.7600012890435757,0.0,hard_fault_cluster,0.016959798994974913,False
20,N2101,observe,0.23110541701316833,3.948097100034356,3.1058506309986114,0.2120682502537966,2.5662631150223314,3.9383343495516834,3.948097100034356,3.948097100034356,-0.16005413230283133,0.060996553742211856,1,2,0,0.0,-0.48586787364223755,0,1,0,0.0,0.23110541701316833,0.10663658380508423,1.482107648961246,0.8439107537269591,0.0010663658380508424,0.4015885293483734,0.017098860815167427,0.7383447289466858,2.367088794708252,0.3019450902938843,0.26734304428100586,0.3365471363067627,0.017098860815167427,0.06657240621745586,0.04290725290775299,0.13575085997581482,0.022075064480304718,30378.6484375,12913.791015625,17464.857421875,30358.181640625,12917.626953125,17440.5546875,0.0006737231160514057,-0.00029704193002544343,0.0013915220042690635,0.06737231160514057,4.414460735395551,4.87388707920909,4.321659151930362,4.8012099437415605,2.8177682906389236,2.1665742558240892,3.948097100034356,40.17364753096772,40.17364753096772,greedy,3.948097100034356,0.0,hard_fault_cluster,0.03509749303621168,False
21,N1853,observe,0.18531917035579681,2.171077767647803,1.7760594487190247,0.23306367952376603,1.411200548971072,2.1976629538814327,2.1922393967764986,2.171077767647803,0.4639570877168011,0.057300959372038024,2,2,1,0.3693067159888112,0.07547405528184518,1,1,0,0.0,0.18531917035579681,0.09936399757862091,1.2049336806312203,0.7728126347064972,0.0009936399757862091,0.41143113374710083,0.015336157754063606,0.8345232605934143,2.5849053859710693,0.1711673140525818,-0.03254503011703491,0.3748796582221985,0.015336157754063606,0.45148558874614536,0.04078046604990959,0.13185293972492218,0.020190630108118057,30358.966796875,12918.44140625,17440.525390625,30220.765625,12846.01953125,17374.74609375,0.0045522358268499374,0.00560608459636569,0.003771635005250573,0.45522358268499374,4.192746760323644,2.582963642082177,4.10672164382413,2.828434046707116,1.7889888912439347,1.5663231265544892,2.171077767647803,42.34472529861552,42.34472529861552,greedy,2.171077767647803,0.0,hard_fault_cluster,0.0031089193825043267,False
22,N1532,observe,0.17347277700901031,1.6044920863211154,1.513036298751831,0.06261242583394051,1.042919856108725,1.6192742421399176,1.6196907040424322,1.6044920863211154,0.2746118587266461,0.05382926974583677,2,2,1,0.2823485771417573,-0.11448438646936508,1,1,0,0.0,0.17347277700901031,0.09241770207881927,0.8391877010464668,0.5101555034518241,0.0009241770207881928,0.4158521294593811,0.013875888660550117,0.8028828501701355,2.513439416885376,0.13908740878105164,-0.03220045566558838,0.31037527322769165,0.013875888660550117,-0.4973121720552445,0.038344115018844604,0.12935909628868103,0.01798092946410179,30220.9296875,12846.2763671875,17374.65234375,30062.482421875,12747.033203125,17315.44921875,0.005242964718490839,0.007725442294031382,0.003407442243769765,0.5242964718490839,3.94070509262383,1.002807804942131,3.860984899569303,1.016924002766609,1.3046071082353592,1.1536659597977996,1.6044920863211154,43.94921738493664,43.94921738493664,greedy,1.6044920863211154,0.0,hard_fault_cluster,0.0043155118676576395,False
23,N1372,observe,0.16892629861831665,1.7648628816753626,1.5871415495872496,0.18025341160595418,1.1471608730889857,1.7820223801666657,1.7824808250595612,1.7748502628553129,0.339335665299719,0.0505679191609493,3,2,1,0.3484015889228806,0.1847846351181199,2,1,1,0.1975042941387791,0.16892629861831665,0.08538062870502472,1.1644078083336353,0.08247161507606504,0.0008538062870502472,0.4198538064956665,0.013645606115460396,0.9392459988594055,2.5303313732147217,0.1686154454946518,-0.040911316871643066,0.37814220786094666,0.013645606115460396,-0.03452602237463004,0.03635862469673157,0.127726212143898,0.01630055531859398,30062.54296875,12747.03125,17315.51171875,29913.724609375,12657.255859375,17256.46875,0.004950291942805052,0.007042847108095884,0.0034098310861736536,0.4950291942805052,3.734888704493642,1.3009594804048539,3.660619028378278,1.300467992424965,1.495114615559578,1.0864789798855783,1.7748502628553129,45.72406764779195,45.72406764779195,greedy,1.7748502628553129,0.0,hard_fault_cluster,0.03577720558341239,False
24,N1437,control1,-0.2605569660663605,0.37103429325856263,0.10233289897441865,0.39970925695262843,0.24117229061806572,0.323530129439471,0.37103429325856263,0.37103429325856263,-1.0,0.04750416381909163,0,2,0,0.0,-1.0,0,1,0,0.0,-0.2605569660663605,0.21143953502178192,2.281038424093276,2.084844163060188,0.0021143953502178194,0.12697795033454895,0.0025250520557165146,-0.4990348815917969,1.5602484941482544,-0.09434070438146591,-0.22584955394268036,0.037168145179748535,0.0025250520557165146,0.20436176188290117,0.031837016344070435,0.11344332993030548,0.007425975054502487,29912.83984375,12656.2138671875,17256.625,29960.2109375,12692.4326171875,17267.77734375,-0.001583637436851859,-0.002861736575141549,-0.0006462644669227302,-0.1583637436851859,3.397666221484542,-0.6090672606043518,3.237192781176418,-0.925620734076947,0.758705811575055,0.6705147119425237,0.37103429325856263,46.09510194105051,46.09510194105051,greedy,0.37103429325856263,0.0,hard_fault_cluster,0.08638132295719844,False
25,N1860,observe,-0.17192412912845612,2.784517068434507,2.4777334213256834,0.24768441909924152,1.8099360944824296,2.829143100464193,2.857093418479254,2.8619870488292376,1.0,0.044626032029685965,3,2,1,1.62632317380285,0.7359818220718439,2,1,1,1.735981822071844,-0.17192412912845612,0.24347855150699615,1.3430751025117933,1.111815172433853,0.0024347855150699616,0.0820666253566742,0.0056571271270513535,-0.016538724303245544,1.87730073928833,0.10350871086120605,-0.11329898238182068,0.3203164041042328,0.0056571271270513535,0.6139037045836448,0.033394139260053635,0.12093117833137512,0.007920384407043457,29960.46875,12692.9794921875,17267.490234375,29846.28515625,12633.19140625,17213.09375,0.0038111417088657618,0.004710327368229628,0.0031502253841608763,0.3811141708865762,3.588549604639411,2.237771931737661,3.4016978456638753,2.2984404955804347,1.9273271888494492,1.9489343412220477,2.8619870488292376,48.95708898987974,48.95708898987974,greedy,2.8619870488292376,0.0,hard_fault_cluster,0.009749449627843585,False
26,N582,control1,-0.1403711438179016,2.3585797629132865,1.808098542690277,0.24104818511754272,1.5330768458936364,2.3177748698288405,2.3585797629132865,2.3692335329818524,-0.9733462871230297,0.04192227743021956,1,2,0,0.0,-0.6161733458411157,1,1,1,0.25413147189580654,-0.1403711438179016,0.246306374669075,1.4772159356623886,1.0905719518661499,0.00246306374669075,0.07867780327796936,0.006746189668774605,-0.2809375822544098,1.4805691242218018,-0.1468195542693138,-0.3142228126525879,0.020583704113960266,0.006746189668774605,0.3276304449141025,0.032332856208086014,0.11302480101585388,0.00795305147767067,29844.30859375,12630.0732421875,17214.236328125,29828.05859375,12626.171875,17201.88671875,0.0005444924463517964,0.00030889504705555737,0.0007174067432060838,0.05444924463517964,3.486338185146451,2.220378713607788,3.296548761893064,2.293379430770874,1.739196091890335,1.4768077203631402,2.3692335329818524,51.326322522861595,51.326322522861595,greedy,2.3692335329818524,0.0,hard_fault_cluster,0.0775938189845475,False
